  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0121   0.12979   0.12293  -0.0318   0.9776   1.0000
  -4.500   0.0548   0.12581   0.11894  -0.0423   0.9501   1.0000
  -4.000   0.0702   0.12395   0.11713  -0.0461   0.9315   1.0000
  -3.500   0.0827   0.12271   0.11590  -0.0492   0.9194   1.0000
  -3.000   0.0486   0.12412   0.11749  -0.0426   0.9291   1.0000
  -2.500  -0.1208   0.12981   0.12367  -0.0042   1.0000   0.9807
  -2.000  -0.2297   0.12789   0.12204   0.0190   1.0000   0.9119
  -1.500  -0.3572   0.12444   0.11886   0.0402   1.0000   0.8220
  -1.000  -0.4764   0.11795   0.11260   0.0548   1.0000   0.7339
  -0.500  -0.5077   0.10648   0.10087   0.0284   1.0000   0.5535
   0.000  -0.3728   0.09767   0.09071  -0.0225   1.0000   0.3993
   0.500  -0.2935   0.09462   0.08659  -0.0400   1.0000   0.3593
   1.000  -0.2189   0.09495   0.08623  -0.0508   0.9929   0.3493
   1.500  -0.1372   0.09757   0.08787  -0.0620   0.9807   0.3499
   2.000  -0.0660   0.10074   0.08997  -0.0701   0.9676   0.3596
   2.500  -0.0087   0.10359   0.09224  -0.0748   0.9539   0.3783
   3.000   0.0459   0.10691   0.09515  -0.0786   0.9390   0.4063
   3.500   0.0922   0.10990   0.09811  -0.0808   0.9249   0.4499
   4.000   0.1365   0.11285   0.10203  -0.0822   0.9126   0.5529
   4.500   0.1700   0.11389   0.10328  -0.0809   0.8935   1.0000
   5.000   0.2132   0.11904   0.10720  -0.0825   0.8790   1.0000
   5.500   0.2587   0.12545   0.11274  -0.0850   0.8639   1.0000
   6.000   0.2991   0.13108   0.11777  -0.0869   0.8466   1.0000
   6.500   0.3218   0.13347   0.11976  -0.0862   0.8302   1.0000
   7.000   0.3482   0.13701   0.12295  -0.0863   0.8144   1.0000
   7.500   0.3782   0.14152   0.12714  -0.0871   0.8002   1.0000
   8.000   0.4226   0.14937   0.13466  -0.0902   0.7868   1.0000
   8.500   0.4482   0.15253   0.13762  -0.0904   0.7698   1.0000
   9.000   0.4673   0.15488   0.13980  -0.0899   0.7553   1.0000
   9.500   0.4962   0.15980   0.14456  -0.0910   0.7428   1.0000
  10.000   0.5418   0.16891   0.15350  -0.0943   0.7282   1.0000
  11.000   0.5762   0.17262   0.15704  -0.0939   0.7007   1.0000
  11.500   0.6209   0.18267   0.16700  -0.0973   0.6880   1.0000
  12.000   0.6319   0.18216   0.16648  -0.0967   0.6732   1.0000
  12.500   0.6538   0.18597   0.17025  -0.0977   0.6613   1.0000
  13.000   0.6963   0.19623   0.18053  -0.1009   0.6487   1.0000
  13.500   0.7051   0.19505   0.17936  -0.1007   0.6346   1.0000
  14.000   0.7299   0.20030   0.18463  -0.1024   0.6245   1.0000
  14.500   0.7622   0.20733   0.19173  -0.1047   0.6101   1.0000
  15.000   0.7740   0.20788   0.19233  -0.1055   0.5982   1.0000
