  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4490   0.12622   0.11907   0.0077   1.0000   0.3882
  -4.000  -0.4339   0.11391   0.10689   0.0149   1.0000   0.4397
  -3.500  -0.4370   0.10899   0.10206   0.0188   1.0000   0.4709
  -2.500  -0.4394   0.09996   0.09319   0.0273   1.0000   0.5580
  -2.000  -0.4310   0.09399   0.08729   0.0339   1.0000   0.6166
  -1.000  -0.3882   0.08094   0.07426   0.0466   1.0000   0.7991
  -0.500  -0.0167   0.06210   0.05266  -0.0985   1.0000   0.3648
   0.000   0.0450   0.06177   0.05205  -0.1037   1.0000   0.4110
   0.500   0.1002   0.06242   0.05251  -0.1069   1.0000   0.4663
   1.000   0.1456   0.06365   0.05371  -0.1075   1.0000   0.5260
   1.500   0.1932   0.06527   0.05520  -0.1088   1.0000   0.5976
   2.000   0.2395   0.06695   0.05681  -0.1098   1.0000   0.6820
   2.500   0.2853   0.06841   0.05833  -0.1105   1.0000   0.7895
   3.000   0.2990   0.06803   0.05834  -0.1074   1.0000   1.0000
   3.500   0.3738   0.07340   0.06300  -0.1202   1.0000   1.0000
   4.000   0.4187   0.07793   0.06709  -0.1249   1.0000   1.0000
   4.500   0.4547   0.08238   0.07125  -0.1272   1.0000   1.0000
   5.000   0.5015   0.08788   0.07655  -0.1318   0.9895   1.0000
   5.500   0.5613   0.09496   0.08346  -0.1384   0.9714   1.0000
   6.000   0.5937   0.09942   0.08791  -0.1403   0.9485   1.0000
   6.500   0.6382   0.10581   0.09429  -0.1442   0.9294   1.0000
   7.000   0.6625   0.10994   0.09849  -0.1446   0.9059   1.0000
   7.500   0.7094   0.11698   0.10558  -0.1488   0.8848   1.0000
   8.000   0.7239   0.12080   0.10952  -0.1481   0.8630   1.0000
   8.500   0.7612   0.12699   0.11584  -0.1508   0.8392   1.0000
   9.000   0.7836   0.13235   0.12134  -0.1516   0.8183   1.0000
   9.500   0.8115   0.13784   0.12699  -0.1532   0.7926   1.0000
  10.000   0.8355   0.14377   0.13311  -0.1545   0.7704   1.0000
  10.500   0.8669   0.15001   0.13954  -0.1567   0.7427   1.0000
  11.000   0.8801   0.15482   0.14455  -0.1570   0.7178   1.0000
  11.500   0.9093   0.16155   0.15149  -0.1592   0.6901   1.0000
  12.000   0.9373   0.16803   0.15820  -0.1610   0.6587   1.0000
  12.500   0.9609   0.17404   0.16443  -0.1624   0.6258   1.0000
  13.000   0.9832   0.18013   0.17072  -0.1637   0.5921   1.0000
  13.500   1.0067   0.18664   0.17745  -0.1652   0.5580   1.0000
  14.000   1.0788   0.18091   0.17196  -0.1556   0.4127   1.0000
  14.500   1.1093   0.18564   0.17690  -0.1547   0.3726   1.0000
  15.000   1.1099   0.19578   0.18716  -0.1590   0.3669   1.0000
