  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1506                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4605   0.03953   0.02984  -0.0321   1.0000   0.1302
  -4.500  -0.4096   0.03246   0.02160  -0.0315   1.0000   0.1309
  -4.000  -0.3577   0.02719   0.01582  -0.0301   1.0000   0.1496
  -3.500  -0.3028   0.02288   0.01119  -0.0282   1.0000   0.1961
  -3.000  -0.2690   0.01670   0.00811  -0.0211   1.0000   0.6351
  -2.500  -0.1707   0.01543   0.00593  -0.0255   1.0000   1.0000
  -2.000  -0.1289   0.01520   0.00496  -0.0237   1.0000   1.0000
  -1.500  -0.0851   0.01509   0.00425  -0.0220   1.0000   1.0000
  -1.000  -0.0403   0.01507   0.00382  -0.0204   1.0000   1.0000
  -0.500   0.0051   0.01512   0.00358  -0.0189   1.0000   1.0000
   0.000   0.0507   0.01526   0.00354  -0.0176   1.0000   1.0000
   0.500   0.0963   0.01548   0.00370  -0.0164   1.0000   1.0000
   1.000   0.1418   0.01580   0.00406  -0.0153   1.0000   1.0000
   1.500   0.1870   0.01624   0.00463  -0.0144   1.0000   1.0000
   2.000   0.2314   0.01684   0.00551  -0.0137   1.0000   1.0000
   2.500   0.2745   0.01765   0.00664  -0.0133   1.0000   1.0000
   3.000   0.3156   0.01878   0.00818  -0.0133   1.0000   1.0000
   3.500   0.3536   0.02039   0.01037  -0.0141   1.0000   1.0000
   4.000   0.5550   0.01813   0.00975  -0.0252   0.5865   1.0000
   4.500   0.5824   0.02537   0.01345  -0.0175   0.1662   1.0000
   5.000   0.6429   0.03053   0.01885  -0.0157   0.1314   1.0000
   5.500   0.6963   0.03645   0.02560  -0.0139   0.1178   1.0000
   6.000   0.7435   0.04423   0.03454  -0.0121   0.1207   1.0000
   6.500   0.7809   0.05301   0.04420  -0.0108   0.1223   1.0000
   7.000   0.8027   0.06607   0.05883  -0.0139   0.1605   1.0000
   8.000   0.7339   0.10272   0.09592  -0.0638   0.4111   1.0000
   8.500   0.7386   0.11024   0.10336  -0.0625   0.3754   1.0000
   9.000   0.7484   0.11783   0.11090  -0.0606   0.3347   1.0000
   9.500   0.7742   0.12719   0.12035  -0.0582   0.2992   1.0000
  10.000   0.7670   0.13358   0.12663  -0.0592   0.2743   1.0000
  10.500   0.7678   0.14111   0.13407  -0.0604   0.2532   1.0000
  11.000   0.7950   0.15172   0.14470  -0.0590   0.2307   1.0000
  11.500   0.7878   0.15774   0.15062  -0.0619   0.2157   1.0000
  12.000   0.7890   0.16445   0.15727  -0.0644   0.1998   1.0000
  12.500   0.7958   0.17165   0.16442  -0.0664   0.1837   1.0000
  13.000   0.8057   0.17908   0.17182  -0.0684   0.1681   1.0000
  13.500   0.8152   0.18635   0.17905  -0.0710   0.1553   1.0000
  14.000   0.8270   0.19406   0.18672  -0.0736   0.1460   1.0000
  14.500   0.8490   0.20465   0.19739  -0.0747   0.1355   1.0000
  15.000   0.8513   0.20818   0.20087  -0.0798   0.1269   1.0000
