  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7219                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.2588   0.10311   0.09755  -0.0664   0.8865   1.0000
  -4.500   0.3369   0.09518   0.08953  -0.0799   0.8444   1.0000
  -4.000   0.3898   0.08952   0.08384  -0.0871   0.8011   1.0000
  -3.500   0.2802   0.09555   0.09011  -0.0613   0.7676   0.9325
  -3.000   0.1393   0.10128   0.09608  -0.0365   0.7448   0.8222
  -2.500   0.0206   0.10364   0.09867  -0.0207   0.7237   0.7322
  -2.000  -0.0883   0.10503   0.10030  -0.0056   0.7053   0.6903
  -1.000  -0.1187   0.09585   0.09025  -0.0463   0.6744   0.4402
  -0.500  -0.0256   0.09377   0.08681  -0.0679   0.6579   0.3549
   0.000  -0.0007   0.09583   0.08829  -0.0719   0.6521   0.3277
   0.500   0.0294   0.09956   0.09131  -0.0764   0.6643   0.3036
   2.500   0.0727   0.11696   0.10693  -0.0800   0.7838   0.2727
   3.500   0.1299   0.12151   0.11052  -0.0785   0.7586   0.2714
   4.000   0.1871   0.12758   0.11612  -0.0810   0.7435   0.2771
   4.500   0.2051   0.12870   0.11720  -0.0789   0.7272   0.2849
   5.000   0.2331   0.13211   0.12056  -0.0787   0.7159   0.3008
   5.500   0.2869   0.13788   0.12755  -0.0820   0.7034   0.4261
   6.000   0.2928   0.13715   0.12743  -0.0771   0.6872   1.0000
   6.500   0.3189   0.14118   0.13085  -0.0763   0.6739   1.0000
   7.000   0.3715   0.14979   0.13872  -0.0785   0.6621   1.0000
   7.500   0.3785   0.15025   0.13879  -0.0763   0.6478   1.0000
   8.000   0.4072   0.15530   0.14335  -0.0767   0.6371   1.0000
   8.500   0.4461   0.16167   0.14921  -0.0780   0.6226   1.0000
   9.000   0.4565   0.16315   0.15037  -0.0772   0.6108   1.0000
   9.500   0.5072   0.17344   0.16023  -0.0803   0.6010   1.0000
  10.000   0.5099   0.17216   0.15875  -0.0789   0.5872   1.0000
  10.500   0.5413   0.17855   0.16487  -0.0805   0.5783   1.0000
  11.000   0.5621   0.18133   0.16746  -0.0811   0.5653   1.0000
  11.500   0.5881   0.18676   0.17270  -0.0825   0.5575   1.0000
  12.000   0.6127   0.19045   0.17625  -0.0835   0.5442   1.0000
  12.500   0.6340   0.19473   0.18040  -0.0849   0.5364   1.0000
  13.000   0.6589   0.19874   0.18432  -0.0862   0.5248   1.0000
  13.500   0.6840   0.20437   0.18985  -0.0880   0.5178   1.0000
  14.000   0.7045   0.20699   0.19244  -0.0893   0.5054   1.0000
  14.500   0.7364   0.21533   0.20072  -0.0916   0.4993   1.0000
  15.000   0.7468   0.21475   0.20013  -0.0929   0.4882   1.0000
