  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0019                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0673   0.07025   0.05255  -0.0323   1.0000   1.0000
  -4.500   0.0789   0.06771   0.05011  -0.0317   1.0000   1.0000
  -4.000   0.0877   0.06555   0.04807  -0.0305   1.0000   1.0000
  -3.500   0.0928   0.06378   0.04645  -0.0286   1.0000   1.0000
  -3.000   0.0937   0.06241   0.04524  -0.0261   1.0000   1.0000
  -2.500   0.0891   0.06146   0.04444  -0.0228   1.0000   1.0000
  -2.000   0.0786   0.06091   0.04402  -0.0188   1.0000   1.0000
  -1.500   0.0630   0.06066   0.04387  -0.0142   1.0000   1.0000
  -1.000   0.0437   0.06058   0.04387  -0.0095   1.0000   1.0000
  -0.500   0.0223   0.06058   0.04391  -0.0048   1.0000   1.0000
   0.000  -0.0000   0.06058   0.04393  -0.0000   1.0000   1.0000
   0.500  -0.0223   0.06057   0.04391   0.0048   1.0000   1.0000
   1.000  -0.0437   0.06057   0.04386   0.0095   1.0000   1.0000
   1.500  -0.0630   0.06064   0.04385   0.0142   1.0000   1.0000
   2.000  -0.0786   0.06088   0.04399   0.0188   1.0000   1.0000
   2.500  -0.0891   0.06143   0.04440   0.0228   1.0000   1.0000
   3.000  -0.0937   0.06237   0.04519   0.0261   1.0000   1.0000
   3.500  -0.0927   0.06373   0.04641   0.0286   1.0000   1.0000
   4.000  -0.0876   0.06550   0.04802   0.0305   1.0000   1.0000
   4.500  -0.0787   0.06765   0.05005   0.0317   1.0000   1.0000
   5.000  -0.0670   0.07019   0.05249   0.0323   1.0000   1.0000
   5.500  -0.0531   0.07308   0.05530   0.0324   1.0000   1.0000
   6.000  -0.0377   0.07628   0.05846   0.0322   1.0000   1.0000
   6.500  -0.0213   0.07979   0.06194   0.0315   1.0000   1.0000
   7.000  -0.0041   0.08357   0.06570   0.0306   1.0000   1.0000
   7.500   0.0137   0.08760   0.06974   0.0295   1.0000   1.0000
   8.000   0.0319   0.09187   0.07402   0.0282   1.0000   1.0000
   8.500   0.0504   0.09634   0.07853   0.0266   1.0000   1.0000
   9.000   0.0691   0.10101   0.08323   0.0250   1.0000   1.0000
   9.500   0.0882   0.10584   0.08810   0.0231   1.0000   1.0000
  10.000   0.1075   0.11082   0.09314   0.0211   1.0000   1.0000
  10.500   0.1270   0.11593   0.09829   0.0190   1.0000   1.0000
  11.000   0.1591   0.12369   0.10613   0.0139   0.9926   1.0000
  11.500   0.2179   0.13626   0.11889   0.0028   0.9489   1.0000
  12.000   0.2545   0.14393   0.12668  -0.0029   0.9079   1.0000
  12.500   0.2894   0.15187   0.13472  -0.0077   0.8682   1.0000
  13.000   0.3273   0.16154   0.14448  -0.0128   0.8298   1.0000
  13.500   0.3498   0.16602   0.14905  -0.0147   0.7935   1.0000
  14.000   0.3780   0.17362   0.15670  -0.0178   0.7626   1.0000
  14.500   0.4013   0.17899   0.16214  -0.0199   0.7300   1.0000
  15.000   0.4375   0.19044   0.17365  -0.0241   0.7005   1.0000
