  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4419                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2509   0.10803   0.09556   0.0127   1.0000   0.7384
  -4.500  -0.3148   0.10551   0.09330   0.0203   1.0000   0.7003
  -4.000  -0.3730   0.10181   0.08985   0.0275   1.0000   0.6783
  -3.500  -0.4090   0.09707   0.08525   0.0324   1.0000   0.6711
  -3.000  -0.4466   0.09172   0.08003   0.0369   1.0000   0.6694
  -2.500  -0.4770   0.08587   0.07422   0.0403   1.0000   0.6757
  -2.000  -0.4814   0.08052   0.06884   0.0421   1.0000   0.6976
  -1.500  -0.4725   0.07578   0.06400   0.0431   1.0000   0.7327
  -1.000  -0.4400   0.07234   0.06044   0.0425   1.0000   0.7918
  -0.500  -0.1340   0.07344   0.06036  -0.0161   1.0000   1.0000
   0.000  -0.1842   0.06767   0.05466  -0.0123   1.0000   1.0000
   0.500  -0.2258   0.06174   0.04827  -0.0104   1.0000   1.0000
   1.000  -0.1967   0.06233   0.04762  -0.0142   1.0000   1.0000
   1.500  -0.1640   0.06425   0.04863  -0.0160   1.0000   1.0000
   2.000  -0.1321   0.06655   0.05022  -0.0172   1.0000   1.0000
   2.500  -0.1007   0.06910   0.05219  -0.0181   1.0000   1.0000
   3.000  -0.0698   0.07187   0.05447  -0.0189   1.0000   1.0000
   3.500  -0.0394   0.07484   0.05702  -0.0197   1.0000   1.0000
   4.000  -0.0095   0.07799   0.05982  -0.0206   1.0000   1.0000
   4.500   0.0199   0.08133   0.06285  -0.0214   1.0000   1.0000
   5.000   0.0488   0.08484   0.06611  -0.0224   1.0000   1.0000
   5.500   0.0772   0.08852   0.06957  -0.0234   1.0000   1.0000
   6.000   0.1051   0.09236   0.07324  -0.0244   1.0000   1.0000
   6.500   0.1324   0.09636   0.07710  -0.0256   1.0000   1.0000
   7.000   0.1592   0.10051   0.08114  -0.0268   1.0000   1.0000
   7.500   0.1856   0.10480   0.08535  -0.0281   1.0000   1.0000
   8.000   0.2115   0.10923   0.08973  -0.0295   1.0000   1.0000
   8.500   0.2371   0.11380   0.09427  -0.0310   1.0000   1.0000
   9.000   0.2622   0.11849   0.09895  -0.0326   1.0000   1.0000
   9.500   0.2869   0.12329   0.10378  -0.0344   1.0000   1.0000
  10.000   0.3113   0.12822   0.10874  -0.0362   1.0000   1.0000
  10.500   0.3353   0.13327   0.11383  -0.0382   1.0000   1.0000
  11.000   0.3657   0.13953   0.12019  -0.0418   0.9952   1.0000
  11.500   0.4135   0.14933   0.13012  -0.0494   0.9694   1.0000
  12.000   0.4491   0.15618   0.13711  -0.0543   0.9423   1.0000
  12.500   0.4879   0.16521   0.14627  -0.0598   0.9159   1.0000
  13.000   0.5140   0.16954   0.15075  -0.0626   0.8879   1.0000
  13.500   0.5540   0.18049   0.16185  -0.0681   0.8616   1.0000
  14.000   0.5716   0.18237   0.16388  -0.0695   0.8366   1.0000
  14.500   0.5987   0.18828   0.16994  -0.0726   0.8095   1.0000
  15.000   0.6317   0.19760   0.17945  -0.0767   0.7839   1.0000
