  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0022                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1314   0.07915   0.06640  -0.0307   1.0000   1.0000
  -4.500   0.1297   0.07810   0.06549  -0.0279   1.0000   1.0000
  -4.000   0.1224   0.07765   0.06518  -0.0245   1.0000   1.0000
  -3.500   0.1100   0.07769   0.06535  -0.0206   1.0000   1.0000
  -3.000  -0.0735   0.08389   0.07185   0.0133   1.0000   0.8977
  -2.500  -0.0970   0.08299   0.07104   0.0179   1.0000   0.8976
  -2.000  -0.0996   0.08191   0.07001   0.0191   1.0000   0.9118
  -1.500  -0.0864   0.08095   0.06909   0.0173   1.0000   0.9340
  -1.000  -0.0643   0.08032   0.06846   0.0135   1.0000   0.9608
  -0.500   0.0111   0.07968   0.06781  -0.0016   1.0000   0.9989
   0.000  -0.0000   0.07972   0.06785  -0.0000   1.0000   1.0000
   0.500  -0.0113   0.07967   0.06780   0.0016   0.9990   1.0000
   1.000   0.0643   0.08030   0.06843  -0.0135   0.9608   1.0000
   1.500   0.0864   0.08092   0.06906  -0.0173   0.9340   1.0000
   2.000   0.0997   0.08187   0.06997  -0.0191   0.9117   1.0000
   2.500   0.0970   0.08294   0.07098  -0.0179   0.8976   1.0000
   3.000   0.0735   0.08382   0.07179  -0.0133   0.8976   1.0000
   5.000  -0.1315   0.07904   0.06628   0.0307   1.0000   1.0000
   5.500  -0.1279   0.08068   0.06778   0.0328   1.0000   1.0000
   6.000  -0.1100   0.08381   0.07080   0.0318   0.9946   1.0000
   6.500  -0.0513   0.09177   0.07868   0.0228   0.9604   1.0000
   7.000  -0.0070   0.09811   0.08498   0.0172   0.9241   1.0000
   7.500   0.0264   0.10291   0.08976   0.0142   0.8867   1.0000
   8.000   0.0518   0.10738   0.09418   0.0129   0.8538   1.0000
   8.500   0.0927   0.11445   0.10122   0.0093   0.8192   1.0000
   9.000   0.1114   0.11846   0.10519   0.0093   0.7895   1.0000
   9.500   0.1361   0.12321   0.10991   0.0084   0.7569   1.0000
  10.000   0.1724   0.13054   0.11722   0.0059   0.7276   1.0000
  10.500   0.1992   0.13691   0.12356   0.0046   0.7016   1.0000
  11.000   0.2116   0.14005   0.12668   0.0051   0.6752   1.0000
  11.500   0.2304   0.14455   0.13117   0.0047   0.6491   1.0000
  12.000   0.2515   0.14961   0.13622   0.0039   0.6243   1.0000
  12.500   0.2730   0.15486   0.14146   0.0029   0.6005   1.0000
  13.000   0.2943   0.16022   0.14681   0.0017   0.5785   1.0000
  13.500   0.3159   0.16578   0.15236   0.0004   0.5578   1.0000
  14.000   0.3391   0.17182   0.15840  -0.0011   0.5380   1.0000
  14.500   0.3660   0.17904   0.16563  -0.0030   0.5185   1.0000
  15.000   0.3985   0.18814   0.17476  -0.0053   0.4984   1.0000
