  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6208                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.2755   0.08369   0.07768  -0.0142   1.0000   0.2533
  -4.000   0.1062   0.04708   0.04026  -0.0301   1.0000   1.0000
  -3.500   0.0492   0.04849   0.04213  -0.0144   1.0000   0.9724
  -3.000  -0.3166   0.06806   0.06299   0.0274   1.0000   0.5815
  -2.500  -0.3194   0.06323   0.05839   0.0372   1.0000   0.6567
  -2.000  -0.3142   0.05896   0.05431   0.0390   1.0000   0.6874
  -1.500  -0.2914   0.05474   0.05024   0.0348   1.0000   0.7000
  -1.000  -0.2385   0.05103   0.04655   0.0214   1.0000   0.6967
  -0.500   0.1901   0.04627   0.03968  -0.0817   0.9084   0.4939
   0.000   0.4392   0.04332   0.03388  -0.1139   0.8131   0.3055
   0.500   0.5508   0.04113   0.03037  -0.1168   0.7450   0.2648
   1.000   0.6343   0.03957   0.02793  -0.1159   0.6982   0.2571
   1.500   0.6862   0.04023   0.02839  -0.1146   0.6627   0.2772
   2.000   0.7361   0.03980   0.02934  -0.1130   0.6375   1.0000
   2.500   0.7726   0.04377   0.03261  -0.1115   0.6150   1.0000
   3.000   0.7996   0.04893   0.03721  -0.1107   0.5999   1.0000
   3.500   0.8047   0.05635   0.04432  -0.1107   0.5911   1.0000
   4.000   0.7893   0.06531   0.05314  -0.1110   0.5868   1.0000
   4.500   0.7752   0.07413   0.06178  -0.1116   0.5907   1.0000
   5.000   0.7624   0.08309   0.07061  -0.1133   0.6079   1.0000
