  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5472   0.03401   0.02404  -0.0248   1.0000   0.3283
  -4.500  -0.5063   0.03211   0.02211  -0.0226   1.0000   0.3743
  -4.000  -0.4651   0.03083   0.02092  -0.0199   1.0000   0.4280
  -3.500  -0.4253   0.03000   0.02026  -0.0166   1.0000   0.4866
  -3.000  -0.3857   0.02931   0.01964  -0.0134   1.0000   0.5519
  -2.500  -0.3509   0.02892   0.01946  -0.0086   1.0000   0.6148
  -2.000  -0.3171   0.02845   0.01911  -0.0040   1.0000   0.6844
  -1.500  -0.2877   0.02804   0.01883   0.0017   1.0000   0.7583
  -1.000  -0.2637   0.02764   0.01861   0.0088   1.0000   0.8443
  -0.500  -0.1542   0.02852   0.01946  -0.0015   1.0000   0.9783
   0.000  -0.1284   0.02754   0.01819  -0.0063   1.0000   1.0000
   0.500  -0.0888   0.02845   0.01868  -0.0095   1.0000   1.0000
   1.000  -0.0497   0.02996   0.01990  -0.0114   1.0000   1.0000
   1.500   0.0451   0.03299   0.02267  -0.0230   0.9737   1.0000
   2.000   0.1421   0.03571   0.02524  -0.0339   0.9348   1.0000
   2.500   0.2296   0.03791   0.02738  -0.0421   0.8959   1.0000
   3.000   0.3193   0.03971   0.02920  -0.0494   0.8578   1.0000
   3.500   0.3827   0.04118   0.03073  -0.0520   0.8170   1.0000
   4.000   0.4554   0.04228   0.03194  -0.0549   0.7770   1.0000
   4.500   0.5392   0.04246   0.03231  -0.0578   0.7382   1.0000
   5.000   0.6084   0.04250   0.03255  -0.0578   0.6973   1.0000
   5.500   0.6946   0.04082   0.03114  -0.0579   0.6561   1.0000
   6.000   0.8122   0.03642   0.02701  -0.0590   0.6127   1.0000
   6.500   0.8898   0.03467   0.02533  -0.0570   0.5567   1.0000
   7.000   0.9570   0.03398   0.02448  -0.0543   0.4935   1.0000
   7.500   1.0011   0.03501   0.02535  -0.0500   0.4301   1.0000
   8.500   1.0860   0.03878   0.02846  -0.0426   0.3173   1.0000
   9.000   1.1115   0.04228   0.03211  -0.0380   0.2771   1.0000
   9.500   1.1410   0.04618   0.03610  -0.0342   0.2456   1.0000
  10.000   1.1683   0.05054   0.04060  -0.0306   0.2212   1.0000
  10.500   1.1956   0.05570   0.04586  -0.0276   0.2025   1.0000
  11.000   1.1491   0.06376   0.05485  -0.0188   0.1971   1.0000
  11.500   1.0736   0.07417   0.06577  -0.0118   0.1972   1.0000
  12.000   0.9643   0.09353   0.08539  -0.0152   0.2032   1.0000
  12.500   0.7879   0.13983   0.13142  -0.0438   0.2505   1.0000
  13.000   0.7373   0.16501   0.15660  -0.0615   0.3517   1.0000
  14.000   0.7578   0.17921   0.17087  -0.0642   0.3181   1.0000
  14.500   0.7553   0.18373   0.17537  -0.0665   0.3029   1.0000
  15.000   0.7643   0.18987   0.18151  -0.0688   0.2873   1.0000
