  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1344   0.12559   0.11582   0.0043   1.0000   0.8961
  -4.500  -0.2389   0.12778   0.11842   0.0197   1.0000   0.7931
  -4.000  -0.3303   0.12700   0.11800   0.0290   1.0000   0.7061
  -3.500  -0.3976   0.12359   0.11482   0.0338   1.0000   0.6417
  -3.000  -0.4680   0.11874   0.11019   0.0372   1.0000   0.5912
  -2.500  -0.4990   0.11229   0.10377   0.0344   1.0000   0.5531
  -2.000  -0.5082   0.10500   0.09637   0.0268   1.0000   0.5227
  -1.500  -0.4900   0.09862   0.08971   0.0179   1.0000   0.5057
  -1.000  -0.4494   0.09289   0.08345   0.0046   1.0000   0.4954
  -0.500  -0.4041   0.08920   0.07928  -0.0039   1.0000   0.4983
   0.000  -0.3545   0.08683   0.07639  -0.0115   1.0000   0.5098
   0.500  -0.3034   0.08558   0.07463  -0.0181   1.0000   0.5299
   1.000  -0.2506   0.08537   0.07389  -0.0240   1.0000   0.5628
   1.500  -0.2047   0.08567   0.07412  -0.0266   1.0000   0.6131
   2.000  -0.1639   0.08602   0.07492  -0.0266   1.0000   0.7055
   2.500  -0.1179   0.08362   0.07295  -0.0325   1.0000   1.0000
   3.000  -0.0479   0.08827   0.07478  -0.0428   1.0000   1.0000
   3.500  -0.0117   0.09196   0.07715  -0.0440   1.0000   1.0000
   4.000   0.0207   0.09566   0.07991  -0.0449   1.0000   1.0000
   4.500   0.0519   0.09944   0.08296  -0.0457   1.0000   1.0000
   5.000   0.0823   0.10333   0.08623  -0.0465   1.0000   1.0000
   5.500   0.1122   0.10730   0.08968  -0.0475   1.0000   1.0000
   6.000   0.1417   0.11137   0.09329  -0.0485   1.0000   1.0000
   6.500   0.1708   0.11552   0.09705  -0.0495   1.0000   1.0000
   7.000   0.1995   0.11976   0.10094  -0.0507   1.0000   1.0000
   7.500   0.2278   0.12408   0.10497  -0.0519   1.0000   1.0000
   8.000   0.2559   0.12847   0.10910  -0.0532   1.0000   1.0000
   8.500   0.2836   0.13294   0.11335  -0.0546   1.0000   1.0000
   9.000   0.3110   0.13748   0.11770  -0.0561   1.0000   1.0000
   9.500   0.3564   0.14533   0.12539  -0.0616   0.9848   1.0000
  10.000   0.4028   0.15456   0.13447  -0.0673   0.9671   1.0000
  10.500   0.4335   0.15861   0.13845  -0.0700   0.9477   1.0000
  11.000   0.4659   0.16376   0.14355  -0.0729   0.9285   1.0000
  11.500   0.4984   0.16929   0.14906  -0.0759   0.9087   1.0000
  12.000   0.5290   0.17460   0.15436  -0.0786   0.8904   1.0000
  12.500   0.5588   0.17984   0.15961  -0.0812   0.8717   1.0000
  13.000   0.5870   0.18487   0.16467  -0.0836   0.8540   1.0000
  13.500   0.6148   0.19001   0.16987  -0.0860   0.8362   1.0000
  14.000   0.6426   0.19552   0.17544  -0.0886   0.8191   1.0000
  14.500   0.6711   0.20166   0.18168  -0.0913   0.8018   1.0000
  15.000   0.7011   0.20898   0.18910  -0.0944   0.7842   1.0000
