  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7707                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4494   0.11386   0.10713  -0.0047   1.0000   0.2335
  -4.500  -0.4427   0.10954   0.10295  -0.0101   1.0000   0.2525
  -4.000  -0.4271   0.10168   0.09511  -0.0059   1.0000   0.2734
  -3.500  -0.4081   0.09574   0.08923  -0.0079   1.0000   0.3078
  -2.500  -0.3541   0.08327   0.07679  -0.0118   1.0000   0.3980
  -2.000  -0.3307   0.07677   0.07032  -0.0082   1.0000   0.4481
  -1.500  -0.1388   0.06294   0.05576  -0.0643   1.0000   0.3584
  -1.000   0.3062   0.04303   0.03230  -0.1697   1.0000   0.3593
  -0.500   0.3536   0.04313   0.03275  -0.1659   1.0000   0.5188
   0.000   0.3833   0.04351   0.03326  -0.1581   1.0000   0.6589
   0.500   0.4299   0.04254   0.03210  -0.1553   1.0000   0.8260
   1.000   0.4811   0.04170   0.03107  -0.1577   1.0000   1.0000
   1.500   0.5631   0.04396   0.03275  -0.1669   1.0000   1.0000
   2.000   0.6236   0.04601   0.03451  -0.1707   1.0000   1.0000
   2.500   0.6754   0.04811   0.03652  -0.1725   1.0000   1.0000
   3.000   0.7219   0.05039   0.03881  -0.1734   1.0000   1.0000
   3.500   0.7641   0.05293   0.04152  -0.1736   1.0000   1.0000
   4.000   0.8023   0.05581   0.04461  -0.1735   1.0000   1.0000
   4.500   0.8365   0.05911   0.04821  -0.1732   1.0000   1.0000
   5.000   0.8666   0.06291   0.05245  -0.1728   1.0000   1.0000
   5.500   0.8931   0.06728   0.05725  -0.1726   1.0000   1.0000
   6.000   0.9157   0.07227   0.06273  -0.1725   1.0000   1.0000
   6.500   0.9344   0.07797   0.06902  -0.1728   1.0000   1.0000
   7.000   1.2230   0.04795   0.03691  -0.1650   0.1833   1.0000
   7.500   1.5215   0.06035   0.04993  -0.1962   0.1091   1.0000
   8.000   1.5735   0.07073   0.06146  -0.1931   0.1130   1.0000
   8.500   1.5752   0.07927   0.07147  -0.1826   0.1221   1.0000
   9.000   1.5687   0.08877   0.08199  -0.1730   0.1314   1.0000
   9.500   1.5493   0.09924   0.09320  -0.1639   0.1433   1.0000
  10.000   1.4685   0.10607   0.10066  -0.1501   0.1511   1.0000
  10.500   1.4043   0.11647   0.11149  -0.1439   0.1601   1.0000
  11.000   1.3432   0.13064   0.12589  -0.1448   0.1720   1.0000
  11.500   1.2751   0.15268   0.14792  -0.1597   0.1956   1.0000
  12.000   0.9911   0.15148   0.14678  -0.1338   0.1952   1.0000
  12.500   1.2005   0.19674   0.19165  -0.2018   0.3651   1.0000
  13.000   1.2229   0.20653   0.20152  -0.2020   0.3391   1.0000
  13.500   1.2170   0.21188   0.20679  -0.2050   0.3163   1.0000
  14.000   1.2440   0.22301   0.21793  -0.2054   0.2956   1.0000
  14.500   1.2413   0.22743   0.22229  -0.2092   0.2740   1.0000
  15.000   1.2617   0.23687   0.23172  -0.2104   0.2522   1.0000
