  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2505                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4063   0.05693   0.05038   0.0310   1.0000   0.6812
  -4.000  -0.2838   0.03626   0.02666  -0.0516   1.0000   0.1353
  -3.500  -0.2267   0.02935   0.01883  -0.0520   1.0000   0.1289
  -3.000  -0.1692   0.02460   0.01311  -0.0512   1.0000   0.1474
  -2.500  -0.1133   0.02063   0.00897  -0.0495   1.0000   0.2160
  -2.000  -0.0662   0.01503   0.00579  -0.0441   1.0000   1.0000
  -1.500  -0.0154   0.01505   0.00475  -0.0434   1.0000   1.0000
  -1.000   0.0343   0.01515   0.00418  -0.0427   1.0000   1.0000
  -0.500   0.0834   0.01533   0.00385  -0.0419   1.0000   1.0000
   0.000   0.1323   0.01560   0.00382  -0.0413   1.0000   1.0000
   0.500   0.1806   0.01596   0.00402  -0.0407   1.0000   1.0000
   1.000   0.2283   0.01643   0.00447  -0.0402   1.0000   1.0000
   1.500   0.2752   0.01701   0.00512  -0.0397   1.0000   1.0000
   2.000   0.3210   0.01775   0.00605  -0.0394   1.0000   1.0000
   2.500   0.3655   0.01870   0.00740  -0.0392   1.0000   1.0000
   3.000   0.4083   0.01990   0.00902  -0.0393   1.0000   1.0000
   3.500   0.4487   0.02147   0.01114  -0.0397   1.0000   1.0000
   4.000   0.4860   0.02356   0.01390  -0.0407   1.0000   1.0000
   4.500   0.6777   0.02715   0.01488  -0.0423   0.1290   1.0000
   5.000   0.7425   0.03256   0.02079  -0.0406   0.1083   1.0000
   5.500   0.7994   0.03929   0.02874  -0.0383   0.1087   1.0000
   6.000   0.8437   0.04676   0.03736  -0.0359   0.1075   1.0000
   6.500   0.8820   0.05683   0.04882  -0.0345   0.1326   1.0000
   7.000   0.8357   0.05905   0.05269  -0.0301   0.1822   1.0000
   8.500   0.8418   0.11503   0.10852  -0.0847   0.3948   1.0000
   9.000   0.8360   0.12161   0.11511  -0.0825   0.3498   1.0000
   9.500   0.8588   0.13118   0.12467  -0.0801   0.3138   1.0000
  10.000   0.8522   0.13815   0.13153  -0.0804   0.2852   1.0000
  10.500   0.8586   0.14636   0.13968  -0.0804   0.2589   1.0000
  11.000   0.8749   0.15582   0.14912  -0.0796   0.2339   1.0000
  11.500   0.8643   0.16166   0.15485  -0.0829   0.2162   1.0000
  12.000   0.8750   0.16986   0.16303  -0.0839   0.1971   1.0000
  12.500   0.8953   0.18046   0.17360  -0.0839   0.1808   1.0000
  13.000   0.8999   0.18768   0.18077  -0.0868   0.1672   1.0000
  13.500   0.9078   0.19516   0.18820  -0.0895   0.1539   1.0000
  14.000   0.9192   0.20316   0.19616  -0.0920   0.1408   1.0000
  14.500   0.9355   0.21249   0.20560  -0.0939   0.1280   1.0000
  15.000   0.9311   0.21411   0.20713  -0.1007   0.1212   1.0000
