  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1810                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5062   0.02680   0.01591  -0.0273   1.0000   0.2900
  -4.500  -0.4638   0.02421   0.01392  -0.0238   1.0000   0.3982
  -4.000  -0.4273   0.02274   0.01317  -0.0176   1.0000   0.5383
  -3.500  -0.3974   0.02239   0.01327  -0.0081   1.0000   0.6591
  -3.000  -0.3728   0.02236   0.01335   0.0031   1.0000   0.7610
  -2.500  -0.3413   0.02187   0.01278   0.0126   1.0000   0.8657
  -2.000  -0.0832   0.02153   0.01124  -0.0236   1.0000   0.9955
  -1.500  -0.0749   0.02005   0.00968  -0.0206   1.0000   1.0000
  -1.000  -0.0793   0.01900   0.00857  -0.0138   1.0000   1.0000
  -0.500  -0.0640   0.01851   0.00793  -0.0094   1.0000   1.0000
   0.000  -0.0264   0.01854   0.00777  -0.0083   1.0000   1.0000
   0.500   0.0166   0.01887   0.00798  -0.0080   1.0000   1.0000
   1.000   0.0601   0.01945   0.00852  -0.0080   1.0000   1.0000
   1.500   0.1021   0.02031   0.00940  -0.0081   1.0000   1.0000
   2.000   0.1416   0.02153   0.01070  -0.0085   1.0000   1.0000
   2.500   0.1778   0.02321   0.01251  -0.0093   1.0000   1.0000
   3.000   0.2440   0.02574   0.01532  -0.0168   0.9848   1.0000
   3.500   0.3987   0.02734   0.01760  -0.0367   0.9043   1.0000
   4.000   0.5480   0.02506   0.01621  -0.0474   0.8123   1.0000
   4.500   0.6487   0.02238   0.01379  -0.0449   0.6836   1.0000
   5.000   0.6919   0.02319   0.01386  -0.0368   0.5138   1.0000
   5.500   0.7258   0.02599   0.01547  -0.0304   0.3425   1.0000
   6.000   0.7703   0.02973   0.01871  -0.0274   0.2442   1.0000
   6.500   0.8194   0.03401   0.02300  -0.0255   0.1963   1.0000
   7.000   0.8636   0.03918   0.02867  -0.0234   0.1703   1.0000
   7.500   0.8988   0.04538   0.03561  -0.0206   0.1555   1.0000
   8.000   0.9275   0.05240   0.04317  -0.0179   0.1460   1.0000
   8.500   0.9321   0.06175   0.05350  -0.0146   0.1457   1.0000
   9.000   0.9256   0.07217   0.06460  -0.0127   0.1484   1.0000
   9.500   0.7071   0.11766   0.11030  -0.0567   0.3726   1.0000
  10.000   0.7198   0.12680   0.11947  -0.0577   0.3593   1.0000
  10.500   0.7079   0.13350   0.12608  -0.0588   0.3397   1.0000
  11.000   0.7189   0.14114   0.13372  -0.0591   0.3159   1.0000
  12.000   0.7385   0.15735   0.14989  -0.0611   0.2805   1.0000
  12.500   0.7390   0.16363   0.15615  -0.0631   0.2617   1.0000
  13.000   0.7491   0.17110   0.16360  -0.0649   0.2470   1.0000
  13.500   0.7602   0.17846   0.17094  -0.0669   0.2324   1.0000
  14.000   0.7717   0.18554   0.17801  -0.0691   0.2172   1.0000
  14.500   0.7900   0.19405   0.18652  -0.0710   0.2049   1.0000
  15.000   0.8197   0.20556   0.19810  -0.0718   0.1916   1.0000
