  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5424                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.0505   0.14450   0.13548  -0.0179   1.0000   1.0000
  -4.000  -0.0544   0.14253   0.13354  -0.0171   1.0000   1.0000
  -3.500  -0.3773   0.13838   0.13002   0.0302   1.0000   0.6608
  -3.000  -0.6138   0.11426   0.10583   0.0292   1.0000   0.4609
  -2.500  -0.6259   0.10489   0.09630   0.0263   1.0000   0.4555
  -2.000  -0.6226   0.09610   0.08720   0.0211   1.0000   0.4581
  -1.500  -0.6016   0.08955   0.08029   0.0158   1.0000   0.4689
  -1.000  -0.5723   0.08584   0.07628   0.0128   1.0000   0.4871
  -0.500  -0.5408   0.08351   0.07376   0.0113   1.0000   0.5093
   0.000  -0.5060   0.08190   0.07191   0.0092   1.0000   0.5369
   0.500  -0.4684   0.08112   0.07088   0.0070   1.0000   0.5708
   1.000  -0.4359   0.08127   0.07103   0.0079   1.0000   0.6100
   1.500  -0.4018   0.08180   0.07155   0.0084   1.0000   0.6612
   2.000  -0.3699   0.08267   0.07253   0.0101   1.0000   0.7328
   2.500  -0.3425   0.08375   0.07416   0.0154   1.0000   0.8510
   3.000  -0.2095   0.08776   0.07724  -0.0168   0.9820   1.0000
   3.500  -0.1502   0.09333   0.08178  -0.0247   0.9654   1.0000
   4.000  -0.1007   0.09859   0.08639  -0.0295   0.9484   1.0000
   4.500  -0.0568   0.10340   0.09072  -0.0330   0.9310   1.0000
   5.000  -0.0171   0.10782   0.09474  -0.0356   0.9132   1.0000
   6.000   0.0526   0.11585   0.10217  -0.0390   0.8779   1.0000
   6.500   0.0856   0.12002   0.10608  -0.0405   0.8612   1.0000
   7.000   0.1209   0.12488   0.11072  -0.0423   0.8452   1.0000
   7.500   0.1645   0.13180   0.11741  -0.0456   0.8293   1.0000
   8.000   0.2004   0.13682   0.12227  -0.0475   0.8107   1.0000
   8.500   0.2211   0.13880   0.12413  -0.0472   0.7932   1.0000
   9.000   0.2464   0.14232   0.12753  -0.0479   0.7770   1.0000
   9.500   0.2787   0.14772   0.13282  -0.0497   0.7628   1.0000
  10.000   0.3267   0.15709   0.14207  -0.0536   0.7461   1.0000
  10.500   0.3402   0.15719   0.14213  -0.0528   0.7287   1.0000
  11.000   0.3613   0.16022   0.14511  -0.0534   0.7134   1.0000
  11.500   0.3933   0.16637   0.15121  -0.0555   0.7002   1.0000
  12.000   0.4328   0.17423   0.15904  -0.0584   0.6831   1.0000
  12.500   0.4443   0.17430   0.15910  -0.0581   0.6674   1.0000
  13.000   0.4679   0.17864   0.16342  -0.0596   0.6542   1.0000
  13.500   0.5107   0.18898   0.17376  -0.0631   0.6396   1.0000
  14.000   0.5229   0.18870   0.17352  -0.0634   0.6233   1.0000
  14.500   0.5421   0.19206   0.17689  -0.0648   0.6102   1.0000
  15.000   0.5801   0.20186   0.18672  -0.0680   0.5971   1.0000
