  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1524                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0795   0.10476   0.08883  -0.0274   1.0000   1.0000
  -4.500   0.0712   0.10409   0.08826  -0.0246   1.0000   1.0000
  -4.000   0.0618   0.10352   0.08779  -0.0218   1.0000   1.0000
  -3.500   0.0517   0.10302   0.08736  -0.0191   1.0000   1.0000
  -3.000   0.0412   0.10254   0.08696  -0.0166   1.0000   1.0000
  -2.500   0.0303   0.10206   0.08655  -0.0142   1.0000   1.0000
  -2.000   0.0193   0.10157   0.08610  -0.0119   1.0000   1.0000
  -1.500   0.0082   0.10106   0.08562  -0.0098   1.0000   1.0000
  -1.000  -0.0032   0.10050   0.08508  -0.0077   1.0000   1.0000
  -0.500  -0.0150   0.09990   0.08448  -0.0057   1.0000   1.0000
   0.000  -0.0272   0.09924   0.08380  -0.0036   1.0000   1.0000
   0.500  -0.0401   0.09850   0.08304  -0.0014   1.0000   1.0000
   1.000  -0.0538   0.09768   0.08216   0.0009   1.0000   1.0000
   1.500  -0.0685   0.09675   0.08116   0.0034   1.0000   1.0000
   2.000  -0.0843   0.09571   0.08003   0.0063   1.0000   1.0000
   2.500  -0.1009   0.09457   0.07878   0.0095   1.0000   1.0000
   3.000  -0.1177   0.09338   0.07747   0.0130   1.0000   1.0000
   3.500  -0.1333   0.09229   0.07623   0.0168   1.0000   1.0000
   4.000  -0.1457   0.09151   0.07528   0.0206   1.0000   1.0000
   4.500  -0.1528   0.09130   0.07487   0.0240   1.0000   1.0000
   5.000  -0.1536   0.09179   0.07512   0.0266   1.0000   1.0000
   5.500  -0.1492   0.09290   0.07601   0.0285   1.0000   1.0000
   6.000  -0.1407   0.09457   0.07746   0.0298   1.0000   1.0000
   6.500  -0.1286   0.09673   0.07942   0.0305   1.0000   1.0000
   7.000  -0.1140   0.09930   0.08182   0.0307   1.0000   1.0000
   7.500  -0.0974   0.10221   0.08458   0.0305   1.0000   1.0000
   8.000  -0.0793   0.10541   0.08765   0.0300   1.0000   1.0000
   8.500  -0.0602   0.10885   0.09098   0.0292   1.0000   1.0000
   9.000  -0.0403   0.11249   0.09453   0.0282   1.0000   1.0000
   9.500  -0.0197   0.11632   0.09828   0.0269   1.0000   1.0000
  10.000   0.0025   0.12044   0.10234   0.0252   0.9991   1.0000
  10.500   0.0556   0.13078   0.11266   0.0166   0.9723   1.0000
  11.000   0.1045   0.14128   0.12312   0.0093   0.9426   1.0000
  11.500   0.1318   0.14471   0.12659   0.0063   0.9132   1.0000
  12.000   0.1724   0.15375   0.13563   0.0011   0.8843   1.0000
  12.500   0.2015   0.15953   0.14139  -0.0020   0.8586   1.0000
  13.000   0.2259   0.16347   0.14534  -0.0041   0.8322   1.0000
  13.500   0.2530   0.16864   0.15053  -0.0067   0.8057   1.0000
  14.000   0.2805   0.17431   0.15620  -0.0094   0.7804   1.0000
  14.500   0.3071   0.17997   0.16188  -0.0120   0.7564   1.0000
  15.000   0.3327   0.18551   0.16742  -0.0145   0.7333   1.0000
