  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6409                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0277   0.06082   0.05249  -0.0402   1.0000   1.0000
  -4.500   0.0265   0.05860   0.05045  -0.0376   1.0000   1.0000
  -4.000   0.0228   0.05663   0.04867  -0.0346   1.0000   1.0000
  -3.500   0.0168   0.05488   0.04710  -0.0314   1.0000   1.0000
  -3.000  -0.0653   0.05709   0.04981  -0.0108   1.0000   0.9695
  -2.500  -0.1432   0.05831   0.05146   0.0070   1.0000   0.9334
  -2.000  -0.2228   0.05883   0.05239   0.0237   1.0000   0.8997
  -1.500  -0.3085   0.05859   0.05255   0.0407   1.0000   0.8695
  -1.000  -0.3692   0.05710   0.05135   0.0482   1.0000   0.8232
   0.000   0.1302   0.05044   0.03994  -0.0932   1.0000   0.2869
   0.500   0.1923   0.04987   0.03843  -0.0976   1.0000   0.3226
   1.000   0.2511   0.04990   0.03783  -0.1008   1.0000   0.3937
   1.500   0.3153   0.04823   0.03792  -0.1030   1.0000   0.7432
   2.000   0.3440   0.05063   0.03872  -0.1024   1.0000   1.0000
   2.500   0.3785   0.05376   0.04109  -0.1028   1.0000   1.0000
   3.000   0.4111   0.05704   0.04388  -0.1032   1.0000   1.0000
   3.500   0.4425   0.06049   0.04699  -0.1036   1.0000   1.0000
   4.000   0.4729   0.06412   0.05038  -0.1041   1.0000   1.0000
   4.500   0.5024   0.06793   0.05402  -0.1046   1.0000   1.0000
   5.000   0.5308   0.07192   0.05793  -0.1051   1.0000   1.0000
   5.500   0.5582   0.07612   0.06209  -0.1058   1.0000   1.0000
   6.000   0.5847   0.08053   0.06650  -0.1064   1.0000   1.0000
   6.500   0.6103   0.08516   0.07121  -0.1072   1.0000   1.0000
   7.000   0.6348   0.09001   0.07615  -0.1080   1.0000   1.0000
   7.500   0.6653   0.09564   0.08193  -0.1105   0.9957   1.0000
   8.000   0.7193   0.10383   0.09039  -0.1179   0.9711   1.0000
   8.500   0.7548   0.11034   0.09719  -0.1216   0.9424   1.0000
   9.000   0.7846   0.11646   0.10366  -0.1240   0.9125   1.0000
   9.500   0.8112   0.12247   0.10999  -0.1258   0.8813   1.0000
  10.000   0.8379   0.12878   0.11665  -0.1276   0.8485   1.0000
  10.500   0.8709   0.13626   0.12458  -0.1305   0.8145   1.0000
  11.000   0.8912   0.14267   0.13136  -0.1315   0.7796   1.0000
  11.500   0.9223   0.15080   0.13995  -0.1339   0.7382   1.0000
  12.000   0.9390   0.15705   0.14664  -0.1342   0.6910   1.0000
  12.500   0.9631   0.16466   0.15470  -0.1351   0.6314   1.0000
  13.000   1.0054   0.17323   0.16379  -0.1343   0.5315   1.0000
  13.500   1.1889   0.13708   0.12907  -0.0927   0.2159   1.0000
  14.000   1.1605   0.15562   0.14745  -0.1006   0.2140   1.0000
