  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6622                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0343   0.13356   0.11945  -0.0276   1.0000   1.0000
  -4.500  -0.0349   0.13071   0.11666  -0.0263   1.0000   1.0000
  -4.000  -0.0361   0.12797   0.11399  -0.0249   1.0000   1.0000
  -3.500  -0.0380   0.12533   0.11142  -0.0236   1.0000   1.0000
  -3.000  -0.1165   0.12443   0.11092  -0.0049   1.0000   0.9542
  -2.500  -0.1927   0.12281   0.10961   0.0104   1.0000   0.8956
  -2.000  -0.2507   0.12001   0.10700   0.0204   1.0000   0.8514
  -1.500  -0.3162   0.11658   0.10374   0.0308   1.0000   0.8166
  -1.000  -0.3442   0.11198   0.09922   0.0352   1.0000   0.8044
  -0.500  -0.4002   0.10694   0.09429   0.0443   1.0000   0.7936
   0.000  -0.4103   0.10193   0.08927   0.0462   1.0000   0.8017
   0.500  -0.4209   0.09700   0.08429   0.0482   1.0000   0.8165
   1.000  -0.3911   0.09346   0.08064   0.0449   1.0000   0.8499
   1.500  -0.3373   0.09148   0.07847   0.0368   1.0000   0.8992
   2.000  -0.1191   0.09730   0.08375  -0.0079   1.0000   1.0000
   2.500  -0.1362   0.09354   0.08000  -0.0057   1.0000   1.0000
   3.000  -0.1545   0.08918   0.07568  -0.0035   1.0000   1.0000
   3.500  -0.1617   0.08526   0.07169  -0.0039   1.0000   1.0000
   4.000  -0.1198   0.08588   0.07195  -0.0146   1.0000   1.0000
   4.500  -0.0544   0.08993   0.07546  -0.0288   1.0000   1.0000
   5.000   0.0064   0.09486   0.07983  -0.0402   1.0000   1.0000
   5.500   0.0574   0.09979   0.08425  -0.0483   1.0000   1.0000
   6.000   0.1010   0.10464   0.08865  -0.0542   1.0000   1.0000
   6.500   0.1398   0.10943   0.09306  -0.0587   1.0000   1.0000
   7.000   0.1755   0.11423   0.09755  -0.0624   1.0000   1.0000
   7.500   0.2089   0.11906   0.10213  -0.0656   1.0000   1.0000
   8.000   0.2408   0.12395   0.10681  -0.0685   1.0000   1.0000
   8.500   0.2714   0.12891   0.11160  -0.0713   1.0000   1.0000
   9.000   0.3011   0.13395   0.11650  -0.0740   1.0000   1.0000
   9.500   0.3299   0.13907   0.12152  -0.0767   1.0000   1.0000
  10.000   0.3739   0.14687   0.12925  -0.0827   0.9866   1.0000
  10.500   0.4168   0.15499   0.13732  -0.0886   0.9687   1.0000
  11.000   0.4574   0.16329   0.14560  -0.0939   0.9509   1.0000
  11.500   0.4942   0.17107   0.15337  -0.0986   0.9336   1.0000
  12.000   0.5227   0.17570   0.15803  -0.1017   0.9162   1.0000
  12.500   0.5517   0.18081   0.16318  -0.1050   0.8985   1.0000
  13.000   0.5807   0.18629   0.16871  -0.1083   0.8807   1.0000
  13.500   0.6089   0.19170   0.17418  -0.1116   0.8627   1.0000
  14.000   0.6368   0.19727   0.17982  -0.1149   0.8446   1.0000
  14.500   0.6642   0.20293   0.18555  -0.1182   0.8265   1.0000
  15.000   0.6909   0.20844   0.19116  -0.1214   0.8081   1.0000
