  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6314                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4375   0.10683   0.10153   0.0179   1.0000   0.4141
  -4.000   0.0139   0.07917   0.07301  -0.0213   1.0000   1.0000
  -3.500   0.0444   0.07644   0.07038  -0.0295   0.9856   1.0000
  -3.000   0.0397   0.07487   0.06890  -0.0288   0.9416   0.9515
  -2.500  -0.0621   0.07699   0.07131  -0.0111   0.9054   0.8541
  -2.000  -0.1647   0.07757   0.07217   0.0039   0.8789   0.7820
  -1.500  -0.0026   0.06761   0.05979  -0.0853   0.8447   0.3008
  -1.000   0.0855   0.06508   0.05606  -0.0958   0.8206   0.2684
  -0.500   0.1483   0.06426   0.05445  -0.1003   0.8003   0.2674
   0.000   0.2032   0.06453   0.05403  -0.1031   0.7844   0.2775
   0.500   0.2570   0.06549   0.05434  -0.1051   0.7699   0.2987
   1.000   0.2869   0.06775   0.05624  -0.1048   0.7624   0.3234
   1.500   0.3334   0.06959   0.05816  -0.1059   0.7544   0.3739
   2.000   0.3512   0.07248   0.06184  -0.1054   0.7586   0.4606
   3.500   0.3005   0.08510   0.07493  -0.0936   0.9099   1.0000
   4.000   0.3372   0.08933   0.07840  -0.0944   0.8938   1.0000
   4.500   0.3724   0.09373   0.08231  -0.0954   0.8772   1.0000
   5.000   0.4104   0.09868   0.08688  -0.0969   0.8598   1.0000
   5.500   0.4435   0.10331   0.09123  -0.0978   0.8427   1.0000
   6.000   0.4804   0.10865   0.09633  -0.0992   0.8250   1.0000
   6.500   0.5100   0.11330   0.10081  -0.0996   0.8077   1.0000
   7.000   0.5312   0.11704   0.10443  -0.0989   0.7892   1.0000
   7.500   0.5570   0.12149   0.10879  -0.0989   0.7713   1.0000
   8.000   0.5813   0.12587   0.11309  -0.0988   0.7528   1.0000
   8.500   0.6064   0.13049   0.11768  -0.0990   0.7347   1.0000
   9.000   0.6320   0.13533   0.12250  -0.0993   0.7172   1.0000
   9.500   0.6566   0.14012   0.12728  -0.0997   0.6992   1.0000
  10.000   0.6817   0.14520   0.13239  -0.1002   0.6826   1.0000
  10.500   0.7054   0.15010   0.13734  -0.1007   0.6650   1.0000
  11.000   0.7304   0.15546   0.14276  -0.1016   0.6489   1.0000
  11.500   0.7538   0.16059   0.14797  -0.1023   0.6319   1.0000
  12.000   0.7801   0.16648   0.15398  -0.1035   0.6160   1.0000
  12.500   0.8042   0.17207   0.15967  -0.1046   0.5992   1.0000
  13.500   0.8565   0.18476   0.17266  -0.1074   0.5659   1.0000
  14.500   0.8933   0.19452   0.18276  -0.1096   0.5320   1.0000
  15.000   0.9124   0.19984   0.18826  -0.1110   0.5148   1.0000
