  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7314                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0191   0.09268   0.08535  -0.0256   1.0000   1.0000
  -4.500   0.0057   0.09252   0.08543  -0.0229   1.0000   1.0000
  -4.000  -0.0085   0.09260   0.08575  -0.0206   1.0000   1.0000
  -3.500  -0.0227   0.09278   0.08616  -0.0185   1.0000   1.0000
  -3.000  -0.0360   0.09286   0.08644  -0.0169   1.0000   1.0000
  -2.500  -0.0512   0.09241   0.08618  -0.0147   0.9844   0.9821
  -2.000  -0.1307   0.09323   0.08728   0.0015   0.9733   0.9314
  -1.500  -0.2284   0.09342   0.08780   0.0213   0.9861   0.9010
  -1.000  -0.3187   0.09148   0.08617   0.0393   1.0000   0.8711
  -0.500  -0.4076   0.08809   0.08303   0.0546   1.0000   0.8348
   0.000  -0.4408   0.08370   0.07866   0.0473   1.0000   0.7445
   0.500  -0.1732   0.08298   0.07598  -0.0468   1.0000   0.4323
   1.000  -0.0854   0.08248   0.07447  -0.0640   1.0000   0.3699
   1.500  -0.0146   0.08328   0.07420  -0.0742   1.0000   0.3401
   2.000   0.0419   0.08453   0.07455  -0.0797   1.0000   0.3321
   2.500   0.0944   0.08656   0.07568  -0.0837   1.0000   0.3356
   3.000   0.1431   0.08905   0.07743  -0.0867   1.0000   0.3486
   3.500   0.1903   0.09206   0.07994  -0.0890   1.0000   0.3734
   4.000   0.2477   0.09625   0.08411  -0.0932   0.9961   0.4256
   4.500   0.2998   0.09905   0.08839  -0.0964   0.9813   1.0000
   5.000   0.3496   0.10455   0.09255  -0.0993   0.9625   1.0000
   5.500   0.3972   0.11074   0.09774  -0.1024   0.9444   1.0000
   6.000   0.4420   0.11731   0.10364  -0.1057   0.9267   1.0000
   6.500   0.4734   0.12205   0.10796  -0.1068   0.9092   1.0000
   7.000   0.4993   0.12586   0.11147  -0.1069   0.8890   1.0000
   7.500   0.5300   0.13072   0.11608  -0.1081   0.8708   1.0000
   8.000   0.5604   0.13563   0.12079  -0.1092   0.8521   1.0000
   8.500   0.5902   0.14062   0.12562  -0.1103   0.8337   1.0000
   9.000   0.6186   0.14558   0.13046  -0.1114   0.8164   1.0000
   9.500   0.6471   0.15060   0.13541  -0.1125   0.7984   1.0000
  10.000   0.6734   0.15547   0.14023  -0.1134   0.7819   1.0000
  10.500   0.7000   0.16040   0.14514  -0.1144   0.7646   1.0000
  11.000   0.7251   0.16526   0.15002  -0.1154   0.7484   1.0000
  11.500   0.7500   0.17016   0.15495  -0.1165   0.7319   1.0000
  12.000   0.7745   0.17512   0.15998  -0.1177   0.7158   1.0000
  12.500   0.7991   0.18029   0.16523  -0.1190   0.7003   1.0000
  13.000   0.8237   0.18559   0.17065  -0.1205   0.6844   1.0000
  13.500   0.8500   0.19165   0.17683  -0.1223   0.6692   1.0000
  14.000   0.8758   0.19775   0.18310  -0.1241   0.6530   1.0000
  14.500   0.9042   0.20502   0.19055  -0.1262   0.6369   1.0000
  15.000   0.9237   0.20924   0.19496  -0.1276   0.6203   1.0000
