  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4507                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4016   0.07871   0.07257  -0.0126   1.0000   0.3327
  -4.500  -0.3942   0.07287   0.06681  -0.0071   1.0000   0.3769
  -3.500  -0.3819   0.06203   0.05620   0.0072   1.0000   0.5054
  -3.000  -0.1224   0.03601   0.02683  -0.0766   1.0000   0.1585
  -2.500  -0.0472   0.03051   0.02013  -0.0818   1.0000   0.1766
  -2.000   0.0162   0.02726   0.01633  -0.0836   1.0000   0.2222
  -1.500   0.0791   0.02488   0.01392  -0.0846   1.0000   0.3471
  -1.000   0.1120   0.02089   0.01230  -0.0778   1.0000   0.9567
  -0.500   0.1717   0.02175   0.01162  -0.0808   1.0000   1.0000
   0.000   0.2190   0.02276   0.01199  -0.0810   1.0000   1.0000
   0.500   0.2642   0.02393   0.01271  -0.0810   1.0000   1.0000
   1.000   0.3076   0.02527   0.01377  -0.0811   1.0000   1.0000
   1.500   0.3493   0.02681   0.01512  -0.0811   1.0000   1.0000
   2.000   0.3894   0.02856   0.01679  -0.0812   1.0000   1.0000
   2.500   0.4276   0.03056   0.01879  -0.0813   1.0000   1.0000
   3.000   0.4639   0.03282   0.02111  -0.0816   1.0000   1.0000
   3.500   0.4993   0.03538   0.02380  -0.0822   0.9991   1.0000
   4.000   0.5916   0.03883   0.02763  -0.0932   0.9635   1.0000
   4.500   0.6748   0.04183   0.03112  -0.1014   0.9256   1.0000
   5.000   0.7512   0.04433   0.03420  -0.1072   0.8835   1.0000
   5.500   0.8350   0.04590   0.03662  -0.1121   0.8345   1.0000
   6.000   1.0263   0.02483   0.01714  -0.0944   0.5316   1.0000
   7.000   1.1011   0.03870   0.02674  -0.0829   0.1226   1.0000
   7.500   1.1679   0.04585   0.03457  -0.0825   0.1086   1.0000
   8.000   1.2057   0.05317   0.04313  -0.0786   0.1045   1.0000
   8.500   1.2266   0.06170   0.05275  -0.0738   0.1051   1.0000
   9.000   1.2355   0.07134   0.06335  -0.0690   0.1120   1.0000
   9.500   1.2307   0.08295   0.07572  -0.0651   0.1237   1.0000
  10.000   1.1551   0.09163   0.08515  -0.0598   0.1297   1.0000
  10.500   1.0027   0.09272   0.08657  -0.0435   0.1247   1.0000
  11.500   0.8235   0.13318   0.12690  -0.0681   0.1816   1.0000
  12.500   0.9653   0.17444   0.16773  -0.1145   0.2967   1.0000
  13.000   0.9891   0.18432   0.17769  -0.1143   0.2732   1.0000
  13.500   0.9838   0.19003   0.18333  -0.1173   0.2548   1.0000
  14.000   0.9947   0.19773   0.19101  -0.1192   0.2373   1.0000
  14.500   1.0103   0.20611   0.19940  -0.1210   0.2210   1.0000
  15.000   1.0351   0.21730   0.21062  -0.1216   0.2045   1.0000
