  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7314                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2312   0.10860   0.10342  -0.0464   0.9131   0.2049
  -4.000  -0.1494   0.09537   0.09005  -0.0622   0.8531   0.2563
  -3.500  -0.1038   0.08787   0.08255  -0.0634   0.8280   0.2944
  -2.500   0.3583   0.05683   0.05107  -0.0858   0.8037   0.9604
  -1.500  -0.0349   0.07067   0.06573  -0.0182   0.7413   0.7295
  -0.500   0.3036   0.06300   0.05459  -0.1172   0.6938   0.2520
   0.000   0.3508   0.06381   0.05470  -0.1194   0.6797   0.2329
   0.500   0.4054   0.06436   0.05457  -0.1214   0.6682   0.2332
   1.000   0.4348   0.06716   0.05686  -0.1214   0.6578   0.2403
   1.500   0.4624   0.07040   0.05974  -0.1212   0.6521   0.2546
   2.000   0.4641   0.07543   0.06463  -0.1195   0.6498   0.2662
   3.500   0.3770   0.09662   0.08602  -0.1145   0.7833   0.2765
   4.000   0.4301   0.10059   0.08996  -0.1169   0.7733   0.3248
   4.500   0.4616   0.10156   0.09279  -0.1159   0.7591   1.0000
   5.000   0.4866   0.10523   0.09569  -0.1141   0.7440   1.0000
   5.500   0.5126   0.10930   0.09923  -0.1132   0.7286   1.0000
   6.000   0.5375   0.11363   0.10321  -0.1126   0.7151   1.0000
   6.500   0.5673   0.11837   0.10767  -0.1127   0.7012   1.0000
   7.500   0.6356   0.12870   0.11760  -0.1140   0.6727   1.0000
   8.000   0.6536   0.13246   0.12126  -0.1130   0.6568   1.0000
   9.000   0.6910   0.14086   0.12953  -0.1120   0.6281   1.0000
   9.500   0.7191   0.14627   0.13489  -0.1126   0.6164   1.0000
  10.500   0.7712   0.15598   0.14459  -0.1134   0.5876   1.0000
  11.000   0.7841   0.15973   0.14837  -0.1132   0.5738   1.0000
  11.500   0.8040   0.16441   0.15310  -0.1137   0.5609   1.0000
  12.500   0.8597   0.17561   0.16444  -0.1158   0.5353   1.0000
  13.000   0.8696   0.17889   0.16781  -0.1163   0.5217   1.0000
  13.500   0.8878   0.18366   0.17267  -0.1174   0.5096   1.0000
  14.000   0.9345   0.19388   0.18304  -0.1195   0.4991   1.0000
  15.000   0.9487   0.19843   0.18786  -0.1216   0.4707   1.0000
