  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8819                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0567   0.13529   0.12061  -0.0311   1.0000   1.0000
  -4.500  -0.0504   0.13134   0.11676  -0.0303   1.0000   1.0000
  -4.000  -0.0453   0.12764   0.11315  -0.0293   1.0000   1.0000
  -3.500  -0.0414   0.12419   0.10981  -0.0281   1.0000   1.0000
  -3.000  -0.0388   0.12098   0.10671  -0.0268   1.0000   1.0000
  -2.500  -0.0375   0.11800   0.10384  -0.0254   1.0000   1.0000
  -2.000  -0.0375   0.11523   0.10117  -0.0238   1.0000   1.0000
  -1.500  -0.0386   0.11264   0.09868  -0.0222   1.0000   1.0000
  -1.000  -0.0719   0.11051   0.09680  -0.0133   1.0000   0.9857
  -0.500  -0.1507   0.10961   0.09631   0.0047   1.0000   0.9416
   0.000  -0.2091   0.10815   0.09514   0.0165   1.0000   0.9008
   0.500  -0.2605   0.10606   0.09328   0.0260   1.0000   0.8689
   1.000  -0.2968   0.10289   0.09025   0.0327   1.0000   0.8539
   1.500  -0.3148   0.09934   0.08673   0.0360   1.0000   0.8567
   2.000  -0.3085   0.09535   0.08270   0.0354   1.0000   0.8771
   2.500  -0.2933   0.09162   0.07886   0.0331   1.0000   0.9070
   3.000  -0.0940   0.09111   0.07777  -0.0073   1.0000   1.0000
   3.500  -0.1046   0.08789   0.07461  -0.0056   1.0000   1.0000
   4.000  -0.1144   0.08430   0.07106  -0.0041   1.0000   1.0000
   4.500  -0.1178   0.08085   0.06762  -0.0041   1.0000   1.0000
   5.000  -0.0852   0.08058   0.06721  -0.0117   1.0000   1.0000
   5.500  -0.0170   0.08446   0.07085  -0.0264   1.0000   1.0000
   6.000   0.0602   0.09042   0.07658  -0.0422   1.0000   1.0000
   6.500   0.1334   0.09707   0.08307  -0.0565   1.0000   1.0000
   7.000   0.1998   0.10397   0.08986  -0.0690   1.0000   1.0000
   7.500   0.2599   0.11094   0.09679  -0.0800   1.0000   1.0000
   8.000   0.3146   0.11797   0.10381  -0.0898   1.0000   1.0000
   8.500   0.3648   0.12503   0.11090  -0.0986   1.0000   1.0000
  10.000   0.4984   0.14662   0.13276  -0.1219   0.9968   1.0000
  10.500   0.5478   0.15557   0.14184  -0.1309   0.9871   1.0000
  11.000   0.5907   0.16339   0.14983  -0.1387   0.9766   1.0000
  11.500   0.6306   0.17073   0.15733  -0.1460   0.9655   1.0000
  12.000   0.6690   0.17809   0.16488  -0.1530   0.9536   1.0000
  12.500   0.7070   0.18589   0.17286  -0.1601   0.9412   1.0000
  13.000   0.7422   0.19304   0.18021  -0.1667   0.9282   1.0000
  13.500   0.7706   0.19686   0.18423  -0.1721   0.9139   1.0000
  14.000   0.8042   0.20306   0.19065  -0.1785   0.8966   1.0000
  14.500   0.8384   0.21033   0.19811  -0.1851   0.8793   1.0000
  15.000   0.8710   0.21628   0.20427  -0.1913   0.8581   1.0000
