  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4314                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3565   0.08901   0.07809   0.0124   1.0000   0.5456
  -4.500  -0.3866   0.08385   0.07321   0.0135   1.0000   0.5195
  -4.000  -0.4094   0.07801   0.06752   0.0122   1.0000   0.4997
  -3.500  -0.4129   0.07156   0.06098   0.0081   1.0000   0.4879
  -3.000  -0.3931   0.06525   0.05439   0.0027   1.0000   0.4883
  -2.500  -0.3568   0.05982   0.04858  -0.0024   1.0000   0.5017
  -2.000  -0.3102   0.05540   0.04367  -0.0079   1.0000   0.5305
  -1.500  -0.2673   0.05230   0.04038  -0.0095   1.0000   0.5782
  -1.000  -0.2277   0.04983   0.03802  -0.0089   1.0000   0.6577
  -0.500  -0.1510   0.04593   0.03523  -0.0154   1.0000   1.0000
   0.000  -0.0789   0.04719   0.03306  -0.0304   1.0000   1.0000
   0.500  -0.0472   0.04945   0.03414  -0.0310   1.0000   1.0000
   1.000  -0.0173   0.05191   0.03576  -0.0315   1.0000   1.0000
   1.500   0.0121   0.05456   0.03771  -0.0320   1.0000   1.0000
   2.000   0.0414   0.05738   0.03995  -0.0326   1.0000   1.0000
   2.500   0.0705   0.06037   0.04244  -0.0333   1.0000   1.0000
   3.000   0.0995   0.06351   0.04516  -0.0340   1.0000   1.0000
   3.500   0.1284   0.06681   0.04809  -0.0348   1.0000   1.0000
   4.000   0.1569   0.07027   0.05123  -0.0357   1.0000   1.0000
   4.500   0.1850   0.07388   0.05459  -0.0366   1.0000   1.0000
   5.000   0.2128   0.07766   0.05816  -0.0376   1.0000   1.0000
   5.500   0.2400   0.08159   0.06193  -0.0386   1.0000   1.0000
   6.000   0.2668   0.08569   0.06590  -0.0397   1.0000   1.0000
   6.500   0.2930   0.08995   0.07008  -0.0408   1.0000   1.0000
   7.000   0.3187   0.09437   0.07446  -0.0421   1.0000   1.0000
   7.500   0.3438   0.09895   0.07903  -0.0434   1.0000   1.0000
   8.000   0.3683   0.10369   0.08378  -0.0448   1.0000   1.0000
   8.500   0.3924   0.10858   0.08872  -0.0462   1.0000   1.0000
   9.000   0.4159   0.11362   0.09384  -0.0478   1.0000   1.0000
   9.500   0.4390   0.11881   0.09913  -0.0496   1.0000   1.0000
  10.000   0.4616   0.12413   0.10459  -0.0514   1.0000   1.0000
  10.500   0.4838   0.12959   0.11019  -0.0533   1.0000   1.0000
  11.000   0.5056   0.13520   0.11596  -0.0554   1.0000   1.0000
  11.500   0.5270   0.14095   0.12191  -0.0577   1.0000   1.0000
  12.000   0.5482   0.14684   0.12799  -0.0601   1.0000   1.0000
  12.500   0.5982   0.15820   0.13971  -0.0695   0.9683   1.0000
  13.000   0.6321   0.16546   0.14729  -0.0751   0.9313   1.0000
  13.500   0.6652   0.17354   0.15569  -0.0802   0.8959   1.0000
  14.000   0.6949   0.18110   0.16354  -0.0844   0.8611   1.0000
  14.500   0.7223   0.18835   0.17110  -0.0880   0.8264   1.0000
  15.000   0.7477   0.19531   0.17833  -0.0913   0.7920   1.0000
