  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4323                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5413   0.11517   0.10701   0.0210   1.0000   0.4276
  -4.500  -0.6300   0.10132   0.09311   0.0206   1.0000   0.4053
  -4.000  -0.6617   0.09133   0.08294   0.0199   1.0000   0.4020
  -3.500  -0.6743   0.08202   0.07320   0.0173   1.0000   0.4059
  -3.000  -0.6609   0.07723   0.06819   0.0170   1.0000   0.4174
  -2.500  -0.6404   0.07270   0.06321   0.0149   1.0000   0.4345
  -2.000  -0.6131   0.07045   0.06072   0.0145   1.0000   0.4576
  -1.500  -0.5845   0.06937   0.05956   0.0151   1.0000   0.4862
  -1.000  -0.5528   0.06854   0.05852   0.0149   1.0000   0.5259
  -0.500  -0.5227   0.06861   0.05874   0.0169   1.0000   0.5775
   0.000  -0.4958   0.06907   0.05956   0.0211   1.0000   0.6548
   0.500  -0.4695   0.07065   0.06196   0.0311   1.0000   0.8218
   1.000  -0.2762   0.07903   0.06918  -0.0072   1.0000   1.0000
   1.500  -0.2818   0.07759   0.06718  -0.0037   1.0000   1.0000
   2.000  -0.2719   0.07802   0.06706  -0.0019   1.0000   1.0000
   2.500  -0.2535   0.07954   0.06806  -0.0011   1.0000   1.0000
   3.000  -0.2100   0.08407   0.07203  -0.0050   0.9897   1.0000
   3.500  -0.1626   0.08898   0.07648  -0.0095   0.9705   1.0000
   4.500  -0.0753   0.09886   0.08559  -0.0165   0.9317   1.0000
   5.000  -0.0353   0.10367   0.09008  -0.0192   0.9123   1.0000
   5.500   0.0010   0.10809   0.09424  -0.0212   0.8931   1.0000
   6.000   0.0353   0.11239   0.09830  -0.0229   0.8735   1.0000
   6.500   0.0665   0.11640   0.10211  -0.0241   0.8548   1.0000
   7.000   0.0978   0.12062   0.10615  -0.0253   0.8360   1.0000
   7.500   0.1290   0.12515   0.11051  -0.0266   0.8189   1.0000
   8.000   0.1644   0.13065   0.11586  -0.0286   0.8016   1.0000
   8.500   0.2112   0.13887   0.12391  -0.0323   0.7836   1.0000
   9.000   0.2314   0.14085   0.12582  -0.0319   0.7640   1.0000
   9.500   0.2508   0.14334   0.12823  -0.0318   0.7466   1.0000
  10.000   0.2762   0.14744   0.13225  -0.0326   0.7301   1.0000
  10.500   0.3115   0.15414   0.13888  -0.0350   0.7155   1.0000
  11.000   0.3487   0.16096   0.14565  -0.0374   0.6970   1.0000
  11.500   0.3611   0.16170   0.14637  -0.0368   0.6801   1.0000
  12.000   0.3834   0.16563   0.15027  -0.0378   0.6651   1.0000
  12.500   0.4214   0.17402   0.15865  -0.0407   0.6511   1.0000
  13.000   0.4451   0.17752   0.16216  -0.0418   0.6331   1.0000
  13.500   0.4593   0.17934   0.16398  -0.0424   0.6184   1.0000
  14.000   0.4880   0.18571   0.17036  -0.0446   0.6054   1.0000
  14.500   0.5220   0.19319   0.17790  -0.0471   0.5886   1.0000
  15.000   0.5317   0.19334   0.17806  -0.0477   0.5740   1.0000
