  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8314                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0128   0.10932   0.09762  -0.0289   1.0000   1.0000
  -4.500   0.0024   0.10857   0.09715  -0.0266   1.0000   1.0000
  -4.000  -0.0622   0.11063   0.09971  -0.0120   1.0000   0.9682
  -3.500  -0.1230   0.11176   0.10128   0.0005   1.0000   0.9311
  -3.000  -0.1809   0.11210   0.10201   0.0114   1.0000   0.8944
  -2.500  -0.2378   0.11165   0.10192   0.0213   1.0000   0.8598
  -2.000  -0.2996   0.11053   0.10117   0.0316   1.0000   0.8284
  -1.500  -0.3522   0.10823   0.09918   0.0395   1.0000   0.7981
  -1.000  -0.3965   0.10523   0.09640   0.0442   1.0000   0.7671
  -0.500  -0.4094   0.10169   0.09290   0.0406   1.0000   0.7318
   0.000  -0.3759   0.09840   0.08933   0.0266   1.0000   0.6936
   0.500  -0.3023   0.09626   0.08663   0.0049   1.0000   0.6584
   1.000  -0.2150   0.09529   0.08496  -0.0167   1.0000   0.6345
   1.500  -0.1222   0.09579   0.08458  -0.0374   1.0000   0.6227
   2.000  -0.0412   0.09692   0.08493  -0.0527   1.0000   0.6260
   2.500   0.0324   0.09875   0.08606  -0.0646   1.0000   0.6447
   3.000   0.0967   0.10083   0.08775  -0.0731   1.0000   0.6845
   3.500   0.1466   0.10211   0.08942  -0.0773   1.0000   0.7743
   4.000   0.1865   0.10287   0.08955  -0.0834   1.0000   1.0000
   4.500   0.2572   0.10889   0.09352  -0.0939   1.0000   1.0000
   5.000   0.3053   0.11384   0.09669  -0.0977   1.0000   1.0000
   5.500   0.3434   0.11841   0.09975  -0.0990   1.0000   1.0000
   6.000   0.3767   0.12287   0.10294  -0.0996   1.0000   1.0000
   6.500   0.4074   0.12735   0.10636  -0.1002   1.0000   1.0000
   7.000   0.4365   0.13188   0.11003  -0.1010   1.0000   1.0000
   7.500   0.4648   0.13647   0.11393  -0.1019   1.0000   1.0000
   8.000   0.4925   0.14112   0.11801  -0.1030   1.0000   1.0000
   8.500   0.5197   0.14584   0.12227  -0.1041   1.0000   1.0000
   9.000   0.5464   0.15061   0.12666  -0.1053   1.0000   1.0000
   9.500   0.5727   0.15544   0.13119  -0.1067   1.0000   1.0000
  10.000   0.5986   0.16032   0.13585  -0.1081   1.0000   1.0000
  10.500   0.6241   0.16526   0.14061  -0.1096   1.0000   1.0000
  11.000   0.6493   0.17026   0.14550  -0.1113   1.0000   1.0000
  11.500   0.6740   0.17532   0.15049  -0.1130   1.0000   1.0000
  12.000   0.6985   0.18044   0.15560  -0.1148   1.0000   1.0000
  12.500   0.7226   0.18562   0.16080  -0.1167   1.0000   1.0000
  13.000   0.7463   0.19088   0.16612  -0.1188   1.0000   1.0000
  13.500   0.7697   0.19621   0.17157  -0.1209   1.0000   1.0000
  14.000   0.7927   0.20162   0.17712  -0.1232   1.0000   1.0000
  14.500   0.8154   0.20711   0.18281  -0.1255   1.0000   1.0000
  15.000   0.8377   0.21269   0.18859  -0.1280   1.0000   1.0000
