  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6619                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0400   0.11411   0.10210  -0.0289   1.0000   1.0000
  -4.500  -0.0391   0.11087   0.09892  -0.0276   1.0000   1.0000
  -4.000  -0.0388   0.10776   0.09587  -0.0262   1.0000   1.0000
  -3.500  -0.1363   0.10816   0.09678  -0.0026   1.0000   0.9390
  -3.000  -0.2935   0.10994   0.09916   0.0232   1.0000   0.7817
  -2.500  -0.4390   0.10678   0.09640   0.0326   1.0000   0.6177
  -2.000  -0.4628   0.09949   0.08909   0.0269   1.0000   0.5759
  -1.500  -0.4487   0.09298   0.08247   0.0216   1.0000   0.5733
  -1.000  -0.4224   0.08738   0.07671   0.0160   1.0000   0.5848
  -0.500  -0.3877   0.08284   0.07197   0.0104   1.0000   0.6070
   0.000  -0.3473   0.07934   0.06825   0.0051   1.0000   0.6388
   0.500  -0.3056   0.07666   0.06536   0.0011   1.0000   0.6780
   1.000  -0.2605   0.07475   0.06323  -0.0032   1.0000   0.7261
   1.500  -0.2221   0.07316   0.06151  -0.0046   1.0000   0.7813
   2.000  -0.1834   0.07197   0.06025  -0.0061   1.0000   0.8523
   2.500  -0.1360   0.07070   0.05915  -0.0101   1.0000   0.9577
   3.000  -0.0801   0.07059   0.05881  -0.0238   1.0000   1.0000
   3.500   0.0141   0.07564   0.06318  -0.0450   1.0000   1.0000
   4.000   0.0877   0.08093   0.06785  -0.0591   1.0000   1.0000
   4.500   0.1419   0.08585   0.07223  -0.0674   1.0000   1.0000
   5.000   0.1852   0.09057   0.07653  -0.0725   1.0000   1.0000
   5.500   0.2227   0.09526   0.08089  -0.0762   1.0000   1.0000
   6.000   0.2567   0.10000   0.08538  -0.0791   1.0000   1.0000
   6.500   0.2884   0.10484   0.09002  -0.0816   1.0000   1.0000
   7.000   0.3185   0.10979   0.09483  -0.0839   1.0000   1.0000
   7.500   0.3473   0.11487   0.09980  -0.0861   1.0000   1.0000
   8.000   0.3901   0.12199   0.10685  -0.0913   0.9896   1.0000
   8.500   0.4367   0.12989   0.11471  -0.0974   0.9697   1.0000
   9.000   0.4748   0.13686   0.12168  -0.1017   0.9511   1.0000
   9.500   0.5034   0.14161   0.12648  -0.1044   0.9302   1.0000
  10.000   0.5381   0.14816   0.13307  -0.1082   0.9098   1.0000
  10.500   0.5747   0.15579   0.14076  -0.1123   0.8900   1.0000
  11.000   0.6057   0.16252   0.14755  -0.1156   0.8708   1.0000
  11.500   0.6279   0.16660   0.15172  -0.1174   0.8515   1.0000
  12.000   0.6517   0.17117   0.15640  -0.1196   0.8311   1.0000
  12.500   0.6774   0.17638   0.16171  -0.1222   0.8098   1.0000
  13.000   0.7051   0.18239   0.16785  -0.1252   0.7881   1.0000
  13.500   0.7346   0.18936   0.17494  -0.1285   0.7666   1.0000
  14.000   0.7671   0.19823   0.18396  -0.1323   0.7455   1.0000
  14.500   0.7862   0.20216   0.18799  -0.1344   0.7255   1.0000
  15.000   0.8049   0.20572   0.19167  -0.1365   0.7040   1.0000
