  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7818                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2716   0.13241   0.12204   0.0072   1.0000   0.6699
  -4.500  -0.2455   0.12551   0.11518   0.0073   1.0000   0.7075
  -4.000  -0.2321   0.12079   0.11050   0.0090   1.0000   0.7488
  -3.500  -0.2234   0.11692   0.10667   0.0113   1.0000   0.7947
  -3.000  -0.1951   0.11091   0.10066   0.0098   1.0000   0.8482
  -2.500  -0.0273   0.09997   0.08898  -0.0236   1.0000   1.0000
  -2.000  -0.0368   0.09732   0.08648  -0.0196   1.0000   0.9963
  -1.500  -0.1340   0.09746   0.08713   0.0036   1.0000   0.9455
  -1.000  -0.4038   0.09262   0.08298   0.0115   1.0000   0.5237
  -0.500  -0.3787   0.08786   0.07816   0.0076   1.0000   0.5401
   0.000  -0.3451   0.08401   0.07419   0.0025   1.0000   0.5649
   0.500  -0.2980   0.08109   0.07109  -0.0058   1.0000   0.5989
   1.000  -0.2703   0.07941   0.06937  -0.0050   1.0000   0.6319
   1.500  -0.2292   0.07835   0.06818  -0.0091   1.0000   0.6730
   2.000  -0.1914   0.07794   0.06766  -0.0114   1.0000   0.7169
   2.500  -0.1595   0.07754   0.06718  -0.0119   1.0000   0.7623
   3.000  -0.1214   0.07753   0.06705  -0.0145   1.0000   0.8148
   3.500  -0.0840   0.07717   0.06657  -0.0173   1.0000   0.8739
   4.000  -0.0474   0.07633   0.06563  -0.0205   1.0000   0.9387
   5.000   0.0293   0.07553   0.06489  -0.0343   1.0000   1.0000
   5.500   0.1094   0.08201   0.07122  -0.0504   1.0000   1.0000
   6.000   0.2006   0.09096   0.08004  -0.0681   0.9908   1.0000
   6.500   0.2756   0.09912   0.08815  -0.0820   0.9789   1.0000
   7.000   0.3387   0.10663   0.09567  -0.0933   0.9665   1.0000
   7.500   0.3947   0.11395   0.10304  -0.1029   0.9540   1.0000
   8.000   0.4448   0.12112   0.11029  -0.1115   0.9417   1.0000
   8.500   0.4920   0.12839   0.11765  -0.1194   0.9289   1.0000
   9.000   0.5401   0.13648   0.12585  -0.1274   0.9151   1.0000
   9.500   0.5697   0.14105   0.13056  -0.1321   0.9001   1.0000
  10.000   0.6110   0.14775   0.13741  -0.1387   0.8805   1.0000
  10.500   0.6461   0.15361   0.14340  -0.1443   0.8604   1.0000
  11.000   0.6868   0.16055   0.15050  -0.1508   0.8366   1.0000
  11.500   0.7267   0.16739   0.15748  -0.1568   0.8094   1.0000
  12.000   0.7705   0.17536   0.16564  -0.1632   0.7792   1.0000
  12.500   0.7927   0.17875   0.16916  -0.1665   0.7513   1.0000
  13.000   0.8431   0.18982   0.18041  -0.1735   0.7214   1.0000
  13.500   0.8593   0.19210   0.18282  -0.1762   0.6950   1.0000
  14.000   0.8914   0.19850   0.18937  -0.1807   0.6648   1.0000
  14.500   0.9367   0.21029   0.20133  -0.1865   0.6374   1.0000
  15.000   0.9524   0.21307   0.20423  -0.1896   0.6135   1.0000
