  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5622                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0191   0.12161   0.11071  -0.0249   1.0000   1.0000
  -4.500  -0.0201   0.11899   0.10815  -0.0234   1.0000   1.0000
  -4.000  -0.0218   0.11651   0.10574  -0.0219   1.0000   1.0000
  -3.500  -0.0243   0.11418   0.10347  -0.0205   1.0000   1.0000
  -3.000  -0.1114   0.11391   0.10358  -0.0002   1.0000   0.9523
  -2.500  -0.5065   0.10517   0.09545   0.0334   1.0000   0.5463
  -2.000  -0.5209   0.09783   0.08806   0.0317   1.0000   0.5444
  -1.500  -0.5182   0.09062   0.08067   0.0260   1.0000   0.5534
  -1.000  -0.4982   0.08665   0.07663   0.0255   1.0000   0.5727
  -0.500  -0.4727   0.08298   0.07282   0.0229   1.0000   0.5963
   0.000  -0.4406   0.08010   0.06977   0.0192   1.0000   0.6253
   0.500  -0.4099   0.07816   0.06771   0.0179   1.0000   0.6569
   1.000  -0.3770   0.07692   0.06635   0.0165   1.0000   0.6934
   1.500  -0.3448   0.07613   0.06548   0.0158   1.0000   0.7337
   2.000  -0.3123   0.07578   0.06506   0.0153   1.0000   0.7801
   2.500  -0.2794   0.07585   0.06509   0.0148   1.0000   0.8359
   3.000  -0.2441   0.07623   0.06557   0.0145   1.0000   0.9072
   3.500  -0.1662   0.07827   0.06773   0.0008   1.0000   1.0000
   4.000  -0.1358   0.07806   0.06727  -0.0079   1.0000   1.0000
   4.500  -0.0728   0.08216   0.07094  -0.0217   1.0000   1.0000
   5.000   0.0094   0.08983   0.07809  -0.0372   0.9866   1.0000
   5.500   0.0766   0.09710   0.08492  -0.0480   0.9687   1.0000
   6.000   0.1340   0.10412   0.09158  -0.0559   0.9507   1.0000
   6.500   0.1862   0.11130   0.09848  -0.0623   0.9328   1.0000
   7.000   0.2237   0.11640   0.10339  -0.0659   0.9148   1.0000
   7.500   0.2578   0.12119   0.10804  -0.0688   0.8964   1.0000
   8.000   0.2911   0.12609   0.11283  -0.0715   0.8775   1.0000
   8.500   0.3242   0.13128   0.11793  -0.0742   0.8588   1.0000
   9.000   0.3567   0.13659   0.12318  -0.0768   0.8402   1.0000
   9.500   0.3877   0.14181   0.12834  -0.0792   0.8214   1.0000
  10.000   0.4181   0.14713   0.13363  -0.0815   0.8026   1.0000
  10.500   0.4479   0.15251   0.13900  -0.0839   0.7839   1.0000
  11.000   0.4764   0.15772   0.14420  -0.0860   0.7647   1.0000
  11.500   0.5043   0.16295   0.14944  -0.0882   0.7456   1.0000
  12.000   0.5318   0.16827   0.15477  -0.0904   0.7265   1.0000
  12.500   0.5583   0.17345   0.15998  -0.0925   0.7072   1.0000
  13.000   0.5841   0.17859   0.16515  -0.0947   0.6877   1.0000
  13.500   0.6101   0.18399   0.17059  -0.0969   0.6686   1.0000
  14.000   0.6357   0.18941   0.17606  -0.0992   0.6495   1.0000
  14.500   0.6612   0.19495   0.18166  -0.1015   0.6303   1.0000
  15.000   0.6877   0.20107   0.18784  -0.1040   0.6113   1.0000
