  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9619                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0826   0.15068   0.13465  -0.0298   1.0000   1.0000
  -4.500  -0.0809   0.14723   0.13129  -0.0287   1.0000   1.0000
  -4.000  -0.0797   0.14385   0.12799  -0.0277   1.0000   1.0000
  -3.500  -0.0790   0.14055   0.12477  -0.0266   1.0000   1.0000
  -3.000  -0.0789   0.13733   0.12164  -0.0254   1.0000   1.0000
  -2.500  -0.0793   0.13417   0.11856  -0.0243   1.0000   1.0000
  -2.000  -0.0804   0.13106   0.11554  -0.0231   1.0000   1.0000
  -1.500  -0.1001   0.12810   0.11275  -0.0175   1.0000   0.9905
  -1.000  -0.1521   0.12528   0.11024  -0.0048   1.0000   0.9624
  -0.500  -0.1907   0.12197   0.10717   0.0040   1.0000   0.9399
   0.000  -0.2301   0.11846   0.10387   0.0126   1.0000   0.9201
   0.500  -0.2669   0.11450   0.10010   0.0202   1.0000   0.9048
   1.000  -0.3100   0.11006   0.09586   0.0291   1.0000   0.8932
   1.500  -0.3205   0.10554   0.09139   0.0310   1.0000   0.8945
   2.000  -0.2789   0.10179   0.08750   0.0227   1.0000   0.9213
   2.500  -0.1296   0.10085   0.08609  -0.0102   1.0000   1.0000
   3.000  -0.1393   0.09616   0.08149  -0.0087   1.0000   1.0000
   3.500  -0.1335   0.09216   0.07746  -0.0112   1.0000   1.0000
   4.000  -0.0639   0.09332   0.07812  -0.0290   1.0000   1.0000
   4.500   0.0561   0.10016   0.08403  -0.0578   1.0000   1.0000
   5.000   0.1690   0.10838   0.09127  -0.0831   1.0000   1.0000
   5.500   0.2567   0.11593   0.09794  -0.1009   1.0000   1.0000
   6.000   0.3234   0.12257   0.10381  -0.1126   1.0000   1.0000
   6.500   0.3761   0.12853   0.10913  -0.1204   1.0000   1.0000
   7.000   0.4203   0.13411   0.11417  -0.1259   1.0000   1.0000
   7.500   0.4593   0.13949   0.11912  -0.1302   1.0000   1.0000
   8.000   0.4950   0.14479   0.12407  -0.1337   1.0000   1.0000
   8.500   0.5283   0.15006   0.12908  -0.1367   1.0000   1.0000
   9.000   0.5598   0.15535   0.13416  -0.1395   1.0000   1.0000
   9.500   0.5900   0.16067   0.13933  -0.1421   1.0000   1.0000
  10.000   0.6191   0.16604   0.14460  -0.1447   1.0000   1.0000
  10.500   0.6472   0.17147   0.14999  -0.1472   1.0000   1.0000
  11.000   0.6744   0.17698   0.15547  -0.1498   1.0000   1.0000
  11.500   0.7009   0.18256   0.16107  -0.1524   1.0000   1.0000
  12.000   0.7267   0.18823   0.16680  -0.1550   1.0000   1.0000
  12.500   0.7518   0.19400   0.17265  -0.1577   1.0000   1.0000
  13.000   0.7763   0.19985   0.17863  -0.1605   1.0000   1.0000
  13.500   0.8003   0.20581   0.18471  -0.1635   1.0000   1.0000
