  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0541   0.12897   0.11652  -0.0275   1.0000   1.0000
  -4.500  -0.0561   0.12625   0.11387  -0.0261   1.0000   1.0000
  -4.000  -0.0583   0.12355   0.11124  -0.0248   1.0000   1.0000
  -3.500  -0.1540   0.12371   0.11190  -0.0020   1.0000   0.9392
  -3.000  -0.2431   0.12301   0.11158   0.0151   1.0000   0.8623
  -2.500  -0.3398   0.12158   0.11051   0.0298   1.0000   0.7841
  -2.000  -0.4199   0.11791   0.10712   0.0391   1.0000   0.7178
  -1.500  -0.4541   0.11226   0.10156   0.0389   1.0000   0.6697
  -1.000  -0.4595   0.10612   0.09537   0.0342   1.0000   0.6411
  -0.500  -0.4393   0.10027   0.08930   0.0251   1.0000   0.6281
   0.000  -0.3982   0.09528   0.08404   0.0147   1.0000   0.6320
   0.500  -0.3499   0.09142   0.07985   0.0062   1.0000   0.6504
   1.000  -0.2983   0.08853   0.07668  -0.0014   1.0000   0.6801
   1.500  -0.2449   0.08662   0.07447  -0.0083   1.0000   0.7226
   2.000  -0.1952   0.08530   0.07296  -0.0129   1.0000   0.7812
   2.500  -0.1518   0.08398   0.07167  -0.0152   1.0000   0.8677
   3.000  -0.1069   0.08082   0.06874  -0.0231   1.0000   1.0000
   3.500   0.0294   0.08753   0.07395  -0.0578   1.0000   1.0000
   4.000   0.1109   0.09339   0.07836  -0.0737   1.0000   1.0000
   4.500   0.1583   0.09795   0.08194  -0.0792   1.0000   1.0000
   5.000   0.1965   0.10225   0.08555  -0.0821   1.0000   1.0000
   5.500   0.2312   0.10655   0.08932  -0.0842   1.0000   1.0000
   6.000   0.2638   0.11092   0.09327  -0.0859   1.0000   1.0000
   6.500   0.2950   0.11536   0.09737  -0.0875   1.0000   1.0000
   7.000   0.3251   0.11989   0.10164  -0.0890   1.0000   1.0000
   7.500   0.3544   0.12452   0.10605  -0.0905   1.0000   1.0000
   8.000   0.3828   0.12923   0.11060  -0.0920   1.0000   1.0000
   8.500   0.4106   0.13404   0.11527  -0.0936   1.0000   1.0000
   9.000   0.4378   0.13894   0.12009  -0.0952   1.0000   1.0000
   9.500   0.4645   0.14394   0.12502  -0.0969   1.0000   1.0000
  10.000   0.4906   0.14903   0.13009  -0.0987   1.0000   1.0000
  10.500   0.5286   0.15655   0.13760  -0.1032   0.9911   1.0000
  11.000   0.5666   0.16335   0.14446  -0.1080   0.9719   1.0000
  11.500   0.6068   0.17225   0.15342  -0.1131   0.9533   1.0000
  12.000   0.6341   0.17669   0.15795  -0.1158   0.9350   1.0000
  12.500   0.6611   0.18108   0.16244  -0.1185   0.9156   1.0000
  13.000   0.6893   0.18637   0.16786  -0.1215   0.8962   1.0000
  13.500   0.7175   0.19200   0.17362  -0.1246   0.8765   1.0000
  14.000   0.7449   0.19772   0.17947  -0.1277   0.8573   1.0000
  14.500   0.7717   0.20349   0.18541  -0.1308   0.8380   1.0000
  15.000   0.7981   0.20942   0.19151  -0.1339   0.8185   1.0000
