  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2709                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4375   0.03471   0.02403  -0.0503   1.0000   0.2027
  -4.500  -0.3872   0.03035   0.01935  -0.0497   1.0000   0.2425
  -4.000  -0.3367   0.02691   0.01593  -0.0482   1.0000   0.3186
  -3.500  -0.2920   0.02450   0.01415  -0.0443   1.0000   0.4632
  -3.000  -0.2620   0.02360   0.01392  -0.0350   1.0000   0.6277
  -2.500  -0.2450   0.02270   0.01325  -0.0225   1.0000   0.7659
  -2.000  -0.1928   0.02094   0.01145  -0.0164   1.0000   0.9539
  -1.500  -0.1179   0.01959   0.00936  -0.0275   1.0000   1.0000
  -1.000  -0.0601   0.01949   0.00863  -0.0314   1.0000   1.0000
  -0.500  -0.0044   0.01973   0.00838  -0.0335   1.0000   1.0000
   0.000   0.0486   0.02012   0.00845  -0.0346   1.0000   1.0000
   0.500   0.0998   0.02066   0.00877  -0.0353   1.0000   1.0000
   1.000   0.1492   0.02134   0.00935  -0.0358   1.0000   1.0000
   1.500   0.1968   0.02220   0.01019  -0.0362   1.0000   1.0000
   2.000   0.2422   0.02328   0.01136  -0.0365   1.0000   1.0000
   2.500   0.2846   0.02468   0.01290  -0.0369   1.0000   1.0000
   3.000   0.3233   0.02651   0.01495  -0.0375   1.0000   1.0000
   3.500   0.3577   0.02889   0.01758  -0.0386   1.0000   1.0000
   4.000   0.4220   0.03238   0.02153  -0.0464   0.9829   1.0000
   4.500   0.5879   0.03417   0.02440  -0.0671   0.8819   1.0000
   5.000   0.7564   0.02674   0.01843  -0.0704   0.7387   1.0000
   5.500   0.8152   0.02610   0.01601  -0.0572   0.4122   1.0000
   6.000   0.8601   0.03140   0.01989  -0.0534   0.2446   1.0000
   6.500   0.9200   0.03677   0.02515  -0.0528   0.1890   1.0000
   7.000   0.9666   0.04267   0.03183  -0.0504   0.1646   1.0000
   7.500   1.0012   0.04956   0.03957  -0.0473   0.1513   1.0000
   8.000   1.0232   0.05799   0.04897  -0.0437   0.1486   1.0000
   8.500   1.0324   0.06714   0.05882  -0.0403   0.1468   1.0000
   9.000   0.9958   0.07906   0.07164  -0.0377   0.1559   1.0000
   9.500   0.9391   0.09266   0.08553  -0.0394   0.1709   1.0000
  10.000   0.7827   0.13066   0.12314  -0.0848   0.4055   1.0000
  10.500   0.8004   0.13971   0.13223  -0.0848   0.3820   1.0000
  11.000   0.8022   0.14779   0.14026  -0.0856   0.3635   1.0000
  11.500   0.8044   0.15493   0.14740  -0.0863   0.3409   1.0000
  12.000   0.8178   0.16337   0.15583  -0.0868   0.3184   1.0000
  12.500   0.8241   0.17031   0.16275  -0.0880   0.2962   1.0000
  13.000   0.8433   0.17932   0.17178  -0.0889   0.2781   1.0000
  13.500   0.8565   0.18777   0.18020  -0.0905   0.2609   1.0000
  14.000   0.8587   0.19319   0.18559  -0.0932   0.2440   1.0000
  14.500   0.8704   0.20036   0.19274  -0.0956   0.2291   1.0000
  15.000   0.8870   0.20864   0.20103  -0.0978   0.2160   1.0000
