  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3698   0.11175   0.10352   0.0136   1.0000   0.5700
  -4.500  -0.3534   0.10532   0.09713   0.0170   1.0000   0.6195
  -4.000  -0.3391   0.09958   0.09142   0.0217   1.0000   0.6942
  -3.500  -0.1849   0.08496   0.07629   0.0049   1.0000   0.9127
  -3.000  -0.2100   0.08237   0.07385   0.0117   1.0000   0.9052
  -2.500  -0.3082   0.08253   0.07445   0.0285   1.0000   0.8103
  -2.000  -0.2389   0.06391   0.05462  -0.0575   1.0000   0.3553
  -1.500  -0.1648   0.05934   0.04958  -0.0684   1.0000   0.3885
  -1.000  -0.1051   0.05708   0.04700  -0.0734   1.0000   0.4328
  -0.500  -0.0495   0.05594   0.04562  -0.0765   1.0000   0.4865
   0.000   0.0053   0.05564   0.04510  -0.0791   1.0000   0.5540
   0.500   0.0520   0.05571   0.04503  -0.0794   1.0000   0.6279
   1.000   0.0961   0.05573   0.04499  -0.0790   1.0000   0.7169
   1.500   0.1339   0.05528   0.04466  -0.0771   1.0000   0.8330
   2.000   0.1644   0.05479   0.04428  -0.0795   1.0000   1.0000
   2.500   0.2501   0.05919   0.04782  -0.0946   1.0000   1.0000
   3.000   0.2998   0.06295   0.05105  -0.0997   1.0000   1.0000
   3.500   0.3394   0.06669   0.05445  -0.1024   1.0000   1.0000
   4.000   0.3743   0.07059   0.05810  -0.1042   1.0000   1.0000
   4.500   0.4065   0.07468   0.06205  -0.1056   1.0000   1.0000
   5.000   0.4365   0.07900   0.06628  -0.1069   1.0000   1.0000
   5.500   0.4648   0.08355   0.07079  -0.1081   1.0000   1.0000
   6.000   0.4916   0.08835   0.07559  -0.1094   1.0000   1.0000
   6.500   0.5314   0.09446   0.08175  -0.1136   0.9890   1.0000
   7.000   0.5775   0.10129   0.08869  -0.1190   0.9636   1.0000
   7.500   0.6146   0.10758   0.09512  -0.1227   0.9384   1.0000
   8.000   0.6576   0.11494   0.10262  -0.1274   0.9128   1.0000
   8.500   0.6886   0.12081   0.10869  -0.1299   0.8844   1.0000
   9.000   0.7089   0.12600   0.11405  -0.1309   0.8581   1.0000
   9.500   0.7407   0.13295   0.12119  -0.1338   0.8319   1.0000
  10.000   0.7772   0.14058   0.12906  -0.1373   0.8020   1.0000
  10.500   0.7932   0.14548   0.13416  -0.1379   0.7728   1.0000
  11.000   0.8120   0.15131   0.14022  -0.1393   0.7441   1.0000
  11.500   0.8353   0.15785   0.14697  -0.1412   0.7136   1.0000
  12.000   0.8588   0.16444   0.15378  -0.1432   0.6810   1.0000
  12.500   0.8817   0.17103   0.16059  -0.1451   0.6471   1.0000
  13.000   0.9039   0.17773   0.16748  -0.1469   0.6134   1.0000
  13.500   0.9254   0.18470   0.17463  -0.1488   0.5818   1.0000
  14.000   0.9516   0.19287   0.18300  -0.1510   0.5513   1.0000
  14.500   0.9738   0.19997   0.19027  -0.1528   0.5204   1.0000
  15.000   0.9870   0.20642   0.19682  -0.1549   0.4982   1.0000
