  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4219                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1953   0.10552   0.09220   0.0124   1.0000   0.7425
  -4.500  -0.2377   0.10285   0.08987   0.0188   1.0000   0.7342
  -4.000  -0.2668   0.09925   0.08658   0.0234   1.0000   0.7360
  -3.500  -0.2769   0.09508   0.08260   0.0257   1.0000   0.7530
  -3.000  -0.2898   0.09093   0.07865   0.0283   1.0000   0.7784
  -2.500  -0.0687   0.07745   0.06438  -0.0237   1.0000   1.0000
  -2.000  -0.1343   0.07185   0.05902  -0.0208   1.0000   1.0000
  -1.500  -0.1853   0.06795   0.05475  -0.0162   1.0000   1.0000
  -1.000  -0.2022   0.06694   0.05281  -0.0125   1.0000   1.0000
  -0.500  -0.2028   0.06740   0.05230  -0.0098   1.0000   1.0000
   0.000  -0.1960   0.06860   0.05260  -0.0077   1.0000   1.0000
   0.500  -0.1847   0.07032   0.05350  -0.0064   1.0000   1.0000
   1.000  -0.1701   0.07243   0.05485  -0.0055   1.0000   1.0000
   1.500  -0.1532   0.07486   0.05657  -0.0051   1.0000   1.0000
   2.000  -0.1344   0.07755   0.05862  -0.0050   1.0000   1.0000
   2.500  -0.1141   0.08046   0.06091  -0.0052   1.0000   1.0000
   3.000  -0.0925   0.08356   0.06344  -0.0055   1.0000   1.0000
   3.500  -0.0700   0.08681   0.06615  -0.0060   1.0000   1.0000
   4.000  -0.0467   0.09021   0.06905  -0.0067   1.0000   1.0000
   4.500  -0.0227   0.09373   0.07210  -0.0074   1.0000   1.0000
   5.000   0.0018   0.09736   0.07531  -0.0083   1.0000   1.0000
   5.500   0.0266   0.10110   0.07865  -0.0092   1.0000   1.0000
   6.000   0.0517   0.10493   0.08212  -0.0103   1.0000   1.0000
   6.500   0.0770   0.10886   0.08570  -0.0114   1.0000   1.0000
   7.000   0.1024   0.11286   0.08941  -0.0127   1.0000   1.0000
   7.500   0.1279   0.11694   0.09321  -0.0140   1.0000   1.0000
   8.000   0.1535   0.12109   0.09713  -0.0154   1.0000   1.0000
   8.500   0.1790   0.12532   0.10114  -0.0169   1.0000   1.0000
   9.000   0.2045   0.12961   0.10525  -0.0185   1.0000   1.0000
   9.500   0.2299   0.13398   0.10946  -0.0202   1.0000   1.0000
  10.000   0.2553   0.13841   0.11376  -0.0220   1.0000   1.0000
  10.500   0.2805   0.14290   0.11815  -0.0238   1.0000   1.0000
  11.000   0.3056   0.14747   0.12263  -0.0258   1.0000   1.0000
  11.500   0.3306   0.15210   0.12721  -0.0279   1.0000   1.0000
  12.000   0.3553   0.15679   0.13187  -0.0301   1.0000   1.0000
  12.500   0.3799   0.16156   0.13663  -0.0323   1.0000   1.0000
  13.000   0.4043   0.16640   0.14148  -0.0347   1.0000   1.0000
  13.500   0.4285   0.17131   0.14642  -0.0372   1.0000   1.0000
  14.000   0.4524   0.17629   0.15147  -0.0397   1.0000   1.0000
  14.500   0.4761   0.18135   0.15660  -0.0424   1.0000   1.0000
  15.000   0.5025   0.18682   0.16219  -0.0460   0.9968   1.0000
