  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6214                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0931   0.07553   0.06911  -0.0252   1.0000   1.0000
  -4.500   0.0808   0.07497   0.06882  -0.0218   1.0000   1.0000
  -4.000   0.0663   0.07477   0.06889  -0.0186   1.0000   1.0000
  -3.500   0.0498   0.07492   0.06934  -0.0156   1.0000   1.0000
  -3.000  -0.0349   0.07855   0.07344   0.0017   1.0000   0.9713
  -2.500  -0.1026   0.07890   0.07404   0.0090   0.9474   0.8540
  -1.500  -0.1529   0.07158   0.06650  -0.0243   0.8540   0.5584
  -1.000   0.1101   0.06340   0.05537  -0.0844   0.7808   0.3226
  -0.500   0.2182   0.06097   0.05169  -0.0921   0.7332   0.2839
   0.000   0.2867   0.06123   0.05088  -0.0938   0.6929   0.2677
   0.500   0.3563   0.06159   0.05049  -0.0949   0.6635   0.2653
   1.000   0.3789   0.06550   0.05400  -0.0936   0.6432   0.2690
   1.500   0.4093   0.06876   0.05712  -0.0928   0.6279   0.2774
   2.000   0.4270   0.07310   0.06140  -0.0919   0.6168   0.2915
   2.500   0.4541   0.07767   0.06610  -0.0926   0.6137   0.3211
   3.000   0.4321   0.08553   0.07418  -0.0925   0.6293   0.3352
   4.500   0.3350   0.10328   0.09394  -0.0892   0.8267   0.8743
   5.000   0.3665   0.10775   0.09771  -0.0887   0.8093   1.0000
   5.500   0.4017   0.11292   0.10219  -0.0888   0.7910   1.0000
   6.000   0.4295   0.11757   0.10627  -0.0884   0.7745   1.0000
   6.500   0.4569   0.12234   0.11050  -0.0883   0.7578   1.0000
   7.000   0.4870   0.12748   0.11517  -0.0888   0.7396   1.0000
   7.500   0.5148   0.13250   0.11981  -0.0892   0.7219   1.0000
   8.000   0.5376   0.13705   0.12408  -0.0892   0.7060   1.0000
   8.500   0.5622   0.14184   0.12864  -0.0895   0.6892   1.0000
   9.000   0.5872   0.14670   0.13330  -0.0900   0.6720   1.0000
   9.500   0.6097   0.15143   0.13788  -0.0904   0.6572   1.0000
  10.000   0.6344   0.15659   0.14291  -0.0911   0.6431   1.0000
  10.500   0.6614   0.16214   0.14836  -0.0922   0.6280   1.0000
  11.000   0.6986   0.16993   0.15606  -0.0943   0.6135   1.0000
  11.500   0.7127   0.17269   0.15881  -0.0942   0.5983   1.0000
  12.000   0.7289   0.17624   0.16235  -0.0946   0.5835   1.0000
  12.500   0.7480   0.18060   0.16670  -0.0955   0.5701   1.0000
  13.000   0.7766   0.18741   0.17356  -0.0973   0.5594   1.0000
  13.500   0.8049   0.19374   0.17995  -0.0990   0.5448   1.0000
  14.500   0.8339   0.20027   0.18662  -0.1013   0.5206   1.0000
  15.000   0.8689   0.20972   0.19617  -0.1037   0.5087   1.0000
