  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.060 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5985   0.02518   0.01549  -0.0059   1.0000   0.3733
  -4.500  -0.5591   0.02424   0.01485  -0.0028   1.0000   0.4288
  -4.000  -0.5193   0.02360   0.01449   0.0005   1.0000   0.4876
  -3.500  -0.4795   0.02315   0.01423   0.0038   1.0000   0.5495
  -3.000  -0.4407   0.02288   0.01417   0.0074   1.0000   0.6104
  -2.500  -0.4039   0.02274   0.01424   0.0116   1.0000   0.6718
  -2.000  -0.3697   0.02266   0.01432   0.0160   1.0000   0.7371
  -1.500  -0.3399   0.02280   0.01465   0.0219   1.0000   0.8033
  -1.000  -0.3057   0.02319   0.01517   0.0268   1.0000   0.8820
  -0.500  -0.1838   0.02485   0.01671   0.0138   1.0000   0.9662
   0.000  -0.0904   0.02526   0.01695  -0.0006   0.9969   1.0000
   0.500   0.0151   0.02600   0.01748  -0.0152   0.9606   1.0000
   1.000   0.1177   0.02671   0.01806  -0.0267   0.9252   1.0000
   1.500   0.2210   0.02705   0.01836  -0.0366   0.8900   1.0000
   2.000   0.3309   0.02678   0.01817  -0.0461   0.8549   1.0000
   2.500   0.4139   0.02620   0.01767  -0.0496   0.8160   1.0000
   3.000   0.4901   0.02532   0.01687  -0.0509   0.7760   1.0000
   3.500   0.5633   0.02419   0.01578  -0.0507   0.7347   1.0000
   4.000   0.6193   0.02361   0.01518  -0.0478   0.6876   1.0000
   4.500   0.6721   0.02330   0.01476  -0.0445   0.6369   1.0000
   5.000   0.7189   0.02347   0.01476  -0.0407   0.5821   1.0000
   5.500   0.7625   0.02400   0.01507  -0.0366   0.5247   1.0000
   6.000   0.8051   0.02477   0.01554  -0.0327   0.4664   1.0000
   6.500   0.8421   0.02596   0.01650  -0.0285   0.4069   1.0000
   7.000   0.8786   0.02742   0.01771  -0.0244   0.3499   1.0000
   7.500   0.9150   0.02930   0.01934  -0.0207   0.2990   1.0000
   8.000   0.9541   0.03155   0.02130  -0.0177   0.2568   1.0000
   8.500   0.9911   0.03429   0.02401  -0.0147   0.2232   1.0000
   9.000   1.0266   0.03738   0.02722  -0.0118   0.1971   1.0000
   9.500   1.0641   0.04113   0.03101  -0.0095   0.1773   1.0000
  10.000   1.0930   0.04538   0.03556  -0.0063   0.1623   1.0000
  10.500   1.1040   0.05037   0.04120  -0.0014   0.1517   1.0000
  11.000   1.1002   0.05682   0.04825   0.0038   0.1452   1.0000
  11.500   1.0547   0.06474   0.05686   0.0110   0.1431   1.0000
  12.000   0.9763   0.07609   0.06866   0.0144   0.1449   1.0000
  12.500   0.8949   0.09389   0.08668   0.0082   0.1481   1.0000
  13.500   0.6635   0.16219   0.15477  -0.0389   0.2521   1.0000
  14.000   0.6840   0.17021   0.16283  -0.0401   0.2399   1.0000
  14.500   0.7195   0.17972   0.17242  -0.0403   0.2260   1.0000
  15.000   0.7017   0.18284   0.17545  -0.0450   0.2137   1.0000
