  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5423                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0415   0.13783   0.12874  -0.0198   1.0000   1.0000
  -4.500  -0.0463   0.13603   0.12699  -0.0188   1.0000   1.0000
  -4.000  -0.0509   0.13412   0.12512  -0.0179   1.0000   1.0000
  -3.500  -0.5364   0.12263   0.11439   0.0311   1.0000   0.4927
  -3.000  -0.6061   0.10818   0.09980   0.0254   1.0000   0.4486
  -2.500  -0.6107   0.09884   0.09023   0.0207   1.0000   0.4435
  -2.000  -0.5966   0.09091   0.08194   0.0146   1.0000   0.4481
  -1.500  -0.5697   0.08540   0.07609   0.0098   1.0000   0.4606
  -1.000  -0.5335   0.08147   0.07171   0.0044   1.0000   0.4804
  -0.500  -0.4979   0.07943   0.06939   0.0022   1.0000   0.5050
   0.000  -0.4635   0.07836   0.06819   0.0015   1.0000   0.5339
   0.500  -0.4285   0.07808   0.06783   0.0014   1.0000   0.5694
   1.000  -0.3911   0.07827   0.06790   0.0006   1.0000   0.6150
   1.500  -0.3576   0.07892   0.06863   0.0018   1.0000   0.6733
   2.000  -0.3286   0.07968   0.06968   0.0051   1.0000   0.7591
   2.500  -0.2441   0.08218   0.07284  -0.0042   1.0000   1.0000
   3.000  -0.1958   0.08222   0.07133  -0.0182   0.9968   1.0000
   4.000  -0.0779   0.09472   0.08226  -0.0317   0.9653   1.0000
   4.500  -0.0289   0.10044   0.08751  -0.0361   0.9483   1.0000
   5.000   0.0163   0.10596   0.09263  -0.0397   0.9306   1.0000
   5.500   0.0563   0.11079   0.09715  -0.0424   0.9126   1.0000
   6.000   0.0936   0.11536   0.10146  -0.0445   0.8941   1.0000
   6.500   0.1263   0.11930   0.10518  -0.0459   0.8757   1.0000
   7.000   0.1578   0.12326   0.10895  -0.0471   0.8573   1.0000
   7.500   0.1871   0.12713   0.11266  -0.0481   0.8398   1.0000
   8.000   0.2175   0.13145   0.11683  -0.0494   0.8226   1.0000
   8.500   0.2503   0.13655   0.12180  -0.0511   0.8068   1.0000
   9.000   0.2903   0.14344   0.12856  -0.0539   0.7902   1.0000
   9.500   0.3247   0.14886   0.13391  -0.0559   0.7717   1.0000
  10.000   0.3441   0.15096   0.13596  -0.0558   0.7539   1.0000
  10.500   0.3666   0.15440   0.13934  -0.0564   0.7379   1.0000
  11.000   0.3954   0.15956   0.14445  -0.0580   0.7231   1.0000
  11.500   0.4366   0.16814   0.15300  -0.0613   0.7071   1.0000
  12.000   0.4578   0.17068   0.15555  -0.0619   0.6892   1.0000
  12.500   0.4752   0.17305   0.15792  -0.0624   0.6734   1.0000
  13.000   0.5004   0.17798   0.16285  -0.0641   0.6596   1.0000
  13.500   0.5399   0.18731   0.17220  -0.0673   0.6442   1.0000
  14.000   0.5572   0.18896   0.17389  -0.0681   0.6271   1.0000
  14.500   0.5736   0.19153   0.17650  -0.0693   0.6127   1.0000
  15.000   0.6011   0.19787   0.18288  -0.0716   0.5997   1.0000
