  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.3125   0.04960   0.04121  -0.0568   1.0000   0.2022
  -3.500  -0.2508   0.04228   0.03315  -0.0630   1.0000   0.2093
  -3.000  -0.1826   0.03683   0.02658  -0.0687   1.0000   0.2336
  -2.500  -0.1283   0.03395   0.02343  -0.0698   1.0000   0.2734
  -2.000  -0.0733   0.03188   0.02109  -0.0706   1.0000   0.3377
  -1.500  -0.0202   0.03052   0.01978  -0.0705   1.0000   0.4440
  -1.000   0.0288   0.02912   0.01899  -0.0686   1.0000   0.6190
  -0.500   0.0593   0.02722   0.01768  -0.0649   1.0000   1.0000
   0.000   0.1109   0.02863   0.01811  -0.0673   1.0000   1.0000
   0.500   0.1548   0.03019   0.01912  -0.0680   1.0000   1.0000
   1.000   0.1961   0.03194   0.02049  -0.0685   1.0000   1.0000
   1.500   0.2354   0.03390   0.02218  -0.0689   1.0000   1.0000
   2.000   0.2729   0.03608   0.02417  -0.0693   1.0000   1.0000
   2.500   0.3087   0.03849   0.02646  -0.0698   1.0000   1.0000
   3.000   0.3467   0.04124   0.02916  -0.0710   0.9977   1.0000
   3.500   0.4396   0.04542   0.03335  -0.0823   0.9615   1.0000
   4.000   0.5164   0.04902   0.03706  -0.0897   0.9265   1.0000
   4.500   0.5758   0.05215   0.04034  -0.0937   0.8912   1.0000
   5.000   0.6481   0.05529   0.04375  -0.0989   0.8544   1.0000
   5.500   0.6960   0.05820   0.04694  -0.1001   0.8162   1.0000
   6.000   0.7601   0.06080   0.04989  -0.1025   0.7754   1.0000
   6.500   0.8234   0.06278   0.05232  -0.1035   0.7310   1.0000
   7.000   0.8784   0.06419   0.05420  -0.1022   0.6812   1.0000
   7.500   0.9696   0.06105   0.05182  -0.0993   0.6193   1.0000
   8.000   1.1929   0.03479   0.02624  -0.0856   0.4424   1.0000
   8.500   1.1961   0.03835   0.02796  -0.0740   0.2784   1.0000
   9.000   1.2402   0.04405   0.03312  -0.0712   0.2003   1.0000
   9.500   1.2993   0.05049   0.03960  -0.0709   0.1639   1.0000
  10.000   1.3391   0.05791   0.04750  -0.0688   0.1470   1.0000
  10.500   1.3347   0.06546   0.05614  -0.0622   0.1411   1.0000
  11.000   1.3522   0.07403   0.06506  -0.0591   0.1341   1.0000
  12.000   1.1973   0.09408   0.08657  -0.0469   0.1432   1.0000
  12.500   1.1431   0.10880   0.10145  -0.0503   0.1470   1.0000
  13.500   0.9228   0.18063   0.17277  -0.1082   0.3421   1.0000
  14.000   0.9343   0.18871   0.18090  -0.1101   0.3266   1.0000
  14.500   0.9425   0.19616   0.18836  -0.1127   0.3131   1.0000
  15.000   0.9582   0.20413   0.19636  -0.1146   0.2966   1.0000
