  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1619                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5873   0.06123   0.05147   0.0255   1.0000   0.5273
  -4.500  -0.6145   0.05598   0.04619   0.0321   1.0000   0.5520
  -4.000  -0.6106   0.05295   0.04314   0.0375   1.0000   0.5810
  -3.500  -0.5923   0.05130   0.04147   0.0425   1.0000   0.6131
  -3.000  -0.5834   0.04883   0.03895   0.0472   1.0000   0.6479
  -2.500  -0.5620   0.04766   0.03776   0.0517   1.0000   0.6849
  -2.000  -0.5353   0.04698   0.03709   0.0556   1.0000   0.7234
  -1.500  -0.5079   0.04639   0.03648   0.0587   1.0000   0.7658
  -1.000  -0.4678   0.04655   0.03663   0.0598   1.0000   0.8120
  -0.500  -0.4069   0.04760   0.03762   0.0566   1.0000   0.8633
   0.000  -0.2775   0.05067   0.04058   0.0392   1.0000   0.9177
   0.500  -0.0129   0.05520   0.04493  -0.0069   0.9650   0.9812
   1.000   0.1093   0.05582   0.04547  -0.0281   0.9222   1.0000
   1.500   0.1384   0.05589   0.04546  -0.0313   0.8880   1.0000
   2.000   0.1710   0.05624   0.04569  -0.0337   0.8559   1.0000
   2.500   0.1518   0.05659   0.04594  -0.0275   0.8279   1.0000
   3.000   0.1556   0.05750   0.04670  -0.0238   0.8006   1.0000
   3.500   0.1834   0.05929   0.04832  -0.0226   0.7722   1.0000
   4.000   0.1901   0.06159   0.05045  -0.0190   0.7458   1.0000
   4.500   0.2178   0.06441   0.05317  -0.0180   0.7181   1.0000
   5.000   0.2665   0.06749   0.05619  -0.0190   0.6886   1.0000
   5.500   0.2791   0.07124   0.05989  -0.0171   0.6645   1.0000
   6.000   0.2970   0.07539   0.06400  -0.0160   0.6415   1.0000
   6.500   0.3161   0.07995   0.06856  -0.0154   0.6204   1.0000
   7.000   0.3367   0.08496   0.07358  -0.0153   0.6013   1.0000
   7.500   0.3332   0.09143   0.08007  -0.0154   0.6004   1.0000
