  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4880   0.14331   0.13747   0.0135   1.0000   0.3680
  -4.500  -0.5098   0.13985   0.13412   0.0168   1.0000   0.3899
  -4.000  -0.4853   0.13288   0.12720   0.0211   1.0000   0.4179
  -3.500  -0.5044   0.12960   0.12401   0.0260   1.0000   0.4533
  -3.000  -0.5197   0.12600   0.12051   0.0318   1.0000   0.5001
  -2.000  -0.0824   0.11334   0.10711  -0.0147   1.0000   1.0000
  -1.500  -0.1090   0.11097   0.10486  -0.0080   1.0000   0.9916
  -1.000  -0.2151   0.10786   0.10204   0.0162   1.0000   0.9381
  -0.500  -0.3503   0.10350   0.09798   0.0415   1.0000   0.8572
   0.000  -0.1840   0.08687   0.07854  -0.0676   0.9790   0.3028
   0.500  -0.1056   0.08720   0.07830  -0.0779   0.9678   0.3136
   1.000  -0.0411   0.08751   0.07797  -0.0850   0.9554   0.3305
   2.000   0.0694   0.09094   0.08047  -0.0938   0.9299   0.3881
   2.500   0.1241   0.09399   0.08317  -0.0974   0.9180   0.4325
   3.000   0.1883   0.09846   0.08772  -0.1021   0.9053   0.5058
   3.500   0.2222   0.09957   0.08959  -0.1014   0.8907   0.6257
   4.000   0.2567   0.10088   0.09084  -0.1010   0.8736   1.0000
   4.500   0.2918   0.10480   0.09404  -0.1018   0.8581   1.0000
   5.000   0.3263   0.10905   0.09782  -0.1026   0.8429   1.0000
   5.500   0.3655   0.11424   0.10262  -0.1042   0.8294   1.0000
   6.000   0.4175   0.12130   0.10933  -0.1077   0.8140   1.0000
   6.500   0.4380   0.12378   0.11164  -0.1065   0.7969   1.0000
   7.000   0.4611   0.12710   0.11480  -0.1059   0.7804   1.0000
   7.500   0.4851   0.13093   0.11851  -0.1057   0.7654   1.0000
   8.000   0.5145   0.13564   0.12309  -0.1064   0.7512   1.0000
   8.500   0.5616   0.14337   0.13069  -0.1094   0.7379   1.0000
   9.000   0.5847   0.14670   0.13398  -0.1092   0.7208   1.0000
   9.500   0.6005   0.14943   0.13668  -0.1085   0.7050   1.0000
  10.000   0.6223   0.15345   0.14068  -0.1087   0.6903   1.0000
  10.500   0.6523   0.15910   0.14633  -0.1100   0.6777   1.0000
  11.000   0.6957   0.16712   0.15435  -0.1126   0.6625   1.0000
  11.500   0.7060   0.16851   0.15579  -0.1119   0.6463   1.0000
  12.000   0.7231   0.17197   0.15929  -0.1123   0.6315   1.0000
  12.500   0.7471   0.17704   0.16443  -0.1136   0.6186   1.0000
  13.000   0.7902   0.18644   0.17389  -0.1164   0.6048   1.0000
  13.500   0.8029   0.18813   0.17568  -0.1167   0.5883   1.0000
  14.000   0.8162   0.19100   0.17863  -0.1176   0.5736   1.0000
  14.500   0.8368   0.19580   0.18354  -0.1192   0.5602   1.0000
  15.000   0.8702   0.20398   0.19185  -0.1215   0.5471   1.0000
