  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1577   0.12876   0.12297  -0.0275   0.8523   0.5158
  -4.500  -0.0422   0.12062   0.11470  -0.0312   0.8277   0.6817
  -4.000   0.3217   0.09603   0.08953  -0.0880   0.7960   1.0000
  -3.500   0.3206   0.09603   0.08956  -0.0863   0.7763   1.0000
  -3.000   0.3125   0.09674   0.09033  -0.0835   0.7597   1.0000
  -2.500   0.1982   0.10291   0.09677  -0.0588   0.7525   0.9543
  -2.000   0.0609   0.10926   0.10347  -0.0334   0.7562   0.8945
  -1.500  -0.0754   0.11387   0.10845  -0.0112   0.7781   0.8457
  -1.000  -0.1704   0.12162   0.11676   0.0036   0.9206   0.8908
  -0.500  -0.3091   0.11639   0.11174   0.0265   0.9149   0.8059
   0.000  -0.1921   0.09971   0.09248  -0.0646   0.8928   0.3139
   0.500  -0.1160   0.09941   0.09124  -0.0749   0.8815   0.2868
   1.000  -0.0522   0.10009   0.09102  -0.0813   0.8675   0.2808
   1.500  -0.0124   0.10054   0.09099  -0.0830   0.8542   0.2851
   2.000   0.0417   0.10321   0.09295  -0.0865   0.8426   0.2949
   2.500   0.0962   0.10617   0.09539  -0.0895   0.8285   0.3118
   3.000   0.1270   0.10766   0.09656  -0.0889   0.8139   0.3308
   3.500   0.1687   0.11091   0.09964  -0.0898   0.8019   0.3618
   4.000   0.2229   0.11518   0.10440  -0.0926   0.7891   0.4307
   4.500   0.2358   0.11419   0.10508  -0.0878   0.7736   1.0000
   5.000   0.2695   0.11828   0.10816  -0.0875   0.7599   1.0000
   6.000   0.3412   0.12762   0.11629  -0.0888   0.7316   1.0000
   6.500   0.3623   0.13089   0.11923  -0.0880   0.7177   1.0000
   7.000   0.4116   0.13868   0.12662  -0.0909   0.7075   1.0000
   7.500   0.4307   0.14089   0.12863  -0.0899   0.6910   1.0000
   8.000   0.4472   0.14373   0.13128  -0.0890   0.6780   1.0000
   8.500   0.4974   0.15238   0.13968  -0.0921   0.6679   1.0000
   9.000   0.5099   0.15346   0.14065  -0.0908   0.6519   1.0000
   9.500   0.5277   0.15678   0.14385  -0.0907   0.6407   1.0000
  10.000   0.5767   0.16547   0.15240  -0.0935   0.6290   1.0000
  10.500   0.5816   0.16552   0.15240  -0.0923   0.6150   1.0000
  11.000   0.6122   0.17156   0.15836  -0.0937   0.6061   1.0000
  11.500   0.6392   0.17566   0.16241  -0.0946   0.5916   1.0000
  12.000   0.6536   0.17839   0.16513  -0.0950   0.5812   1.0000
  12.500   0.6971   0.18710   0.17381  -0.0974   0.5699   1.0000
  13.000   0.7021   0.18698   0.17370  -0.0974   0.5575   1.0000
  13.500   0.7462   0.19741   0.18413  -0.1001   0.5489   1.0000
  14.000   0.7514   0.19620   0.18297  -0.1003   0.5351   1.0000
  14.500   0.7774   0.20231   0.18912  -0.1022   0.5272   1.0000
  15.000   0.8001   0.20592   0.19281  -0.1036   0.5135   1.0000
