  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4219                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4201   0.10102   0.09109   0.0195   1.0000   0.4835
  -4.500  -0.4803   0.09375   0.08400   0.0208   1.0000   0.4656
  -4.000  -0.4964   0.08698   0.07728   0.0209   1.0000   0.4608
  -3.500  -0.5073   0.07989   0.07007   0.0193   1.0000   0.4591
  -3.000  -0.5019   0.07324   0.06304   0.0160   1.0000   0.4646
  -2.500  -0.4785   0.06898   0.05857   0.0146   1.0000   0.4810
  -2.000  -0.4483   0.06551   0.05479   0.0124   1.0000   0.5083
  -1.500  -0.4170   0.06346   0.05276   0.0126   1.0000   0.5517
  -1.000  -0.3879   0.06211   0.05183   0.0150   1.0000   0.6247
  -0.500  -0.2282   0.06129   0.05040  -0.0093   1.0000   1.0000
   0.000  -0.2199   0.06258   0.05065  -0.0077   1.0000   1.0000
   0.500  -0.2065   0.06455   0.05176  -0.0067   1.0000   1.0000
   1.000  -0.1900   0.06692   0.05339  -0.0062   1.0000   1.0000
   1.500  -0.1712   0.06960   0.05539  -0.0060   1.0000   1.0000
   2.000  -0.1505   0.07252   0.05770  -0.0062   1.0000   1.0000
   2.500  -0.1283   0.07564   0.06026  -0.0066   1.0000   1.0000
   3.000  -0.1050   0.07893   0.06302  -0.0071   1.0000   1.0000
   3.500  -0.0807   0.08237   0.06599  -0.0078   1.0000   1.0000
   4.000  -0.0558   0.08596   0.06912  -0.0085   1.0000   1.0000
   4.500  -0.0305   0.08966   0.07241  -0.0094   1.0000   1.0000
   5.000  -0.0048   0.09348   0.07585  -0.0104   1.0000   1.0000
   5.500   0.0211   0.09741   0.07943  -0.0114   1.0000   1.0000
   6.000   0.0472   0.10143   0.08314  -0.0125   1.0000   1.0000
   6.500   0.0733   0.10555   0.08698  -0.0137   1.0000   1.0000
   7.000   0.0995   0.10976   0.09092  -0.0150   1.0000   1.0000
   7.500   0.1256   0.11404   0.09498  -0.0164   1.0000   1.0000
   8.000   0.1517   0.11840   0.09914  -0.0178   1.0000   1.0000
   8.500   0.1777   0.12284   0.10339  -0.0193   1.0000   1.0000
   9.000   0.2035   0.12734   0.10775  -0.0210   1.0000   1.0000
   9.500   0.2516   0.13604   0.11632  -0.0276   0.9829   1.0000
  10.000   0.2929   0.14331   0.12349  -0.0328   0.9616   1.0000
  10.500   0.3328   0.15046   0.13058  -0.0376   0.9372   1.0000
  11.000   0.3728   0.15893   0.13900  -0.0423   0.9166   1.0000
  11.500   0.3986   0.16238   0.14242  -0.0442   0.8948   1.0000
  12.000   0.4274   0.16724   0.14727  -0.0468   0.8735   1.0000
  12.500   0.4564   0.17243   0.15247  -0.0494   0.8523   1.0000
  13.000   0.4850   0.17772   0.15779  -0.0519   0.8313   1.0000
  13.500   0.5129   0.18320   0.16331  -0.0545   0.8120   1.0000
  14.000   0.5402   0.18861   0.16877  -0.0570   0.7920   1.0000
  14.500   0.5680   0.19469   0.17492  -0.0597   0.7736   1.0000
  15.000   0.5958   0.20099   0.18130  -0.0625   0.7544   1.0000
