  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0425   0.11609   0.10641  -0.0253   1.0000   1.0000
  -4.500  -0.0447   0.11352   0.10390  -0.0239   1.0000   1.0000
  -4.000  -0.0472   0.11097   0.10141  -0.0225   1.0000   1.0000
  -3.500  -0.0644   0.10886   0.09943  -0.0177   1.0000   0.9938
  -3.000  -0.2095   0.11020   0.10133   0.0138   1.0000   0.8945
  -2.000  -0.4722   0.09287   0.08409   0.0016   1.0000   0.4385
  -1.500  -0.4275   0.08594   0.07681  -0.0100   1.0000   0.4383
  -1.000  -0.3816   0.08116   0.07174  -0.0176   1.0000   0.4514
  -0.500  -0.3305   0.07774   0.06798  -0.0252   1.0000   0.4731
   0.000  -0.2820   0.07569   0.06563  -0.0304   1.0000   0.5021
   0.500  -0.2293   0.07463   0.06424  -0.0361   1.0000   0.5391
   1.000  -0.1816   0.07450   0.06385  -0.0395   1.0000   0.5839
   1.500  -0.1384   0.07488   0.06411  -0.0410   1.0000   0.6369
   2.000  -0.0963   0.07564   0.06481  -0.0420   1.0000   0.7045
   2.500  -0.0604   0.07630   0.06566  -0.0409   1.0000   0.8018
   3.000  -0.0468   0.07378   0.06368  -0.0388   1.0000   1.0000
   3.500   0.0528   0.07988   0.06837  -0.0608   1.0000   1.0000
   4.000   0.0983   0.08418   0.07187  -0.0658   1.0000   1.0000
   4.500   0.1350   0.08831   0.07547  -0.0683   1.0000   1.0000
   5.000   0.1685   0.09250   0.07928  -0.0701   1.0000   1.0000
   5.500   0.2201   0.09889   0.08532  -0.0756   0.9878   1.0000
   6.500   0.3226   0.11306   0.09899  -0.0862   0.9523   1.0000
   7.000   0.3513   0.11692   0.10275  -0.0875   0.9329   1.0000
   7.500   0.3846   0.12174   0.10747  -0.0896   0.9128   1.0000
   8.000   0.4188   0.12701   0.11267  -0.0919   0.8931   1.0000
   8.500   0.4524   0.13242   0.11804  -0.0941   0.8735   1.0000
   9.000   0.4843   0.13777   0.12337  -0.0962   0.8544   1.0000
   9.500   0.5151   0.14314   0.12874  -0.0981   0.8351   1.0000
  10.000   0.5446   0.14845   0.13406  -0.0999   0.8158   1.0000
  10.500   0.5726   0.15366   0.13932  -0.1016   0.7968   1.0000
  11.000   0.6002   0.15893   0.14464  -0.1034   0.7775   1.0000
  11.500   0.6266   0.16413   0.14991  -0.1051   0.7584   1.0000
  12.000   0.6521   0.16929   0.15513  -0.1068   0.7394   1.0000
  12.500   0.6771   0.17450   0.16044  -0.1086   0.7203   1.0000
  13.000   0.7017   0.17974   0.16577  -0.1104   0.7011   1.0000
  13.500   0.7253   0.18492   0.17106  -0.1123   0.6821   1.0000
  14.000   0.7485   0.19015   0.17640  -0.1142   0.6632   1.0000
  14.500   0.7714   0.19546   0.18183  -0.1163   0.6440   1.0000
  15.000   0.7939   0.20077   0.18727  -0.1185   0.6250   1.0000
