  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4619                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0001   0.09289   0.08137  -0.0311   1.0000   1.0000
  -4.500  -0.0793   0.09406   0.08295  -0.0111   1.0000   0.9526
  -4.000  -0.4956   0.09273   0.08267   0.0220   1.0000   0.5100
  -3.500  -0.5156   0.08497   0.07489   0.0208   1.0000   0.5109
  -3.000  -0.5091   0.07913   0.06900   0.0211   1.0000   0.5261
  -2.500  -0.4965   0.07354   0.06328   0.0197   1.0000   0.5474
  -2.000  -0.4744   0.06899   0.05856   0.0182   1.0000   0.5763
  -1.500  -0.4467   0.06544   0.05486   0.0173   1.0000   0.6106
  -1.000  -0.4153   0.06262   0.05186   0.0161   1.0000   0.6514
  -0.500  -0.3851   0.06057   0.04970   0.0169   1.0000   0.6960
   0.000  -0.3573   0.05895   0.04803   0.0191   1.0000   0.7452
   0.500  -0.3273   0.05765   0.04665   0.0204   1.0000   0.8049
   1.000  -0.2948   0.05676   0.04580   0.0224   1.0000   0.8780
   1.500  -0.1418   0.06062   0.04953  -0.0036   1.0000   1.0000
   2.000  -0.1568   0.05742   0.04624  -0.0034   1.0000   1.0000
   2.500  -0.1087   0.05872   0.04709  -0.0142   1.0000   1.0000
   3.000  -0.0551   0.06189   0.04976  -0.0231   1.0000   1.0000
   3.500  -0.0109   0.06541   0.05285  -0.0286   1.0000   1.0000
   4.000   0.0273   0.06909   0.05621  -0.0323   1.0000   1.0000
   4.500   0.0621   0.07296   0.05982  -0.0352   1.0000   1.0000
   5.000   0.0945   0.07700   0.06367  -0.0376   1.0000   1.0000
   5.500   0.1251   0.08124   0.06776  -0.0398   1.0000   1.0000
   6.000   0.1545   0.08568   0.07210  -0.0419   1.0000   1.0000
   6.500   0.2027   0.09239   0.07873  -0.0480   0.9878   1.0000
   7.000   0.2618   0.10105   0.08731  -0.0561   0.9654   1.0000
   7.500   0.2986   0.10652   0.09281  -0.0600   0.9394   1.0000
   8.000   0.3374   0.11316   0.09947  -0.0642   0.9167   1.0000
   8.500   0.3691   0.11850   0.10486  -0.0670   0.8900   1.0000
   9.000   0.4160   0.12727   0.11367  -0.0725   0.8663   1.0000
   9.500   0.4325   0.13077   0.11723  -0.0728   0.8431   1.0000
  10.000   0.4610   0.13631   0.12284  -0.0752   0.8169   1.0000
  10.500   0.5009   0.14461   0.13123  -0.0793   0.7922   1.0000
  11.000   0.5206   0.14932   0.13601  -0.0805   0.7693   1.0000
  11.500   0.5417   0.15386   0.14063  -0.0818   0.7429   1.0000
  12.000   0.5749   0.16120   0.14808  -0.0849   0.7171   1.0000
  12.500   0.6050   0.16885   0.15580  -0.0876   0.6941   1.0000
  13.000   0.6184   0.17204   0.15908  -0.0884   0.6701   1.0000
  13.500   0.6418   0.17752   0.16464  -0.0904   0.6444   1.0000
  14.000   0.6718   0.18498   0.17222  -0.0930   0.6199   1.0000
  14.500   0.7056   0.19468   0.18201  -0.0961   0.5971   1.0000
  15.000   0.7211   0.19880   0.18620  -0.0977   0.5761   1.0000
