  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4508                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3573   0.07697   0.06972   0.0128   1.0000   0.6058
  -4.500  -0.1741   0.05717   0.04922  -0.0018   1.0000   0.8743
  -4.000  -0.2350   0.05754   0.05001   0.0113   1.0000   0.8261
  -3.500  -0.3205   0.05865   0.05163   0.0261   1.0000   0.7566
  -3.000  -0.1574   0.03944   0.02963  -0.0703   1.0000   0.2163
  -2.500  -0.0859   0.03418   0.02340  -0.0755   1.0000   0.2454
  -2.000  -0.0209   0.03091   0.01944  -0.0778   1.0000   0.3126
  -1.500   0.0382   0.02839   0.01704  -0.0778   1.0000   0.4504
  -1.000   0.0707   0.02438   0.01492  -0.0697   1.0000   0.8366
  -0.500   0.1309   0.02496   0.01374  -0.0745   1.0000   1.0000
   0.000   0.1783   0.02605   0.01409  -0.0750   1.0000   1.0000
   0.500   0.2231   0.02731   0.01483  -0.0753   1.0000   1.0000
   1.000   0.2659   0.02876   0.01592  -0.0754   1.0000   1.0000
   1.500   0.3070   0.03039   0.01731  -0.0755   1.0000   1.0000
   2.000   0.3465   0.03225   0.01902  -0.0757   1.0000   1.0000
   2.500   0.3841   0.03433   0.02106  -0.0759   1.0000   1.0000
   3.000   0.4200   0.03668   0.02341  -0.0761   1.0000   1.0000
   3.500   0.4540   0.03930   0.02611  -0.0765   1.0000   1.0000
   4.000   0.4861   0.04224   0.02920  -0.0771   1.0000   1.0000
   4.500   0.5161   0.04552   0.03266  -0.0778   1.0000   1.0000
   5.000   0.5963   0.05039   0.03799  -0.0882   0.9641   1.0000
   5.500   0.6833   0.05496   0.04311  -0.0981   0.9130   1.0000
   6.000   0.7626   0.05868   0.04752  -0.1048   0.8573   1.0000
   6.500   0.8358   0.06120   0.05087  -0.1079   0.7912   1.0000
   7.000   1.0788   0.03231   0.02278  -0.0824   0.3749   1.0000
   7.500   1.1003   0.03951   0.02779  -0.0751   0.2124   1.0000
   8.000   1.1878   0.04706   0.03534  -0.0772   0.1600   1.0000
   8.500   1.2344   0.05470   0.04377  -0.0751   0.1430   1.0000
   9.000   1.2553   0.06339   0.05371  -0.0706   0.1407   1.0000
   9.500   1.2518   0.07249   0.06378  -0.0654   0.1402   1.0000
  10.000   1.2294   0.08207   0.07404  -0.0605   0.1417   1.0000
  10.500   1.2005   0.09210   0.08445  -0.0569   0.1441   1.0000
  11.000   1.1090   0.10583   0.09845  -0.0592   0.1567   1.0000
  11.500   1.0498   0.12578   0.11836  -0.0712   0.1721   1.0000
  12.000   0.9281   0.16478   0.15687  -0.1135   0.3886   1.0000
  12.500   0.9447   0.17576   0.16789  -0.1160   0.3849   1.0000
  13.000   0.9422   0.18200   0.17408  -0.1176   0.3678   1.0000
  13.500   0.9502   0.18941   0.18149  -0.1194   0.3508   1.0000
  14.000   0.9626   0.19720   0.18933  -0.1213   0.3338   1.0000
  14.500   0.9888   0.20790   0.20008  -0.1223   0.3133   1.0000
  15.000   0.9901   0.21231   0.20444  -0.1252   0.2945   1.0000
