  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4222                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6481   0.08333   0.07530   0.0080   1.0000   0.3164
  -4.500  -0.6568   0.07506   0.06655   0.0076   1.0000   0.3138
  -4.000  -0.6464   0.06891   0.05982   0.0070   1.0000   0.3166
  -3.500  -0.6240   0.06433   0.05449   0.0060   1.0000   0.3227
  -3.000  -0.5948   0.06241   0.05244   0.0064   1.0000   0.3348
  -2.500  -0.5639   0.06096   0.05068   0.0062   1.0000   0.3504
  -2.000  -0.5319   0.06045   0.05001   0.0061   1.0000   0.3725
  -1.500  -0.4991   0.06057   0.05006   0.0060   1.0000   0.4056
  -1.000  -0.4690   0.06121   0.05126   0.0070   1.0000   0.4584
  -0.500  -0.4444   0.06178   0.05332   0.0118   1.0000   0.6027
   0.000  -0.2410   0.07666   0.06801  -0.0101   1.0000   1.0000
   0.500  -0.2558   0.07589   0.06687  -0.0060   1.0000   1.0000
   1.000  -0.2623   0.07581   0.06635  -0.0026   1.0000   1.0000
   1.500  -0.2566   0.07682   0.06685  -0.0008   0.9988   1.0000
   2.000  -0.2076   0.08241   0.07175  -0.0068   0.9784   1.0000
   2.500  -0.1721   0.08618   0.07501  -0.0098   0.9567   1.0000
   3.000  -0.1311   0.09096   0.07928  -0.0133   0.9333   1.0000
   3.500  -0.0963   0.09532   0.08320  -0.0155   0.9145   1.0000
   4.000  -0.0594   0.10004   0.08751  -0.0178   0.8940   1.0000
   4.500  -0.0240   0.10467   0.09177  -0.0197   0.8734   1.0000
   5.000   0.0044   0.10846   0.09525  -0.0205   0.8551   1.0000
   5.500   0.0350   0.11269   0.09918  -0.0215   0.8358   1.0000
   6.000   0.0651   0.11700   0.10322  -0.0225   0.8171   1.0000
   6.500   0.0982   0.12215   0.10811  -0.0241   0.8017   1.0000
   7.000   0.1395   0.12887   0.11456  -0.0268   0.7837   1.0000
   7.500   0.1689   0.13302   0.11852  -0.0276   0.7643   1.0000
   8.000   0.1861   0.13521   0.12055  -0.0269   0.7470   1.0000
   8.500   0.2109   0.13918   0.12436  -0.0274   0.7307   1.0000
   9.000   0.2480   0.14598   0.13099  -0.0298   0.7169   1.0000
   9.500   0.2790   0.15087   0.13576  -0.0311   0.6989   1.0000
  10.000   0.2944   0.15278   0.13757  -0.0307   0.6826   1.0000
  10.500   0.3217   0.15794   0.14262  -0.0320   0.6703   1.0000
  11.000   0.3629   0.16605   0.15064  -0.0348   0.6540   1.0000
  11.500   0.3724   0.16620   0.15073  -0.0342   0.6386   1.0000
  12.000   0.3998   0.17177   0.15623  -0.0358   0.6274   1.0000
  12.500   0.4345   0.17853   0.16296  -0.0380   0.6112   1.0000
  13.000   0.4451   0.17925   0.16364  -0.0382   0.5983   1.0000
  13.500   0.4830   0.18838   0.17275  -0.0411   0.5869   1.0000
  14.000   0.4979   0.18925   0.17362  -0.0417   0.5714   1.0000
  14.500   0.5190   0.19361   0.17798  -0.0434   0.5613   1.0000
  15.000   0.5531   0.20126   0.18566  -0.0459   0.5467   1.0000
