  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4718                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4142   0.09569   0.08503   0.0168   1.0000   0.5437
  -4.000  -0.4645   0.08843   0.07793   0.0186   1.0000   0.5246
  -3.500  -0.4803   0.08135   0.07088   0.0183   1.0000   0.5309
  -3.000  -0.4764   0.07521   0.06465   0.0171   1.0000   0.5497
  -2.500  -0.4588   0.07080   0.06019   0.0183   1.0000   0.5768
  -2.000  -0.4374   0.06707   0.05636   0.0193   1.0000   0.6093
  -1.500  -0.4128   0.06370   0.05288   0.0197   1.0000   0.6464
  -1.000  -0.3864   0.06095   0.05002   0.0204   1.0000   0.6886
  -0.500  -0.3596   0.05859   0.04756   0.0217   1.0000   0.7356
   0.000  -0.3320   0.05641   0.04528   0.0230   1.0000   0.7885
   0.500  -0.3040   0.05443   0.04322   0.0247   1.0000   0.8489
   1.000  -0.2484   0.05341   0.04213   0.0208   1.0000   0.9296
   1.500  -0.1194   0.05537   0.04391  -0.0033   1.0000   1.0000
   2.000  -0.1277   0.05332   0.04181  -0.0031   1.0000   1.0000
   2.500  -0.0837   0.05455   0.04280  -0.0123   1.0000   1.0000
   3.000  -0.0260   0.05763   0.04559  -0.0226   1.0000   1.0000
   3.500   0.0265   0.06132   0.04902  -0.0307   1.0000   1.0000
   4.000   0.0722   0.06530   0.05278  -0.0370   1.0000   1.0000
   4.500   0.1125   0.06949   0.05680  -0.0419   1.0000   1.0000
   5.000   0.1488   0.07388   0.06106  -0.0459   1.0000   1.0000
   5.500   0.1822   0.07848   0.06557  -0.0495   1.0000   1.0000
   6.000   0.2132   0.08329   0.07034  -0.0526   1.0000   1.0000
   6.500   0.2465   0.08867   0.07570  -0.0565   0.9972   1.0000
   7.000   0.3029   0.09684   0.08388  -0.0650   0.9760   1.0000
   7.500   0.3547   0.10514   0.09221  -0.0725   0.9533   1.0000
   8.000   0.3846   0.11048   0.09764  -0.0759   0.9293   1.0000
   8.500   0.4271   0.11850   0.10572  -0.0815   0.9073   1.0000
   9.000   0.4499   0.12327   0.11060  -0.0836   0.8826   1.0000
   9.500   0.4930   0.13196   0.11939  -0.0891   0.8578   1.0000
  10.000   0.5121   0.13622   0.12376  -0.0905   0.8303   1.0000
  10.500   0.5450   0.14351   0.13115  -0.0942   0.8041   1.0000
  11.000   0.5785   0.15055   0.13831  -0.0976   0.7731   1.0000
  11.500   0.5965   0.15508   0.14292  -0.0989   0.7446   1.0000
  12.000   0.6319   0.16338   0.15133  -0.1026   0.7159   1.0000
  12.500   0.6519   0.16804   0.15610  -0.1041   0.6851   1.0000
  13.000   0.6857   0.17690   0.16505  -0.1074   0.6583   1.0000
  13.500   0.6987   0.18036   0.16860  -0.1085   0.6310   1.0000
  14.000   0.7267   0.18746   0.17580  -0.1111   0.6032   1.0000
  14.500   0.7645   0.19857   0.18702  -0.1145   0.5782   1.0000
  15.000   0.7771   0.20228   0.19079  -0.1161   0.5564   1.0000
