  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7622                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0509   0.14414   0.13052  -0.0265   1.0000   1.0000
  -4.500  -0.0508   0.14117   0.12762  -0.0253   1.0000   1.0000
  -4.000  -0.0513   0.13830   0.12482  -0.0241   1.0000   1.0000
  -3.500  -0.0524   0.13552   0.12211  -0.0229   1.0000   1.0000
  -3.000  -0.0541   0.13284   0.11949  -0.0217   1.0000   1.0000
  -2.500  -0.1168   0.13082   0.11782  -0.0064   1.0000   0.9653
  -2.000  -0.2068   0.12909   0.11642   0.0123   1.0000   0.9014
  -1.500  -0.2851   0.12630   0.11390   0.0257   1.0000   0.8409
  -1.000  -0.3462   0.12216   0.10995   0.0346   1.0000   0.7964
  -0.500  -0.3990   0.11715   0.10508   0.0422   1.0000   0.7679
   0.000  -0.4329   0.11172   0.09969   0.0457   1.0000   0.7529
   0.500  -0.4396   0.10647   0.09439   0.0453   1.0000   0.7541
   1.000  -0.4266   0.10181   0.08963   0.0430   1.0000   0.7676
   1.500  -0.4040   0.09791   0.08558   0.0395   1.0000   0.7907
   2.000  -0.3724   0.09485   0.08236   0.0352   1.0000   0.8239
   2.500  -0.3313   0.09266   0.08004   0.0305   1.0000   0.8699
   3.000  -0.2367   0.09358   0.08081   0.0146   1.0000   0.9495
   3.500  -0.1541   0.09366   0.08078  -0.0039   1.0000   1.0000
   4.000  -0.1481   0.09021   0.07723  -0.0071   1.0000   1.0000
   4.500  -0.0868   0.09238   0.07897  -0.0225   1.0000   1.0000
   5.000  -0.0054   0.09795   0.08398  -0.0409   1.0000   1.0000
   5.500   0.0676   0.10413   0.08958  -0.0558   1.0000   1.0000
   6.000   0.1273   0.11003   0.09493  -0.0665   1.0000   1.0000
   6.500   0.1763   0.11555   0.09997  -0.0739   1.0000   1.0000
   7.000   0.2184   0.12083   0.10484  -0.0794   1.0000   1.0000
   7.500   0.2561   0.12600   0.10965  -0.0837   1.0000   1.0000
   8.000   0.2909   0.13112   0.11449  -0.0873   1.0000   1.0000
   8.500   0.3238   0.13626   0.11939  -0.0906   1.0000   1.0000
   9.000   0.3552   0.14143   0.12437  -0.0936   1.0000   1.0000
   9.500   0.4018   0.15046   0.13322  -0.0997   0.9919   1.0000
  10.000   0.4419   0.15723   0.13988  -0.1048   0.9774   1.0000
  10.500   0.4767   0.16254   0.14513  -0.1089   0.9611   1.0000
  11.000   0.5105   0.16817   0.15071  -0.1127   0.9451   1.0000
  11.500   0.5430   0.17376   0.15627  -0.1164   0.9290   1.0000
  12.000   0.5744   0.17936   0.16187  -0.1199   0.9131   1.0000
  12.500   0.6053   0.18517   0.16769  -0.1234   0.8974   1.0000
  13.000   0.6356   0.19108   0.17364  -0.1269   0.8813   1.0000
  13.500   0.6659   0.19743   0.18003  -0.1305   0.8651   1.0000
  14.000   0.6961   0.20407   0.18674  -0.1341   0.8485   1.0000
  14.500   0.7254   0.21060   0.19334  -0.1377   0.8314   1.0000
  15.000   0.7542   0.21719   0.20005  -0.1412   0.8141   1.0000
