  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0045   0.08473   0.07583  -0.0315   1.0000   1.0000
  -4.500  -0.0032   0.08315   0.07442  -0.0288   1.0000   1.0000
  -4.000  -0.0405   0.08326   0.07482  -0.0195   1.0000   0.9873
  -3.500  -0.1464   0.08650   0.07856   0.0040   1.0000   0.9270
  -3.000  -0.2502   0.08824   0.08074   0.0229   1.0000   0.8529
  -2.500  -0.3566   0.08845   0.08136   0.0386   1.0000   0.7774
  -1.500  -0.2913   0.07447   0.06623  -0.0327   1.0000   0.3791
  -1.000  -0.2122   0.06928   0.06026  -0.0487   1.0000   0.3583
  -0.500  -0.1417   0.06616   0.05633  -0.0596   1.0000   0.3634
   0.000  -0.0780   0.06459   0.05397  -0.0669   1.0000   0.3838
   0.500  -0.0220   0.06413   0.05291  -0.0712   1.0000   0.4174
   1.000   0.0319   0.06446   0.05279  -0.0745   1.0000   0.4675
   1.500   0.0856   0.06535   0.05358  -0.0772   1.0000   0.5520
   2.000   0.1204   0.06431   0.05420  -0.0738   1.0000   0.8280
   2.500   0.1679   0.06684   0.05478  -0.0794   1.0000   1.0000
   3.000   0.2041   0.07032   0.05736  -0.0804   1.0000   1.0000
   3.500   0.2373   0.07391   0.06038  -0.0811   1.0000   1.0000
   4.000   0.2691   0.07764   0.06368  -0.0818   1.0000   1.0000
   4.500   0.2998   0.08153   0.06723  -0.0825   1.0000   1.0000
   5.000   0.3296   0.08559   0.07103  -0.0833   1.0000   1.0000
   5.500   0.3585   0.08980   0.07504  -0.0840   1.0000   1.0000
   6.000   0.3866   0.09418   0.07926  -0.0849   1.0000   1.0000
   6.500   0.4140   0.09871   0.08369  -0.0857   1.0000   1.0000
   7.000   0.4541   0.10477   0.08967  -0.0895   0.9911   1.0000
   7.500   0.5087   0.11301   0.09786  -0.0961   0.9707   1.0000
   8.000   0.5395   0.11785   0.10275  -0.0983   0.9462   1.0000
   8.500   0.5797   0.12492   0.10986  -0.1021   0.9254   1.0000
   9.000   0.6050   0.12929   0.11433  -0.1032   0.8999   1.0000
   9.500   0.6461   0.13706   0.12220  -0.1071   0.8781   1.0000
  10.000   0.6639   0.14078   0.12603  -0.1071   0.8550   1.0000
  10.500   0.6951   0.14691   0.13233  -0.1094   0.8305   1.0000
  11.000   0.7279   0.15429   0.13986  -0.1121   0.8091   1.0000
  11.500   0.7429   0.15760   0.14336  -0.1120   0.7846   1.0000
  12.000   0.7765   0.16523   0.15119  -0.1149   0.7604   1.0000
  12.500   0.7939   0.16982   0.15595  -0.1157   0.7379   1.0000
  13.000   0.8176   0.17546   0.16184  -0.1174   0.7121   1.0000
  13.500   0.8457   0.18329   0.16989  -0.1199   0.6892   1.0000
  14.000   0.8599   0.18693   0.17376  -0.1208   0.6630   1.0000
  14.500   0.8907   0.19607   0.18316  -0.1237   0.6382   1.0000
  15.000   0.9018   0.19912   0.18641  -0.1248   0.6120   1.0000
