  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7610                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3825   0.11393   0.10546   0.0103   1.0000   0.5425
  -4.500  -0.3789   0.10821   0.09984   0.0161   1.0000   0.6078
  -3.500  -0.0777   0.07497   0.06545  -0.0276   1.0000   1.0000
  -3.000  -0.0785   0.07165   0.06224  -0.0250   1.0000   0.9983
  -2.500  -0.1556   0.07149   0.06252  -0.0041   1.0000   0.9595
  -2.000  -0.2450   0.07183   0.06334   0.0169   1.0000   0.9026
  -1.500  -0.3406   0.07217   0.06420   0.0361   1.0000   0.8403
  -1.000  -0.0208   0.06147   0.05135  -0.0901   1.0000   0.3592
  -0.500   0.0825   0.05742   0.04658  -0.1054   1.0000   0.4103
   0.000   0.1666   0.05553   0.04411  -0.1137   1.0000   0.4958
   0.500   0.2303   0.05452   0.04277  -0.1160   1.0000   0.6121
   1.000   0.2884   0.05272   0.04083  -0.1166   1.0000   0.7823
   1.500   0.3569   0.05225   0.03998  -0.1263   1.0000   1.0000
   2.000   0.4346   0.05566   0.04220  -0.1368   1.0000   1.0000
   2.500   0.4818   0.05862   0.04457  -0.1393   1.0000   1.0000
   3.000   0.5221   0.06169   0.04728  -0.1405   1.0000   1.0000
   3.500   0.5587   0.06498   0.05035  -0.1411   1.0000   1.0000
   4.000   0.5925   0.06850   0.05375  -0.1415   1.0000   1.0000
   4.500   0.6241   0.07227   0.05750  -0.1418   1.0000   1.0000
   5.000   0.6536   0.07632   0.06160  -0.1421   1.0000   1.0000
   5.500   0.6812   0.08066   0.06604  -0.1425   1.0000   1.0000
   6.000   0.7069   0.08530   0.07082  -0.1429   1.0000   1.0000
   6.500   0.7310   0.09025   0.07600  -0.1435   1.0000   1.0000
   7.000   0.7535   0.09554   0.08152  -0.1442   1.0000   1.0000
   7.500   0.7743   0.10117   0.08745  -0.1450   1.0000   1.0000
   8.000   0.7936   0.10715   0.09375  -0.1461   1.0000   1.0000
   8.500   0.8115   0.11352   0.10045  -0.1474   1.0000   1.0000
   9.000   0.8341   0.12074   0.10812  -0.1505   0.9908   1.0000
   9.500   0.8698   0.12929   0.11719  -0.1566   0.9524   1.0000
  10.000   0.9001   0.13727   0.12568  -0.1613   0.9107   1.0000
  10.500   0.9387   0.14663   0.13562  -0.1670   0.8605   1.0000
  11.000   0.9637   0.15352   0.14301  -0.1698   0.8003   1.0000
  11.500   1.5129   0.08614   0.07701  -0.1243   0.2266   1.0000
  12.000   1.4635   0.09780   0.08940  -0.1189   0.2247   1.0000
  12.500   1.3990   0.11303   0.10509  -0.1179   0.2285   1.0000
  13.500   1.1919   0.17263   0.16424  -0.1522   0.2859   1.0000
  14.000   1.1885   0.18643   0.17803  -0.1582   0.2888   1.0000
  14.500   1.1099   0.21232   0.20367  -0.1869   0.4932   1.0000
  15.000   1.1225   0.22082   0.21224  -0.1903   0.4851   1.0000
