  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4509                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4038   0.08040   0.07378   0.0073   1.0000   0.4626
  -4.000  -0.3169   0.05471   0.04710  -0.0496   1.0000   0.2170
  -3.500  -0.2333   0.04298   0.03409  -0.0647   1.0000   0.1949
  -3.000  -0.1614   0.03658   0.02659  -0.0714   1.0000   0.2109
  -2.500  -0.0988   0.03280   0.02211  -0.0741   1.0000   0.2475
  -2.000  -0.0422   0.03047   0.01955  -0.0750   1.0000   0.3129
  -1.500   0.0142   0.02873   0.01786  -0.0751   1.0000   0.4337
  -1.000   0.0634   0.02653   0.01670  -0.0724   1.0000   0.6767
  -0.500   0.1004   0.02558   0.01549  -0.0708   1.0000   1.0000
   0.000   0.1482   0.02684   0.01597  -0.0719   1.0000   1.0000
   0.500   0.1923   0.02827   0.01689  -0.0723   1.0000   1.0000
   1.000   0.2342   0.02989   0.01816  -0.0726   1.0000   1.0000
   1.500   0.2742   0.03171   0.01973  -0.0729   1.0000   1.0000
   2.000   0.3125   0.03375   0.02161  -0.0731   1.0000   1.0000
   2.500   0.3490   0.03603   0.02381  -0.0735   1.0000   1.0000
   3.000   0.3837   0.03856   0.02631  -0.0739   1.0000   1.0000
   3.500   0.4366   0.04180   0.02962  -0.0782   0.9890   1.0000
   4.000   0.5223   0.04573   0.03370  -0.0880   0.9520   1.0000
   4.500   0.6033   0.04928   0.03752  -0.0959   0.9147   1.0000
   5.000   0.6619   0.05229   0.04086  -0.0994   0.8755   1.0000
   5.500   0.7254   0.05519   0.04413  -0.1029   0.8339   1.0000
   6.000   0.7907   0.05761   0.04705  -0.1054   0.7884   1.0000
   6.500   0.8682   0.05869   0.04879  -0.1070   0.7363   1.0000
   7.000   0.9851   0.05329   0.04442  -0.1049   0.6625   1.0000
   7.500   1.1374   0.03190   0.02318  -0.0838   0.4062   1.0000
   8.000   1.1414   0.03792   0.02697  -0.0738   0.2294   1.0000
   8.500   1.2147   0.04445   0.03306  -0.0746   0.1645   1.0000
   9.000   1.2762   0.05163   0.04054  -0.0746   0.1399   1.0000
   9.500   1.2973   0.05929   0.04941  -0.0698   0.1333   1.0000
  10.000   1.3248   0.06807   0.05854  -0.0671   0.1256   1.0000
  10.500   1.2958   0.07633   0.06798  -0.0594   0.1277   1.0000
  11.000   1.2325   0.08534   0.07774  -0.0521   0.1316   1.0000
  11.500   1.1681   0.09668   0.08944  -0.0506   0.1356   1.0000
  12.000   1.1348   0.11002   0.10291  -0.0531   0.1392   1.0000
  12.500   1.0032   0.14618   0.13882  -0.0818   0.1788   1.0000
  13.000   0.9456   0.17802   0.17045  -0.1099   0.3400   1.0000
  14.500   0.9687   0.20107   0.19353  -0.1161   0.2951   1.0000
  15.000   0.9757   0.20743   0.19988  -0.1188   0.2783   1.0000
