  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0864   0.13641   0.12986  -0.0517   0.9219   1.0000
  -4.500   0.0788   0.13639   0.12993  -0.0504   0.9127   1.0000
  -4.000   0.0640   0.13723   0.13089  -0.0478   0.9157   1.0000
  -3.500  -0.0834   0.14648   0.14058  -0.0153   1.0000   1.0000
  -3.000  -0.0877   0.14501   0.13916  -0.0147   1.0000   1.0000
  -2.500  -0.0915   0.14335   0.13755  -0.0141   1.0000   1.0000
  -2.000  -0.0952   0.14154   0.13578  -0.0136   1.0000   1.0000
  -1.500  -0.0987   0.13958   0.13386  -0.0130   1.0000   1.0000
  -1.000  -0.1826   0.13580   0.13031   0.0070   1.0000   0.9635
  -0.500  -0.2808   0.13077   0.12549   0.0273   1.0000   0.9041
   0.000  -0.3970   0.12462   0.11959   0.0483   1.0000   0.8451
   0.500  -0.4858   0.11668   0.11176   0.0553   0.9853   0.7591
   1.000  -0.2703   0.11238   0.10591  -0.0349   0.9579   0.4660
   1.500  -0.1502   0.11224   0.10457  -0.0632   0.9428   0.3882
   2.000  -0.0644   0.11387   0.10505  -0.0779   0.9288   0.3588
   2.500  -0.0001   0.11598   0.10641  -0.0852   0.9154   0.3527
   3.000   0.0760   0.12127   0.11063  -0.0939   0.9029   0.3561
   3.500   0.1205   0.12286   0.11161  -0.0963   0.8875   0.3659
   4.500   0.2070   0.12901   0.11697  -0.0999   0.8613   0.4111
   5.000   0.2648   0.13508   0.12321  -0.1038   0.8480   0.4724
   5.500   0.2815   0.13334   0.12314  -0.1000   0.8317   1.0000
   6.000   0.3166   0.13695   0.12554  -0.1003   0.8179   1.0000
   6.500   0.3581   0.14289   0.13047  -0.1016   0.8060   1.0000
   7.000   0.4000   0.14905   0.13585  -0.1033   0.7903   1.0000
   7.500   0.4177   0.15046   0.13682  -0.1020   0.7760   1.0000
   8.000   0.4471   0.15505   0.14097  -0.1027   0.7644   1.0000
   8.500   0.4934   0.16350   0.14900  -0.1058   0.7503   1.0000
   9.500   0.5339   0.16824   0.15326  -0.1053   0.7255   1.0000
  10.000   0.5743   0.17575   0.16054  -0.1077   0.7115   1.0000
  10.500   0.5869   0.17607   0.16072  -0.1069   0.6991   1.0000
  11.000   0.6215   0.18312   0.16760  -0.1090   0.6889   1.0000
  11.500   0.6460   0.18621   0.17060  -0.1097   0.6743   1.0000
  12.000   0.6657   0.18916   0.17345  -0.1104   0.6644   1.0000
  12.500   0.7063   0.19827   0.18250  -0.1132   0.6519   1.0000
  13.000   0.7160   0.19736   0.18155  -0.1130   0.6402   1.0000
  13.500   0.7534   0.20673   0.19090  -0.1157   0.6306   1.0000
  14.000   0.7675   0.20655   0.19073  -0.1161   0.6171   1.0000
  14.500   0.7931   0.21223   0.19642  -0.1180   0.6088   1.0000
  15.000   0.8180   0.21629   0.20054  -0.1197   0.5953   1.0000
