  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2205                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1952   0.04650   0.03940   0.0131   1.0000   1.0000
  -4.500  -0.1942   0.04318   0.03622   0.0158   1.0000   0.9862
  -4.000  -0.2868   0.04597   0.03944   0.0368   1.0000   0.8879
  -3.000  -0.2086   0.03368   0.02451  -0.0349   1.0000   0.1995
  -2.500  -0.1402   0.02926   0.01875  -0.0346   1.0000   0.1471
  -2.000  -0.0808   0.02546   0.01398  -0.0329   1.0000   0.1351
  -1.500  -0.0256   0.02189   0.00994  -0.0310   1.0000   0.1613
  -1.000   0.0288   0.01845   0.00665  -0.0293   1.0000   0.2262
  -0.500   0.0820   0.01492   0.00468  -0.0261   1.0000   1.0000
   0.000   0.1295   0.01507   0.00411  -0.0248   1.0000   1.0000
   0.500   0.1763   0.01532   0.00400  -0.0238   1.0000   1.0000
   1.000   0.2226   0.01570   0.00420  -0.0230   1.0000   1.0000
   1.500   0.2680   0.01624   0.00474  -0.0224   1.0000   1.0000
   2.000   0.3115   0.01705   0.00563  -0.0223   1.0000   1.0000
   2.500   0.3511   0.01839   0.00717  -0.0231   1.0000   1.0000
   3.000   0.5126   0.02001   0.00976  -0.0469   0.9088   1.0000
   3.500   0.6135   0.01975   0.00994  -0.0491   0.7679   1.0000
   4.000   0.6616   0.02097   0.01132  -0.0443   0.6730   1.0000
   4.500   0.7115   0.02276   0.01339  -0.0417   0.6080   1.0000
   5.000   0.7594   0.02463   0.01579  -0.0388   0.5478   1.0000
   5.500   0.7702   0.02344   0.01377  -0.0251   0.3154   1.0000
   6.000   0.8063   0.02904   0.01775  -0.0206   0.1180   1.0000
   6.500   0.8590   0.03507   0.02416  -0.0181   0.0961   1.0000
   7.000   0.9049   0.04253   0.03240  -0.0160   0.0871   1.0000
   7.500   0.9415   0.05190   0.04288  -0.0141   0.0893   1.0000
   8.000   0.9478   0.06420   0.05678  -0.0143   0.0985   1.0000
   8.500   0.9304   0.07824   0.07158  -0.0192   0.1084   1.0000
   9.000   0.9016   0.09282   0.08630  -0.0285   0.1187   1.0000
   9.500   0.7688   0.09564   0.08929  -0.0239   0.1169   1.0000
  10.000   0.7334   0.11070   0.10419  -0.0323   0.1349   1.0000
  10.500   0.8374   0.13936   0.13244  -0.0670   0.2515   1.0000
  11.000   0.8540   0.14984   0.14294  -0.0681   0.2462   1.0000
  11.500   0.8463   0.15673   0.14973  -0.0714   0.2360   1.0000
  12.000   0.8501   0.16484   0.15778  -0.0739   0.2265   1.0000
  12.500   0.8617   0.17377   0.16669  -0.0757   0.2165   1.0000
  13.000   0.8783   0.18348   0.17639  -0.0770   0.2047   1.0000
  13.500   0.8934   0.19275   0.18566  -0.0787   0.1920   1.0000
  14.000   0.9037   0.20056   0.19343  -0.0811   0.1790   1.0000
  14.500   0.9139   0.20790   0.20074  -0.0838   0.1659   1.0000
  15.000   0.9278   0.21616   0.20898  -0.0862   0.1531   1.0000
