  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0406   0.12464   0.11359  -0.0260   1.0000   1.0000
  -4.500  -0.0465   0.12286   0.11193  -0.0244   1.0000   1.0000
  -4.000  -0.1245   0.12384   0.11333  -0.0062   1.0000   0.9553
  -3.500  -0.2129   0.12427   0.11415   0.0114   1.0000   0.8839
  -3.000  -0.3049   0.12374   0.11397   0.0262   1.0000   0.8085
  -2.500  -0.3809   0.12098   0.11149   0.0353   1.0000   0.7387
  -2.000  -0.4580   0.11695   0.10769   0.0418   1.0000   0.6762
  -1.500  -0.4765   0.11077   0.10152   0.0367   1.0000   0.6219
  -1.000  -0.4631   0.10442   0.09497   0.0253   1.0000   0.5816
  -0.500  -0.4194   0.09873   0.08890   0.0109   1.0000   0.5583
   0.000  -0.3591   0.09429   0.08399  -0.0041   1.0000   0.5512
   0.500  -0.2957   0.09132   0.08051  -0.0164   1.0000   0.5593
   1.000  -0.2318   0.08957   0.07826  -0.0268   1.0000   0.5796
   1.500  -0.1679   0.08899   0.07716  -0.0359   1.0000   0.6140
   2.000  -0.1134   0.08896   0.07686  -0.0410   1.0000   0.6645
   2.500  -0.0629   0.08929   0.07719  -0.0442   1.0000   0.7450
   3.000  -0.0404   0.08658   0.07531  -0.0418   1.0000   0.9290
   3.500   0.0784   0.09210   0.07828  -0.0700   1.0000   1.0000
   4.000   0.1273   0.09650   0.08103  -0.0748   1.0000   1.0000
   4.500   0.1634   0.10051   0.08407  -0.0765   1.0000   1.0000
   5.000   0.1965   0.10455   0.08740  -0.0777   1.0000   1.0000
   5.500   0.2282   0.10867   0.09096  -0.0787   1.0000   1.0000
   6.000   0.2589   0.11288   0.09471  -0.0797   1.0000   1.0000
   6.500   0.2888   0.11718   0.09863  -0.0808   1.0000   1.0000
   7.000   0.3180   0.12157   0.10271  -0.0819   1.0000   1.0000
   7.500   0.3467   0.12604   0.10692  -0.0830   1.0000   1.0000
   8.000   0.3748   0.13060   0.11127  -0.0842   1.0000   1.0000
   8.500   0.4024   0.13524   0.11574  -0.0855   1.0000   1.0000
   9.000   0.4296   0.13997   0.12034  -0.0869   1.0000   1.0000
   9.500   0.4563   0.14479   0.12506  -0.0883   1.0000   1.0000
  10.000   0.4826   0.14968   0.12990  -0.0899   1.0000   1.0000
  10.500   0.5265   0.15783   0.13802  -0.0955   0.9840   1.0000
  11.000   0.5665   0.16589   0.14608  -0.1003   0.9668   1.0000
  11.500   0.5955   0.16986   0.15011  -0.1029   0.9467   1.0000
  12.000   0.6279   0.17584   0.15616  -0.1062   0.9274   1.0000
  12.500   0.6601   0.18228   0.16269  -0.1096   0.9083   1.0000
  13.000   0.6911   0.18875   0.16927  -0.1128   0.8895   1.0000
  13.500   0.7203   0.19489   0.17553  -0.1157   0.8709   1.0000
  14.000   0.7487   0.20113   0.18191  -0.1186   0.8520   1.0000
  14.500   0.7752   0.20671   0.18767  -0.1213   0.8334   1.0000
  15.000   0.8015   0.21265   0.19378  -0.1240   0.8144   1.0000
