  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2309                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4272   0.04821   0.03911  -0.0311   1.0000   0.2097
  -4.500  -0.3870   0.04092   0.03094  -0.0320   1.0000   0.2066
  -4.000  -0.3414   0.03524   0.02433  -0.0315   1.0000   0.2181
  -3.500  -0.2921   0.03077   0.01917  -0.0304   1.0000   0.2440
  -3.000  -0.2396   0.02695   0.01505  -0.0290   1.0000   0.2948
  -2.500  -0.1881   0.02322   0.01194  -0.0270   1.0000   0.4208
  -2.000  -0.0994   0.01967   0.00951  -0.0276   1.0000   1.0000
  -1.500  -0.0657   0.01976   0.00886  -0.0248   1.0000   1.0000
  -1.000  -0.0297   0.02003   0.00858  -0.0225   1.0000   1.0000
  -0.500   0.0073   0.02050   0.00860  -0.0208   1.0000   1.0000
   0.000   0.0443   0.02118   0.00896  -0.0195   1.0000   1.0000
   0.500   0.0805   0.02213   0.00967  -0.0186   1.0000   1.0000
   1.000   0.1149   0.02343   0.01081  -0.0183   1.0000   1.0000
   1.500   0.1469   0.02515   0.01244  -0.0185   1.0000   1.0000
   2.000   0.1766   0.02734   0.01458  -0.0194   1.0000   1.0000
   2.500   0.2825   0.03078   0.01810  -0.0344   0.9592   1.0000
   3.000   0.3874   0.03363   0.02117  -0.0471   0.9046   1.0000
   3.500   0.4785   0.03597   0.02381  -0.0555   0.8556   1.0000
   4.000   0.5543   0.03810   0.02628  -0.0602   0.8107   1.0000
   4.500   0.6182   0.04030   0.02886  -0.0624   0.7681   1.0000
   5.000   0.6759   0.04246   0.03142  -0.0626   0.7257   1.0000
   5.500   0.7338   0.04427   0.03372  -0.0614   0.6803   1.0000
   6.000   0.8001   0.04462   0.03466  -0.0578   0.6266   1.0000
   6.500   0.8707   0.04231   0.03288  -0.0494   0.5513   1.0000
   7.000   0.9337   0.03811   0.02865  -0.0367   0.4323   1.0000
   7.500   0.9667   0.03860   0.02838  -0.0267   0.2965   1.0000
   8.000   1.0000   0.04250   0.03203  -0.0216   0.2251   1.0000
   8.500   1.0372   0.04813   0.03764  -0.0185   0.1885   1.0000
   9.000   1.0516   0.05601   0.04637  -0.0153   0.1716   1.0000
   9.500   1.0389   0.06631   0.05757  -0.0128   0.1677   1.0000
  10.000   0.9938   0.07866   0.07041  -0.0128   0.1710   1.0000
  10.500   0.9484   0.09211   0.08395  -0.0163   0.1753   1.0000
  11.000   0.8413   0.12172   0.11311  -0.0403   0.2140   1.0000
  11.500   0.7615   0.14703   0.13814  -0.0655   0.3833   1.0000
  12.000   0.7741   0.15656   0.14771  -0.0673   0.3748   1.0000
  12.500   0.7781   0.16383   0.15499  -0.0686   0.3584   1.0000
  13.000   0.7856   0.17116   0.16232  -0.0701   0.3416   1.0000
  13.500   0.7967   0.17895   0.17012  -0.0720   0.3275   1.0000
  14.000   0.8082   0.18611   0.17733  -0.0737   0.3091   1.0000
  14.500   0.8210   0.19350   0.18473  -0.0759   0.2943   1.0000
  15.000   0.8340   0.20076   0.19200  -0.0782   0.2803   1.0000
