  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0204   0.10175   0.09008  -0.0303   1.0000   1.0000
  -4.500  -0.0161   0.09818   0.08656  -0.0291   1.0000   1.0000
  -4.000  -0.0130   0.09483   0.08327  -0.0278   1.0000   1.0000
  -3.500  -0.0940   0.09485   0.08373  -0.0072   1.0000   0.9524
  -3.000  -0.4770   0.09236   0.08224   0.0193   1.0000   0.5214
  -2.500  -0.4642   0.08712   0.07698   0.0203   1.0000   0.5345
  -2.000  -0.4523   0.08107   0.07085   0.0164   1.0000   0.5500
  -1.500  -0.4289   0.07673   0.06640   0.0144   1.0000   0.5748
  -1.000  -0.4012   0.07339   0.06295   0.0131   1.0000   0.6051
  -0.500  -0.3668   0.07053   0.05994   0.0099   1.0000   0.6412
   0.000  -0.3362   0.06855   0.05784   0.0095   1.0000   0.6802
   0.500  -0.3005   0.06698   0.05613   0.0077   1.0000   0.7250
   1.000  -0.2713   0.06550   0.05459   0.0085   1.0000   0.7721
   1.500  -0.2391   0.06429   0.05328   0.0083   1.0000   0.8271
   2.000  -0.2079   0.06312   0.05207   0.0084   1.0000   0.8923
   2.500  -0.1426   0.06326   0.05228  -0.0004   1.0000   0.9788
   3.000  -0.1101   0.06271   0.05168  -0.0079   1.0000   1.0000
   3.500  -0.0459   0.06582   0.05452  -0.0217   1.0000   1.0000
   4.000   0.0214   0.07038   0.05881  -0.0347   1.0000   1.0000
   4.500   0.0805   0.07532   0.06352  -0.0451   1.0000   1.0000
   5.000   0.1311   0.08040   0.06840  -0.0532   1.0000   1.0000
   5.500   0.1751   0.08555   0.07340  -0.0595   1.0000   1.0000
   6.000   0.2196   0.09129   0.07903  -0.0658   0.9966   1.0000
   6.500   0.2878   0.10049   0.08807  -0.0765   0.9799   1.0000
   7.000   0.3268   0.10597   0.09354  -0.0816   0.9597   1.0000
   7.500   0.3774   0.11387   0.10139  -0.0886   0.9403   1.0000
   8.000   0.4100   0.11959   0.10712  -0.0923   0.9223   1.0000
   8.500   0.4388   0.12464   0.11221  -0.0953   0.9017   1.0000
   9.000   0.4750   0.13117   0.11878  -0.0996   0.8807   1.0000
   9.500   0.5181   0.13966   0.12731  -0.1050   0.8602   1.0000
  10.000   0.5365   0.14344   0.13115  -0.1063   0.8395   1.0000
  10.500   0.5660   0.14906   0.13685  -0.1094   0.8146   1.0000
  11.000   0.6040   0.15723   0.14509  -0.1138   0.7914   1.0000
  11.500   0.6224   0.16067   0.14861  -0.1151   0.7651   1.0000
  12.000   0.6640   0.16993   0.15797  -0.1198   0.7392   1.0000
  12.500   0.6776   0.17253   0.16064  -0.1207   0.7133   1.0000
  13.000   0.7130   0.18038   0.16859  -0.1242   0.6856   1.0000
  13.500   0.7400   0.18737   0.17566  -0.1270   0.6621   1.0000
  14.000   0.7561   0.19093   0.17930  -0.1287   0.6373   1.0000
  14.500   0.7790   0.19633   0.18479  -0.1311   0.6118   1.0000
  15.000   0.8044   0.20263   0.19118  -0.1338   0.5875   1.0000
