  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2424                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4272   0.10928   0.09978   0.0247   1.0000   0.5464
  -4.500  -0.4785   0.10284   0.09337   0.0297   1.0000   0.5451
  -4.000  -0.5718   0.09380   0.08436   0.0389   1.0000   0.5460
  -3.500  -0.6213   0.08630   0.07685   0.0452   1.0000   0.5579
  -3.000  -0.6896   0.07593   0.06631   0.0516   1.0000   0.5757
  -2.500  -0.6868   0.07260   0.06291   0.0553   1.0000   0.6010
  -2.000  -0.6703   0.07098   0.06127   0.0586   1.0000   0.6289
  -1.500  -0.6502   0.06994   0.06020   0.0617   1.0000   0.6603
  -1.000  -0.6389   0.06790   0.05807   0.0648   1.0000   0.6977
  -0.500  -0.6055   0.06862   0.05881   0.0670   1.0000   0.7362
   0.000  -0.5722   0.06922   0.05939   0.0681   1.0000   0.7823
   0.500  -0.5118   0.07210   0.06222   0.0649   1.0000   0.8340
   1.000  -0.3954   0.07832   0.06831   0.0494   1.0000   0.8939
   1.500  -0.2249   0.08700   0.07680   0.0193   1.0000   0.9622
   2.000  -0.1346   0.09036   0.07994  -0.0002   1.0000   1.0000
   2.500  -0.1607   0.08718   0.07658   0.0038   1.0000   1.0000
   3.000  -0.1857   0.08423   0.07343   0.0086   1.0000   1.0000
   3.500  -0.1606   0.08563   0.07458   0.0049   0.9789   1.0000
   4.000  -0.1375   0.08735   0.07606   0.0032   0.9529   1.0000
   4.500  -0.1064   0.09066   0.07907   0.0010   0.9271   1.0000
   5.000  -0.0737   0.09498   0.08310  -0.0009   0.9045   1.0000
   5.500  -0.0533   0.09704   0.08499  -0.0005   0.8799   1.0000
   6.000  -0.0263   0.10038   0.08816  -0.0011   0.8552   1.0000
   6.500   0.0028   0.10424   0.09186  -0.0020   0.8310   1.0000
   7.000   0.0321   0.10836   0.09584  -0.0029   0.8074   1.0000
   7.500   0.0607   0.11262   0.09999  -0.0038   0.7849   1.0000
   8.000   0.0889   0.11700   0.10427  -0.0046   0.7624   1.0000
   8.500   0.1165   0.12151   0.10870  -0.0055   0.7409   1.0000
   9.000   0.1441   0.12626   0.11337  -0.0065   0.7202   1.0000
   9.500   0.1729   0.13135   0.11840  -0.0077   0.6997   1.0000
  10.000   0.2065   0.13756   0.12456  -0.0095   0.6799   1.0000
  10.500   0.2458   0.14507   0.13203  -0.0120   0.6591   1.0000
  11.000   0.2645   0.14825   0.13521  -0.0121   0.6379   1.0000
  11.500   0.2774   0.15069   0.13763  -0.0119   0.6182   1.0000
  12.000   0.2943   0.15438   0.14130  -0.0124   0.5999   1.0000
  12.500   0.3163   0.15921   0.14611  -0.0136   0.5831   1.0000
  13.000   0.3492   0.16657   0.15347  -0.0158   0.5672   1.0000
  13.500   0.3838   0.17402   0.16096  -0.0180   0.5481   1.0000
  14.000   0.3893   0.17459   0.16151  -0.0182   0.5306   1.0000
  14.500   0.4058   0.17866   0.16559  -0.0196   0.5160   1.0000
  15.000   0.4385   0.18683   0.17378  -0.0220   0.5022   1.0000
