  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2624                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500   0.0476   0.10869   0.09535  -0.0231   1.0000   1.0000
  -4.000   0.0408   0.10758   0.09433  -0.0207   1.0000   1.0000
  -3.500   0.0333   0.10659   0.09342  -0.0185   1.0000   1.0000
  -3.000  -0.0554   0.10836   0.09547   0.0005   1.0000   0.9578
  -2.500  -0.1239   0.10755   0.09482   0.0132   1.0000   0.9127
  -2.000  -0.1448   0.10549   0.09282   0.0169   1.0000   0.9045
  -1.500  -0.1556   0.10354   0.09087   0.0191   1.0000   0.9088
  -1.000  -0.1477   0.10177   0.08908   0.0180   1.0000   0.9249
  -0.500  -0.1241   0.10047   0.08774   0.0136   1.0000   0.9486
   0.000  -0.0736   0.09996   0.08714   0.0034   1.0000   0.9815
   0.500  -0.0409   0.09967   0.08677  -0.0041   1.0000   1.0000
   1.000  -0.0528   0.09860   0.08567  -0.0023   1.0000   1.0000
   1.500  -0.0661   0.09739   0.08441  -0.0004   1.0000   1.0000
   2.000  -0.0811   0.09597   0.08294   0.0019   1.0000   1.0000
   2.500  -0.0984   0.09428   0.08118   0.0045   1.0000   1.0000
   3.000  -0.1182   0.09225   0.07906   0.0077   1.0000   1.0000
   3.500  -0.1402   0.08985   0.07656   0.0115   1.0000   1.0000
   4.000  -0.1631   0.08718   0.07378   0.0159   1.0000   1.0000
   4.500  -0.1797   0.08507   0.07148   0.0199   1.0000   1.0000
   5.000  -0.1798   0.08485   0.07098   0.0217   1.0000   1.0000
   5.500  -0.1660   0.08645   0.07229   0.0215   1.0000   1.0000
   6.000  -0.1462   0.08901   0.07461   0.0206   1.0000   1.0000
   6.500  -0.1238   0.09213   0.07751   0.0193   1.0000   1.0000
   7.000  -0.0959   0.09612   0.08133   0.0169   0.9975   1.0000
   7.500  -0.0362   0.10562   0.09062   0.0082   0.9765   1.0000
   8.000   0.0039   0.11105   0.09598   0.0032   0.9503   1.0000
   8.500   0.0529   0.11969   0.10448  -0.0031   0.9265   1.0000
   9.000   0.0786   0.12297   0.10773  -0.0050   0.9017   1.0000
   9.500   0.1129   0.12851   0.11322  -0.0084   0.8758   1.0000
  10.000   0.1503   0.13523   0.11989  -0.0122   0.8508   1.0000
  10.500   0.1881   0.14271   0.12733  -0.0161   0.8271   1.0000
  11.000   0.2209   0.14938   0.13396  -0.0191   0.8044   1.0000
  11.500   0.2444   0.15340   0.13796  -0.0206   0.7818   1.0000
  12.000   0.2690   0.15783   0.14238  -0.0223   0.7591   1.0000
  12.500   0.2948   0.16281   0.14735  -0.0244   0.7368   1.0000
  13.000   0.3209   0.16800   0.15254  -0.0265   0.7149   1.0000
  13.500   0.3471   0.17342   0.15796  -0.0287   0.6933   1.0000
  14.000   0.3743   0.17938   0.16393  -0.0310   0.6725   1.0000
  14.500   0.4023   0.18584   0.17040  -0.0336   0.6518   1.0000
  15.000   0.4313   0.19290   0.17748  -0.0362   0.6310   1.0000
