  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0007                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.060 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5464   0.02695   0.01611  -0.0074   1.0000   0.1161
  -4.500  -0.4945   0.02290   0.01193  -0.0056   1.0000   0.1473
  -4.000  -0.4469   0.01867   0.00851  -0.0030   1.0000   0.2610
  -3.500  -0.4271   0.01527   0.00790   0.0085   1.0000   0.7582
  -3.000  -0.2651   0.01653   0.00808  -0.0031   1.0000   0.9804
  -2.500  -0.1923   0.01522   0.00615  -0.0102   1.0000   1.0000
  -2.000  -0.1549   0.01445   0.00508  -0.0091   1.0000   1.0000
  -1.500  -0.1160   0.01398   0.00435  -0.0074   1.0000   1.0000
  -1.000  -0.0768   0.01369   0.00390  -0.0053   1.0000   1.0000
  -0.500  -0.0380   0.01354   0.00364  -0.0028   1.0000   1.0000
   0.000  -0.0000   0.01349   0.00355  -0.0000   1.0000   1.0000
   0.500   0.0380   0.01354   0.00363   0.0028   1.0000   1.0000
   1.000   0.0768   0.01369   0.00390   0.0053   1.0000   1.0000
   1.500   0.1160   0.01398   0.00435   0.0074   1.0000   1.0000
   2.000   0.1550   0.01445   0.00508   0.0091   1.0000   1.0000
   2.500   0.1923   0.01522   0.00615   0.0102   1.0000   1.0000
   3.000   0.2652   0.01653   0.00808   0.0031   0.9804   1.0000
   3.500   0.4271   0.01527   0.00790  -0.0085   0.7581   1.0000
   4.000   0.4469   0.01867   0.00851   0.0030   0.2610   1.0000
   4.500   0.4945   0.02290   0.01193   0.0056   0.1473   1.0000
   5.000   0.5464   0.02695   0.01611   0.0074   0.1161   1.0000
   5.500   0.5966   0.03184   0.02147   0.0090   0.1005   1.0000
   6.000   0.6433   0.03871   0.02936   0.0109   0.1002   1.0000
   6.500   0.6779   0.04797   0.04024   0.0121   0.1073   1.0000
   7.500   0.5567   0.07742   0.07175  -0.0169   0.3085   1.0000
   8.000   0.5417   0.08534   0.07954  -0.0174   0.2847   1.0000
   8.500   0.5600   0.09448   0.08867  -0.0158   0.2646   1.0000
   9.000   0.5401   0.10136   0.09542  -0.0173   0.2430   1.0000
   9.500   0.5492   0.10951   0.10353  -0.0166   0.2214   1.0000
  10.000   0.5412   0.11650   0.11046  -0.0178   0.2044   1.0000
  10.500   0.5412   0.12377   0.11769  -0.0186   0.1908   1.0000
  11.000   0.5447   0.13105   0.12494  -0.0193   0.1787   1.0000
  11.500   0.5553   0.13890   0.13278  -0.0195   0.1667   1.0000
  12.000   0.5695   0.14719   0.14110  -0.0195   0.1537   1.0000
  12.500   0.5435   0.14874   0.14259  -0.0229   0.1461   1.0000
  13.000   0.5453   0.15410   0.14795  -0.0236   0.1372   1.0000
  13.500   0.5668   0.16347   0.15734  -0.0236   0.1260   1.0000
  14.000   0.5443   0.16270   0.15654  -0.0263   0.1206   1.0000
  14.500   0.5704   0.17358   0.16746  -0.0262   0.1125   1.0000
  15.000   0.5526   0.17273   0.16658  -0.0297   0.1083   1.0000
