  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6609                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4398   0.10134   0.09550  -0.0091   1.0000   0.2240
  -4.000  -0.4124   0.08950   0.08376  -0.0129   1.0000   0.2688
  -3.500  -0.3851   0.08317   0.07740  -0.0175   1.0000   0.2980
  -3.000  -0.3580   0.07724   0.07146  -0.0178   1.0000   0.3348
  -2.500  -0.1994   0.06126   0.05469  -0.0663   1.0000   0.2628
  -2.000  -0.1957   0.06011   0.05377  -0.0534   1.0000   0.3475
  -1.500  -0.2056   0.05870   0.05262  -0.0355   1.0000   0.4689
  -1.000   0.1848   0.03753   0.02733  -0.1299   1.0000   0.3192
  -0.500   0.2428   0.03766   0.02766  -0.1308   1.0000   0.4406
   0.000   0.2912   0.03827   0.02856  -0.1293   1.0000   0.5796
   0.500   0.3415   0.03829   0.02886  -0.1282   1.0000   0.7544
   1.000   0.3782   0.03839   0.02895  -0.1278   1.0000   1.0000
   1.500   0.4292   0.04057   0.03057  -0.1303   1.0000   1.0000
   2.000   0.4717   0.04289   0.03259  -0.1311   1.0000   1.0000
   2.500   0.5104   0.04544   0.03496  -0.1314   1.0000   1.0000
   3.000   0.5463   0.04826   0.03770  -0.1314   1.0000   1.0000
   3.500   0.5795   0.05138   0.04081  -0.1315   1.0000   1.0000
   4.000   0.6105   0.05481   0.04429  -0.1315   1.0000   1.0000
   4.500   0.6393   0.05857   0.04815  -0.1317   1.0000   1.0000
   5.000   0.7806   0.06233   0.05218  -0.1486   0.9058   1.0000
   5.500   0.8476   0.06458   0.05472  -0.1521   0.8638   1.0000
   6.000   0.9071   0.06649   0.05700  -0.1539   0.8241   1.0000
   6.500   0.9728   0.06775   0.05869  -0.1557   0.7846   1.0000
   7.000   1.0456   0.06743   0.05895  -0.1566   0.7418   1.0000
   7.500   1.1791   0.05642   0.04894  -0.1546   0.6789   1.0000
   8.000   1.3034   0.03582   0.02872  -0.1375   0.4663   1.0000
   8.500   1.2707   0.04286   0.03276  -0.1230   0.2116   1.0000
   9.000   1.3956   0.04821   0.03715  -0.1285   0.1251   1.0000
   9.500   1.5202   0.05819   0.04743  -0.1381   0.1029   1.0000
  10.000   1.5354   0.06491   0.05540  -0.1311   0.0981   1.0000
  10.500   1.5390   0.07331   0.06479  -0.1237   0.0984   1.0000
  11.000   1.5209   0.08168   0.07395  -0.1149   0.0999   1.0000
  11.500   1.4878   0.08982   0.08269  -0.1058   0.1013   1.0000
  12.000   1.4561   0.09923   0.09255  -0.0993   0.1026   1.0000
  12.500   1.1930   0.09968   0.09388  -0.0719   0.1064   1.0000
  13.000   1.0772   0.11295   0.10755  -0.0732   0.1150   1.0000
  14.000   1.1275   0.19879   0.19297  -0.1553   0.2751   1.0000
  14.500   1.1341   0.20705   0.20122  -0.1581   0.2607   1.0000
  15.000   1.1501   0.21638   0.21054  -0.1597   0.2445   1.0000
