  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4822                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0178   0.11516   0.09481  -0.0353   1.0000   1.0000
  -4.500   0.0205   0.11235   0.09213  -0.0337   1.0000   1.0000
  -4.000   0.0215   0.10980   0.08971  -0.0319   1.0000   1.0000
  -3.500   0.0207   0.10753   0.08758  -0.0299   1.0000   1.0000
  -3.000   0.0179   0.10552   0.08571  -0.0276   1.0000   1.0000
  -2.500   0.0133   0.10376   0.08408  -0.0253   1.0000   1.0000
  -2.000   0.0070   0.10219   0.08264  -0.0228   1.0000   1.0000
  -1.500  -0.0009   0.10079   0.08135  -0.0202   1.0000   1.0000
  -1.000  -0.0099   0.09950   0.08016  -0.0176   1.0000   1.0000
  -0.500  -0.0201   0.09829   0.07903  -0.0151   1.0000   1.0000
   0.000  -0.0313   0.09710   0.07791  -0.0125   1.0000   1.0000
   0.500  -0.0434   0.09590   0.07677  -0.0099   1.0000   1.0000
   1.000  -0.0564   0.09466   0.07557  -0.0072   1.0000   1.0000
   1.500  -0.0701   0.09333   0.07428  -0.0045   1.0000   1.0000
   2.000  -0.0844   0.09188   0.07285  -0.0016   1.0000   1.0000
   2.500  -0.0989   0.09029   0.07127   0.0012   1.0000   1.0000
   3.000  -0.1130   0.08857   0.06955   0.0042   1.0000   1.0000
   3.500  -0.1257   0.08678   0.06775   0.0070   1.0000   1.0000
   4.000  -0.1332   0.08528   0.06619   0.0090   1.0000   1.0000
   4.500  -0.1256   0.08510   0.06589   0.0083   1.0000   1.0000
   5.000  -0.1038   0.08647   0.06710   0.0053   1.0000   1.0000
   5.500  -0.0740   0.08899   0.06945   0.0011   1.0000   1.0000
   6.000  -0.0407   0.09227   0.07258  -0.0036   1.0000   1.0000
   6.500  -0.0064   0.09607   0.07624  -0.0084   1.0000   1.0000
   7.000   0.0278   0.10023   0.08028  -0.0131   1.0000   1.0000
   7.500   0.0615   0.10467   0.08464  -0.0177   1.0000   1.0000
   8.000   0.0945   0.10933   0.08923  -0.0221   1.0000   1.0000
   8.500   0.1266   0.11418   0.09404  -0.0265   1.0000   1.0000
   9.000   0.1581   0.11919   0.09902  -0.0308   1.0000   1.0000
   9.500   0.1888   0.12434   0.10418  -0.0351   1.0000   1.0000
  10.000   0.2188   0.12962   0.10947  -0.0393   1.0000   1.0000
  10.500   0.2483   0.13503   0.11492  -0.0436   1.0000   1.0000
  11.000   0.2772   0.14056   0.12049  -0.0478   1.0000   1.0000
  11.500   0.3057   0.14621   0.12619  -0.0521   1.0000   1.0000
  12.000   0.3337   0.15197   0.13202  -0.0564   1.0000   1.0000
  12.500   0.3613   0.15783   0.13795  -0.0607   1.0000   1.0000
  13.000   0.3885   0.16379   0.14401  -0.0651   1.0000   1.0000
  13.500   0.4154   0.16986   0.15017  -0.0695   1.0000   1.0000
  14.000   0.4419   0.17603   0.15645  -0.0739   1.0000   1.0000
  15.000   0.5001   0.19019   0.17085  -0.0845   0.9945   1.0000
