  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6323                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0474   0.15189   0.14188  -0.0175   1.0000   0.9964
  -4.500  -0.1833   0.15372   0.14421   0.0104   1.0000   0.8861
  -4.000  -0.3127   0.15192   0.14269   0.0264   1.0000   0.7377
  -3.500  -0.3898   0.14675   0.13767   0.0316   1.0000   0.6537
  -3.000  -0.4632   0.14044   0.13149   0.0367   1.0000   0.6023
  -2.500  -0.5247   0.13255   0.12371   0.0395   1.0000   0.5673
  -2.000  -0.5586   0.12427   0.11539   0.0385   1.0000   0.5460
  -1.500  -0.5767   0.11531   0.10621   0.0332   1.0000   0.5313
  -1.000  -0.5651   0.10865   0.09929   0.0280   1.0000   0.5290
  -0.500  -0.5383   0.10291   0.09311   0.0201   1.0000   0.5338
   0.000  -0.5062   0.09975   0.08972   0.0169   1.0000   0.5484
   0.500  -0.4668   0.09734   0.08696   0.0118   1.0000   0.5700
   1.000  -0.4256   0.09612   0.08545   0.0080   1.0000   0.6027
   1.500  -0.3862   0.09571   0.08494   0.0063   1.0000   0.6502
   2.000  -0.3501   0.09572   0.08519   0.0070   1.0000   0.7283
   2.500  -0.2579   0.09394   0.08402  -0.0092   1.0000   1.0000
   3.000  -0.1927   0.09615   0.08327  -0.0233   1.0000   1.0000
   3.500  -0.1580   0.09942   0.08533  -0.0248   1.0000   1.0000
   4.000  -0.1260   0.10276   0.08776  -0.0258   1.0000   1.0000
   4.500  -0.0951   0.10620   0.09047  -0.0267   1.0000   1.0000
   5.000  -0.0646   0.10975   0.09338  -0.0276   1.0000   1.0000
   5.500  -0.0344   0.11340   0.09647  -0.0286   1.0000   1.0000
   6.000  -0.0044   0.11715   0.09972  -0.0296   1.0000   1.0000
   6.500   0.0253   0.12099   0.10312  -0.0308   1.0000   1.0000
   7.000   0.0548   0.12491   0.10665  -0.0320   1.0000   1.0000
   7.500   0.1005   0.13250   0.11383  -0.0366   0.9909   1.0000
   8.000   0.1441   0.13904   0.12003  -0.0411   0.9746   1.0000
   8.500   0.1832   0.14477   0.12547  -0.0447   0.9579   1.0000
   9.000   0.2203   0.15021   0.13065  -0.0478   0.9404   1.0000
   9.500   0.2555   0.15554   0.13577  -0.0507   0.9241   1.0000
  10.000   0.2905   0.16122   0.14125  -0.0535   0.9079   1.0000
  10.500   0.3274   0.16802   0.14788  -0.0567   0.8915   1.0000
  11.000   0.3637   0.17477   0.15450  -0.0599   0.8742   1.0000
  11.500   0.3883   0.17661   0.15624  -0.0610   0.8573   1.0000
  12.000   0.4138   0.17972   0.15925  -0.0624   0.8426   1.0000
  12.500   0.4448   0.18545   0.16490  -0.0649   0.8280   1.0000
  13.000   0.4844   0.19550   0.17489  -0.0689   0.8118   1.0000
  13.500   0.5030   0.19501   0.17439  -0.0694   0.7957   1.0000
  14.000   0.5269   0.19827   0.17762  -0.0711   0.7821   1.0000
  14.500   0.5607   0.20681   0.18616  -0.0744   0.7681   1.0000
  15.000   0.5863   0.21034   0.18974  -0.0764   0.7515   1.0000
