  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7207                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2440   0.09440   0.08787  -0.0169   1.0000   0.1989
  -3.500  -0.2541   0.07856   0.07286  -0.0040   1.0000   0.3929
  -3.000  -0.2705   0.07269   0.06735   0.0108   1.0000   0.5005
  -2.500  -0.2748   0.06790   0.06283   0.0191   1.0000   0.5789
  -2.000  -0.2702   0.06324   0.05842   0.0243   1.0000   0.6339
  -1.500  -0.2522   0.05937   0.05470   0.0230   1.0000   0.6688
  -1.000  -0.2216   0.05647   0.05198   0.0169   1.0000   0.6890
  -0.500  -0.0220   0.05351   0.04877  -0.0265   0.9289   0.7154
   0.000   0.4125   0.05108   0.04367  -0.1167   0.7820   0.5216
   0.500   0.5596   0.05132   0.04185  -0.1324   0.7273   0.3919
   1.000   0.6262   0.05350   0.04300  -0.1350   0.6956   0.3471
   1.500   0.6824   0.05607   0.04474  -0.1356   0.6732   0.3114
   2.000   0.7040   0.06082   0.04909  -0.1348   0.6557   0.3042
   2.500   0.7287   0.06544   0.05343  -0.1345   0.6448   0.3047
   3.000   0.7283   0.07247   0.06035  -0.1346   0.6444   0.3027
   3.500   0.7415   0.07872   0.06645  -0.1353   0.6462   0.3047
   4.000   0.7301   0.08607   0.07383  -0.1355   0.6579   0.3130
   4.500   0.6926   0.09508   0.08294  -0.1364   0.7127   0.3078
   5.500   0.5709   0.10484   0.09295  -0.1262   0.9596   0.2992
   6.000   0.6282   0.11141   0.09969  -0.1323   0.9424   0.3427
   6.500   0.6497   0.11473   0.10334  -0.1312   0.9167   1.0000
   7.000   0.6829   0.12073   0.10873  -0.1321   0.8980   1.0000
   7.500   0.7169   0.12669   0.11412  -0.1332   0.8739   1.0000
   8.000   0.7429   0.13185   0.11876  -0.1332   0.8487   1.0000
   8.500   0.7760   0.13855   0.12493  -0.1349   0.8290   1.0000
   9.000   0.7967   0.14325   0.12933  -0.1348   0.8061   1.0000
   9.500   0.8228   0.14911   0.13495  -0.1357   0.7848   1.0000
  10.000   0.8507   0.15509   0.14085  -0.1368   0.7617   1.0000
  10.500   0.8734   0.16082   0.14651  -0.1376   0.7439   1.0000
  11.000   0.8920   0.16535   0.15104  -0.1377   0.7226   1.0000
  11.500   0.9258   0.17339   0.15914  -0.1400   0.7033   1.0000
  12.000   0.9363   0.17653   0.16246  -0.1395   0.6851   1.0000
  12.500   0.9565   0.18172   0.16779  -0.1404   0.6667   1.0000
  13.000   0.9833   0.18859   0.17487  -0.1421   0.6483   1.0000
  13.500   1.0088   0.19589   0.18255  -0.1439   0.6325   1.0000
  14.000   1.0220   0.19973   0.18663  -0.1446   0.6168   1.0000
  14.500   1.0368   0.20379   0.19098  -0.1456   0.5990   1.0000
  15.000   1.0554   0.20926   0.19681  -0.1472   0.5838   1.0000
