  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1809                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4921   0.02936   0.01797  -0.0309   1.0000   0.2506
  -4.500  -0.4468   0.02583   0.01485  -0.0280   1.0000   0.3430
  -4.000  -0.4112   0.02339   0.01345  -0.0212   1.0000   0.5164
  -3.500  -0.3890   0.02288   0.01359  -0.0084   1.0000   0.6803
  -3.000  -0.3705   0.02270   0.01350   0.0059   1.0000   0.8124
  -2.500  -0.1089   0.02180   0.01096  -0.0283   1.0000   1.0000
  -2.000  -0.1088   0.02021   0.00927  -0.0239   1.0000   1.0000
  -1.500  -0.1063   0.01910   0.00805  -0.0182   1.0000   1.0000
  -1.000  -0.0887   0.01850   0.00721  -0.0139   1.0000   1.0000
  -0.500  -0.0510   0.01834   0.00680  -0.0125   1.0000   1.0000
   0.000  -0.0066   0.01843   0.00670  -0.0119   1.0000   1.0000
   0.500   0.0395   0.01870   0.00686  -0.0116   1.0000   1.0000
   1.000   0.0856   0.01914   0.00728  -0.0114   1.0000   1.0000
   1.500   0.1307   0.01977   0.00797  -0.0113   1.0000   1.0000
   2.000   0.1738   0.02067   0.00902  -0.0113   1.0000   1.0000
   2.500   0.2138   0.02194   0.01049  -0.0117   1.0000   1.0000
   3.000   0.2499   0.02373   0.01255  -0.0126   1.0000   1.0000
   3.500   0.2810   0.02623   0.01534  -0.0144   1.0000   1.0000
   4.000   0.4839   0.02793   0.01837  -0.0422   0.8790   1.0000
   4.500   0.6411   0.02281   0.01418  -0.0434   0.6842   1.0000
   5.000   0.6736   0.02492   0.01463  -0.0317   0.4158   1.0000
   5.500   0.7183   0.02937   0.01801  -0.0278   0.2612   1.0000
   6.000   0.7709   0.03408   0.02268  -0.0262   0.2021   1.0000
   6.500   0.8180   0.03963   0.02881  -0.0241   0.1745   1.0000
   7.000   0.8547   0.04650   0.03660  -0.0216   0.1614   1.0000
   7.500   0.8815   0.05436   0.04520  -0.0191   0.1539   1.0000
   8.000   0.8950   0.06412   0.05574  -0.0172   0.1552   1.0000
   8.500   0.8707   0.07710   0.06958  -0.0181   0.1685   1.0000
   9.000   0.8060   0.09404   0.08673  -0.0280   0.1955   1.0000
  10.000   0.7085   0.12952   0.12184  -0.0653   0.3846   1.0000
  10.500   0.7192   0.13744   0.12974  -0.0652   0.3574   1.0000
  11.000   0.7353   0.14585   0.13816  -0.0654   0.3344   1.0000
  11.500   0.7398   0.15336   0.14562  -0.0665   0.3146   1.0000
  12.000   0.7558   0.16136   0.15367  -0.0667   0.2894   1.0000
  12.500   0.7699   0.17011   0.16239  -0.0679   0.2722   1.0000
  13.000   0.7740   0.17665   0.16889  -0.0700   0.2565   1.0000
  13.500   0.7808   0.18314   0.17534  -0.0722   0.2406   1.0000
  14.000   0.7901   0.18969   0.18186  -0.0746   0.2242   1.0000
  14.500   0.8035   0.19702   0.18920  -0.0770   0.2104   1.0000
  15.000   0.8242   0.20632   0.19851  -0.0788   0.1984   1.0000
