  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8624                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3300   0.17142   0.16235   0.0142   1.0000   0.5801
  -4.500  -0.3273   0.16790   0.15890   0.0167   1.0000   0.6078
  -4.000  -0.3340   0.16577   0.15685   0.0206   1.0000   0.6417
  -3.500  -0.3209   0.16115   0.15229   0.0219   1.0000   0.6760
  -3.000  -0.3088   0.15769   0.14887   0.0238   1.0000   0.7249
  -2.500  -0.2882   0.15480   0.14600   0.0252   1.0000   0.7990
  -2.000  -0.0743   0.15259   0.14321  -0.0147   1.0000   1.0000
  -1.500  -0.0757   0.15018   0.14084  -0.0138   1.0000   1.0000
  -1.000  -0.0773   0.14780   0.13850  -0.0130   1.0000   1.0000
  -0.500  -0.0792   0.14543   0.13616  -0.0122   1.0000   1.0000
   0.000  -0.2073   0.13861   0.12974   0.0168   1.0000   0.9296
   0.500  -0.4724   0.12138   0.11262   0.0237   1.0000   0.5418
   1.000  -0.4385   0.11583   0.10691   0.0143   1.0000   0.5333
   1.500  -0.3740   0.11331   0.10410  -0.0018   0.9939   0.5404
   2.000  -0.3171   0.11240   0.10300  -0.0115   0.9844   0.5576
   2.500  -0.2552   0.11283   0.10321  -0.0221   0.9750   0.5809
   3.000  -0.1895   0.11534   0.10548  -0.0322   0.9647   0.6105
   3.500  -0.1285   0.11663   0.10655  -0.0419   0.9525   0.6435
   4.000  -0.0870   0.11743   0.10726  -0.0453   0.9417   0.6758
   4.500  -0.0323   0.12064   0.11030  -0.0520   0.9321   0.7164
   5.000   0.0204   0.12410   0.11365  -0.0574   0.9197   0.7625
   5.500   0.0517   0.12464   0.11415  -0.0589   0.9080   0.8077
   6.000   0.0886   0.12711   0.11664  -0.0610   0.8984   0.8679
   6.500   0.1230   0.12662   0.11634  -0.0637   0.8835   1.0000
   7.000   0.2155   0.13500   0.12432  -0.0837   0.8686   1.0000
   7.500   0.2770   0.13971   0.12869  -0.0960   0.8547   1.0000
   8.000   0.3340   0.14563   0.13425  -0.1063   0.8427   1.0000
   8.500   0.3935   0.15378   0.14201  -0.1157   0.8306   1.0000
   9.000   0.4398   0.15959   0.14751  -0.1218   0.8160   1.0000
   9.500   0.4676   0.16202   0.14970  -0.1244   0.8031   1.0000
  10.000   0.5024   0.16714   0.15459  -0.1280   0.7916   1.0000
  10.500   0.5496   0.17613   0.16337  -0.1330   0.7785   1.0000
  11.000   0.5726   0.17772   0.16484  -0.1345   0.7638   1.0000
  11.500   0.5966   0.18075   0.16777  -0.1363   0.7514   1.0000
  12.000   0.6286   0.18640   0.17331  -0.1391   0.7392   1.0000
  12.500   0.6710   0.19564   0.18246  -0.1432   0.7249   1.0000
  13.000   0.6885   0.19607   0.18287  -0.1442   0.7101   1.0000
  13.500   0.7105   0.19911   0.18588  -0.1461   0.6968   1.0000
  14.000   0.7381   0.20429   0.19105  -0.1486   0.6842   1.0000
  14.500   0.7730   0.21212   0.19887  -0.1519   0.6699   1.0000
  15.000   0.7985   0.21609   0.20287  -0.1542   0.6541   1.0000
